table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.25,2000,495.9,25.0,-504.1,-50.0,8551.249999999993,0.9365,0.936,0.9355,0.0585,0.9355,569.3375,550.0,750.0,800.0,0.9964496574669528,141986.3,159.9965,2507.056
50.0,2000.0,1000.0,1.5,2000,510.1875,25.0,-489.8125,-50.0,8075.0,0.9335,0.933,0.933,0.0615,0.933,569.2625,550.0,750.0,850.0,0.9965149186562359,140545.5,158.407,2481.692
50.0,2000.0,1000.0,2.0,2000,410.5,25.0,-589.5,-50.0,7125.624999999996,0.948,0.948,0.9475,0.0505,0.947,571.5125,550.0,750.0,850.0,0.9955702304457047,133076.9,149.993,2349.425
50.0,2000.0,1000.0,2.5,2000,494.775,25.0,-505.225,-50.0,8800.624999999996,0.9415,0.9415,0.9415,0.054,0.941,567.3625,550.0,750.0,850.0,0.9963863560936812,139810.4,157.56,2468.6165
50.0,2000.0,1000.0,3.0,2000,458.65,25.0,-541.35,-50.0,7102.499999999986,0.943,0.9415,0.9415,0.056,0.9415,566.9,550.0,750.0,850.0,0.9959659360615584,134194.7,151.2145,2368.43
50.0,2000.0,1000.0,4.0,2000,493.3125,25.0,-506.6875,-50.0,8001.249999999993,0.938,0.938,0.938,0.059,0.9375,567.5,550.0,750.0,800.0,0.9963148076999654,137492.825,154.932,2427.1025
50.0,2000.0,2000.0,0.25,2000,1054.925,25.0,-945.075,-50.0,11775.624999999996,0.8775,0.8735,0.872,0.108,0.87,639.525,650.0,800.0,875.2499999999998,0.9964617330291788,267101.1,300.563,4716.1945
50.0,2000.0,2000.0,0.5,2000,1028.9,25.0,-971.1,-50.0,11375.0,0.876,0.872,0.869,0.1055,0.8665,639.675,650.0,800.0,850.0,0.9963297114225684,264584.1,297.6695,4671.2605
50.0,2000.0,2000.0,0.75,2000,887.175,25.0,-1112.825,-50.0,10676.249999999993,0.8945,0.891,0.8895,0.09,0.8895,634.2,650.0,800.0,850.0,0.9954414304771295,244117.15,274.7205,4309.926
50.0,2000.0,2000.0,1.0,2000,919.5125,25.0,-1080.4875,-50.0,10550.624999999996,0.8875,0.8835,0.8805,0.0965,0.879,637.1125,650.0,800.0,875.0,0.9957318378067752,253150.525,284.852,4469.8095
50.0,2000.0,2000.0,1.25,2000,994.7125,25.0,-1005.2875,-50.0,11551.249999999993,0.8835,0.8795,0.878,0.098,0.876,636.5625,650.0,800.0,850.0,0.996148778597317,261030.825,293.712,4608.834
50.0,2000.0,2000.0,1.5,2000,967.5875,25.0,-1032.4125,-50.0,10850.0,0.8795,0.8765,0.8755,0.0965,0.8735,639.0375,650.0,800.0,900.0,0.9961496088584777,268131.85,301.6255,4733.242
50.0,2000.0,2000.0,2.0,2000,1009.7125,25.0,-990.2875,-50.0,11955.624999999969,0.883,0.882,0.879,0.1005,0.877,636.1125,650.0,800.0,850.0,0.9962143225838884,261587.925,294.3235,4617.9825
50.0,2000.0,2000.0,2.5,2000,886.7375,25.0,-1113.2625,-50.0,10975.624999999996,0.888,0.884,0.882,0.092,0.8815,634.9125,650.0,800.0,850.2499999999998,0.9956689281422653,257040.875,289.2255,4537.8925
50.0,2000.0,2000.0,3.0,2000,907.6125,25.0,-1092.3875,-50.0,10177.499999999985,0.8845,0.8815,0.879,0.097,0.8775,639.2375,650.0,800.0,850.0,0.9958062181090988,260477.9,293.0935,4598.977
50.0,2000.0,2000.0,4.0,2000,1023.125,25.0,-976.875,-50.0,11100.0,0.872,0.87,0.868,0.107,0.866,637.525,650.0,800.0,850.0,0.9963302733338267,266198.3,299.498,4699.7555
50.0,2000.0,5000.0,0.25,2000,2992.2625,25.0,-2007.7375,-25.0,15900.0,0.7365,0.704,0.6735,0.1165,0.6475,702.7,700.0,850.0,900.0,0.9963327605566786,547479.25,615.2885,9664.9455
50.0,2000.0,5000.0,0.5,2000,3005.8375,25.0,-1994.1625,-50.0,15651.249999999993,0.735,0.7,0.6715,0.12,0.6375,701.625,700.0,850.0,900.0,0.9964081201211197,555186.3,623.959,9800.842
50.0,2000.0,5000.0,0.75,2000,3048.6,25.0,-1951.4,-50.0,15052.499999999985,0.73,0.6945,0.6625,0.1255,0.637,704.325,700.0,850.0,900.0,0.9964875239059512,555562.5,624.3815,9807.8325
50.0,2000.0,5000.0,1.0,2000,3014.85,25.0,-1985.15,-50.0,15776.874999999989,0.7395,0.702,0.6675,0.1215,0.638,703.5875,700.0,800.0,900.0,0.9963528095276524,544295.675,611.7215,9608.9755
50.0,2000.0,5000.0,1.25,2000,2842.925,25.0,-2157.075,-50.0,15577.499999999985,0.7475,0.7135,0.684,0.1045,0.654,700.7625,700.0,800.0,900.0,0.9960194633539247,541905.575,609.141,9567.4805
50.0,2000.0,5000.0,1.5,2000,3017.5,25.0,-1982.5,-50.0,15831.249999999965,0.7305,0.691,0.66,0.117,0.6395,701.45,700.0,801.2499999999989,900.0,0.9964543284869265,559132.45,628.4245,9870.8345
50.0,2000.0,5000.0,2.0,2000,2905.0125,25.0,-2094.9875,-50.0,15901.874999999989,0.7435,0.7125,0.6805,0.102,0.6525,701.7375,700.0,850.0,900.0,0.9961494602802281,544076.325,611.5255,9605.031
50.0,2000.0,5000.0,2.5,2000,2987.6125,25.0,-2012.3875,-50.0,16428.12499999998,0.745,0.7015,0.6755,0.1145,0.646,702.1875,700.0,800.0,900.0,0.9963245923448256,547527.7,615.3225,9664.9725
50.0,2000.0,5000.0,3.0,2000,2886.725,25.0,-2113.275,-50.0,15075.624999999996,0.7435,0.707,0.6745,0.119,0.647,702.6125,700.0,825.0,900.0,0.9961420444722582,547770.7,615.672,9670.001
50.0,2000.0,5000.0,4.0,2000,3040.8,25.0,-1959.2,-50.0,16050.624999999996,0.7305,0.688,0.6585,0.1085,0.6315,700.8,700.0,850.0,900.0,0.9964738417352111,555618.85,624.3955,9807.813
50.0,2000.0,10000.0,0.25,2000,7121.275,6425.0,-2878.725,-25.0,21275.624999999996,0.6755,0.548,0.4315,0.038,0.299,728.525,712.5,850.0,900.0,0.9963775056341051,794680.325,892.829,14029.0055
50.0,2000.0,10000.0,0.5,2000,6979.4875,6262.5,-3020.5125,-0.6249999999999645,21077.499999999985,0.6855,0.5675,0.438,0.0335,0.2975,727.35,700.0,850.0,900.0,0.996155929392332,785758.85,882.792,13871.509
50.0,2000.0,10000.0,0.75,2000,6763.075,6062.5,-3236.925,0.0,21354.374999999975,0.698,0.5705,0.456,0.036,0.313,728.1875,725.0,850.0,900.0,0.9959143373069123,792264.375,890.129,13987.2805
50.0,2000.0,10000.0,1.0,2000,6794.925,6312.5,-3205.075,-25.0,20600.0,0.707,0.567,0.4315,0.0315,0.298,728.4375,700.0,850.0,900.0,0.9959455066068985,790499.5,888.138,13956.3935
50.0,2000.0,10000.0,1.25,2000,6976.725,6450.0,-3023.275,-25.0,20902.499999999985,0.6875,0.556,0.4305,0.033,0.298,729.725,725.0,850.0,900.0,0.9961756665363122,790536.45,888.1935,13956.5305
50.0,2000.0,10000.0,1.5,2000,6769.7375,6050.0,-3230.2625,0.0,21026.249999999993,0.6995,0.572,0.45,0.0315,0.319,732.3125,725.0,850.0,900.0,0.9958941834013291,786752.75,883.945,13889.5265
50.0,2000.0,10000.0,2.0,2000,6904.525,6200.0,-3095.475,-25.0,20625.624999999996,0.6815,0.557,0.4475,0.033,0.3025,731.35,725.0,850.0,900.0,0.9960852527669191,790721.55,888.47,13960.0555
50.0,2000.0,10000.0,2.5,2000,7119.2,6625.0,-2880.8,-25.0,20654.99999999997,0.6725,0.5445,0.427,0.0325,0.2985,729.3,725.0,850.0,900.0,0.9963656587808014,792660.85,890.599,13994.1125
50.0,2000.0,10000.0,3.0,2000,7114.1,6650.0,-2885.9,-0.6249999999999645,20800.624999999996,0.676,0.544,0.411,0.0335,0.282,726.225,700.0,850.0,900.0,0.996366210873282,794184.775,892.2275,14019.4105
50.0,2000.0,10000.0,4.0,2000,7126.4125,6525.0,-2873.5875,-25.0,20950.0,0.6845,0.555,0.4145,0.0355,0.2905,729.4875,725.0,850.0,900.0,0.9964035132731789,798998.5,897.6965,14105.6625
100.0,5000.0,10000.0,0.25,2000,5548.475,50.0,-4451.525,-100.0,30401.249999999993,0.753,0.716,0.688,0.112,0.665,1399.925,1400.0,1600.0,1800.0,0.995846966786743,1071873.2,602.4135,9461.532
100.0,5000.0,10000.0,0.5,2000,5700.275,50.0,-4299.725,-100.0,31806.249999999967,0.753,0.7225,0.6925,0.116,0.6645,1402.475,1400.0,1700.0,1800.0,0.9959710976167565,1067219.95,599.7825,9420.4315
100.0,5000.0,10000.0,0.75,2000,6017.05,50.0,-3982.95,-100.0,31901.249999999993,0.738,0.7035,0.668,0.1255,0.643,1404.55,1400.0,1650.0,1800.0,0.9963522671635632,1091897.4,613.612,9637.846
100.0,5000.0,10000.0,1.0,2000,5475.875,50.0,-4524.125,-100.0,30950.0,0.7545,0.7175,0.692,0.1035,0.662,1402.1,1400.0,1700.0,1800.0,0.9957770260415599,1071312.55,602.0925,9456.848
100.0,5000.0,10000.0,1.25,2000,5690.025,50.0,-4309.975,-100.0,30906.249999999967,0.751,0.7115,0.6745,0.1035,0.6415,1403.9,1400.0,1700.0,1800.0,0.9960682934994877,1096209.75,615.991,9676.3085
100.0,5000.0,10000.0,1.5,2000,5946.9,50.0,-4053.1,-51.24999999999993,31703.749999999978,0.7355,0.697,0.6665,0.1105,0.6435,1407.225,1400.0,1700.0,1800.0,0.9963078164775908,1097751.5,616.967,9690.4915
100.0,5000.0,10000.0,2.0,2000,5610.325,50.0,-4389.675,-100.0,29607.49999999996,0.7495,0.712,0.6815,0.1115,0.6605,1409.825,1400.0,1700.0,1800.0,0.9959708355008524,1089475.25,612.244,9616.493
100.0,5000.0,10000.0,2.5,2000,6180.95,50.0,-3819.05,-100.0,32851.24999999999,0.7275,0.6985,0.6655,0.1265,0.638,1404.175,1400.0,1652.4999999999977,1800.0,0.9965384924076464,1103290.95,620.062,9738.938
100.0,5000.0,10000.0,3.0,2000,5754.75,50.0,-4245.25,-100.0,31401.249999999993,0.7445,0.7145,0.6845,0.112,0.651,1407.75,1400.0,1700.0,1800.0,0.9961339402886953,1098081.85,617.051,9691.7585
100.0,5000.0,10000.0,4.0,2000,5900.725,50.0,-4099.275,-100.0,31501.249999999993,0.741,0.7085,0.675,0.119,0.6435,1407.55,1400.0,1700.0,1800.0,0.9962476888311561,1092466.7,613.968,9643.309
100.0,5000.0,50000.0,0.25,2000,43304.225,43250.0,-6695.775,14900.0,71453.74999999999,0.6815,0.3505,0.0935,0.0005,0.001,1474.375,1500.0,1700.0,1800.0,0.9962388053514116,1780225.6,999.8995,15715.0125
100.0,5000.0,50000.0,0.5,2000,43085.425,42950.0,-6914.575,15450.0,71751.25,0.6835,0.355,0.1055,0.0,0.003,1472.3,1500.0,1700.0,1800.0,0.99611405584622,1779380.95,999.6175,15710.126
100.0,5000.0,50000.0,0.75,2000,43413.775,43550.0,-6586.225,15343.75,70656.24999999997,0.6825,0.3315,0.093,0.0,0.0005,1473.775,1500.0,1700.0,1800.0,0.9963000748049207,1780096.8,999.9735,15714.548
100.0,5000.0,50000.0,1.0,2000,43075.875,42975.0,-6924.125,14697.5,72000.0,0.676,0.344,0.108,0.0,0.0005,1476.05,1500.0,1700.0,1800.0,0.996111005534893,1780440.95,999.9865,15716.076
100.0,5000.0,50000.0,1.25,2000,43635.65,43725.0,-6364.35,15200.0,71751.25,0.6655,0.3425,0.1035,0.0,0.0015,1473.6,1500.0,1700.0,1800.0,0.996424594180892,1780035.7,999.808,15712.844
100.0,5000.0,50000.0,1.5,2000,43222.5,43275.0,-6777.5,15247.5,71753.74999999999,0.6845,0.3365,0.102,0.0,0.0005,1475.5,1500.0,1700.0,1800.0,0.9961929372765422,1780243.85,999.907,15713.981
100.0,5000.0,50000.0,2.0,2000,43353.8,43225.0,-6646.2,14198.75,72300.0,0.6745,0.352,0.092,0.0,0.003,1476.1,1500.0,1700.0,1800.0,0.9962664951305938,1780150.35,999.7805,15712.7615
100.0,5000.0,50000.0,2.5,2000,43188.15,43150.0,-6811.85,14948.75,71501.25,0.6775,0.3505,0.102,0.0,0.0015,1472.95,1500.0,1700.0,1800.0,0.9961735704850634,1780210.5,999.865,15713.663
100.0,5000.0,50000.0,3.0,2000,43677.75,43800.0,-6322.25,15748.75,72002.49999999999,0.6695,0.3305,0.102,0.0,0.0015,1472.925,1500.0,1700.0,1800.4999999999995,0.9964488517682567,1780339.65,999.8575,15714.1555
100.0,5000.0,50000.0,4.0,2000,43764.7,43200.0,-6235.3,16045.0,73402.49999999999,0.649,0.341,0.097,0.0,0.0035,1477.85,1500.0,1700.0,1800.0,0.9964958923972083,1779425.95,999.385,15706.7925
100.0,5000.0,100000.0,0.25,2000,93434.275,93850.0,-6565.725,64747.5,120952.49999999999,0.6735,0.096,0.0015,0.0,0.0,1470.0,1500.0,1700.0,1800.0,0.9963127483109451,1780655.5,1000.0,15715.788
100.0,5000.0,100000.0,0.5,2000,93777.0,94100.0,-6223.0,66397.5,121852.49999999999,0.669,0.0875,0.0015,0.0,0.0,1475.625,1500.0,1700.0,1800.0,0.9965048751880146,1780480.05,1000.0,15715.382
100.0,5000.0,100000.0,0.75,2000,93606.1,93550.0,-6393.9,65297.5,123001.25,0.6645,0.109,0.0015,0.0,0.0,1471.375,1500.0,1700.0,1800.0,0.9964089293699103,1780499.65,1000.0,15716.4325
100.0,5000.0,100000.0,1.0,2000,93616.4,93650.0,-6383.6,64996.25,121857.49999999996,0.6835,0.096,0.0015,0.0,0.0,1471.275,1500.0,1700.0,1800.0,0.9964147930952136,1780538.8,1000.0,15716.476
100.0,5000.0,100000.0,1.25,2000,93436.3,93175.0,-6563.7,65140.0,122802.49999999999,0.6705,0.1085,0.0015,0.0,0.0,1475.05,1500.0,1700.0,1800.0,0.9963131864346583,1780317.85,1000.0,15716.34
100.0,5000.0,100000.0,1.5,2000,93630.35,93625.0,-6369.65,65698.75,122303.74999999999,0.671,0.0955,0.003,0.0,0.0,1475.125,1500.0,1700.0,1800.0,0.9964222418026781,1780346.7,1000.0,15715.9705
100.0,5000.0,100000.0,2.0,2000,93229.35,93200.0,-6770.65,64348.75,122603.74999999999,0.6795,0.11,0.001,0.0,0.0,1471.65,1500.0,1700.0,1800.0,0.9961971970135192,1780436.7,1000.0,15715.6875
100.0,5000.0,100000.0,2.5,2000,92728.5,92300.0,-7271.5,64950.0,123102.49999999999,0.701,0.1065,0.0005,0.0,0.0,1470.15,1500.0,1700.0,1800.0,0.9959154399739316,1780240.7,1000.0,15715.486
100.0,5000.0,100000.0,3.0,2000,93326.6,93300.0,-6673.4,66298.75,120353.74999999999,0.6845,0.099,0.0025,0.0,0.0,1476.2,1500.0,1700.0,1850.0,0.996252012744527,1780529.0,1000.0,15716.3165
100.0,5000.0,100000.0,4.0,2000,92687.35,92850.0,-7312.65,64441.25,120850.0,0.6885,0.1115,0.001,0.0,0.0,1476.275,1500.0,1700.0,1800.0,0.9958928693586875,1780476.6,1000.0,15715.84
