TrueCount,HandsPlayed,TotalPayout,EV,StdError
126.0,7964210,-31065.500000,-0.003901,0.000405
126.5,7633498,-32526.000000,-0.004261,0.000414
127.0,8250317,-24401.000000,-0.002958,0.000398
127.5,7700901,-30241.000000,-0.003927,0.000412
128.0,7153473,-25122.500000,-0.003512,0.000427
128.5,7160113,9370.000000,0.001309,0.000426
129.0,8357421,-28366.000000,-0.003394,0.000395
129.5,8275222,-20063.500000,-0.002425,0.000397
130.0,4210583,-15365.500000,-0.003649,0.000557
130.5,8147511,-14876.000000,-0.001826,0.000400
131.0,8053557,-14258.500000,-0.001770,0.000402
131.5,6245225,25772.500000,0.004127,0.000455
132.0,6481033,-16741.000000,-0.002583,0.000448
132.5,6754458,39.500000,0.000006,0.000439
133.0,6651173,3188.000000,0.000479,0.000442
133.5,6736969,8530.000000,0.001266,0.000439
134.0,6212549,4597.500000,0.000740,0.000457
134.5,6011969,6611.000000,0.001100,0.000464
135.0,6320132,12363.000000,0.001956,0.000453
135.5,5621257,27051.000000,0.004812,0.000480
136.0,5829376,16376.000000,0.002809,0.000471
136.5,5554915,27903.000000,0.005023,0.000482
137.0,5055138,20090.500000,0.003974,0.000505
137.5,6198552,26265.500000,0.004237,0.000457
138.0,4126348,20553.500000,0.004981,0.000559
138.5,5930253,33264.000000,0.005609,0.000466
139.0,4335239,37498.000000,0.008650,0.000543
139.5,4894156,24051.000000,0.004914,0.000514
140.0,4671971,37086.000000,0.007938,0.000524
140.5,4719721,35667.000000,0.007557,0.000522
141.0,4086251,39153.000000,0.009582,0.000561
141.5,3515963,39885.500000,0.011344,0.000604
142.0,3829691,34666.000000,0.009052,0.000580
142.5,4469853,46480.000000,0.010399,0.000536
143.0,3307334,36581.500000,0.011063,0.000623
143.5,3412167,50365.000000,0.014769,0.000611
144.0,3533865,38178.000000,0.010824,0.000602
144.5,2634978,44287.500000,0.016860,0.000694
145.0,3459000,52709.500000,0.015331,0.000607
145.5,2930418,44467.500000,0.015337,0.000658
146.0,2565512,50651.500000,0.020037,0.000702
146.5,2299947,49350.000000,0.021956,0.000740
147.0,2214405,58833.000000,0.027265,0.000751
147.5,2509124,63013.000000,0.026002,0.000707
148.0,2282642,66524.000000,0.030300,0.000741
148.5,2070259,62220.500000,0.031333,0.000777
149.0,1369428,46308.000000,0.035311,0.000952
149.5,1520128,55538.500000,0.038431,0.000901
150.0,1916199,63224.500000,0.034723,0.000805
150.5,1744601,57272.000000,0.034559,0.000842
151.0,1445862,49111.500000,0.035749,0.000926
151.5,1111489,38704.500000,0.036738,0.001055
152.0,695130,29726.500000,0.045018,0.001322
152.5,1356217,49589.500000,0.038529,0.000952
153.0,1228285,49239.500000,0.042256,0.001000
153.5,1105078,44698.000000,0.042597,0.001054
