table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,4.0,1000,156.075,0.0,-843.925,-50.0,25.0,0.987,0.987,0.987,0.013,0.987,828.925,800.0,1200.0,1350.2499999999998,0.9944879403181603,153105.2,72.724,2694.319
50.0,2000.0,2000.0,0.25,1000,319.375,0.0,-1680.625,-50.0,3804.374999999996,0.973,0.973,0.972,0.024,0.972,951.325,950.0,1250.0,1375.2499999999998,0.9944583419820844,303271.15,143.557,5337.287
50.0,2000.0,2000.0,0.5,1000,295.6,25.0,-1704.4,-50.0,1500.6249999999995,0.976,0.974,0.973,0.021,0.973,938.85,925.0,1225.0,1350.0,0.9939077265783113,279764.2,132.474,4924.009
50.0,2000.0,2000.0,0.75,1000,276.875,25.0,-1723.125,-50.0,236.8749999999892,0.978,0.977,0.977,0.021,0.974,949.5,950.0,1225.0,1350.0,0.9942691005867842,300672.7,142.312,5290.638
50.0,2000.0,2000.0,1.0,1000,268.725,25.0,-1731.275,-50.0,3630.624999999995,0.969,0.969,0.969,0.024,0.969,949.7,950.0,1200.0,1325.0,0.9941579594101725,296347.65,140.262,5214.919
50.0,2000.0,2000.0,1.25,1000,368.325,12.5,-1631.675,-50.0,5638.124999999988,0.967,0.966,0.966,0.027,0.966,948.075,925.0,1250.0,1350.0,0.9944248222728979,292667.8,138.563,5151.503
50.0,2000.0,2000.0,1.5,1000,162.175,0.0,-1837.825,-50.0,25.0,0.981,0.981,0.981,0.013,0.981,945.7,950.0,1250.0,1350.0,0.993271937886532,273158.15,129.308,4806.189
50.0,2000.0,2000.0,2.0,1000,364.1,25.0,-1635.9,-50.0,6201.874999999975,0.962,0.962,0.962,0.03,0.962,949.925,950.0,1250.0,1400.0,0.9950342848045138,329438.95,155.878,5797.227
50.0,2000.0,2000.0,2.5,1000,314.475,0.0,-1685.525,-50.0,4177.499999999998,0.971,0.971,0.971,0.026,0.971,939.8,925.0,1225.0,1350.0,0.9940195158523057,281837.55,133.435,4960.561
50.0,2000.0,2000.0,3.0,1000,337.925,0.0,-1662.075,-50.0,5601.874999999998,0.965,0.964,0.964,0.032,0.964,952.75,950.0,1225.0,1350.2499999999998,0.9948958165549575,325629.95,154.072,5729.925
50.0,2000.0,2000.0,4.0,1000,183.125,25.0,-1816.875,-50.0,25.0,0.978,0.978,0.978,0.019,0.978,942.225,950.0,1250.0,1350.0,0.993146627376826,265106.7,125.54,4665.153
50.0,2000.0,5000.0,0.25,1000,899.55,25.0,-4100.45,-50.0,13864.999999999985,0.934,0.93,0.925,0.036,0.912,1067.325,1050.0,1300.0,1400.0,0.9938895297555439,671053.1,317.063,11811.823
50.0,2000.0,5000.0,0.5,1000,1000.45,25.0,-3999.55,-50.0,13506.874999999995,0.922,0.914,0.911,0.046,0.905,1068.375,1050.0,1300.0,1400.0,0.9943572092328983,708789.35,334.771,12472.981
50.0,2000.0,5000.0,0.75,1000,1068.55,25.0,-3931.45,-50.0,13352.499999999998,0.915,0.903,0.902,0.047,0.9,1062.975,1050.0,1300.0,1400.0,0.9943101774946169,690961.8,326.356,12159.204
50.0,2000.0,5000.0,1.0,1000,997.65,25.0,-4002.35,-50.0,14053.124999999996,0.925,0.916,0.907,0.044,0.9,1077.325,1075.0,1300.0,1425.0,0.9943888601837312,713286.45,336.871,12551.764
50.0,2000.0,5000.0,1.25,1000,871.1,25.0,-4128.9,-50.0,13125.0,0.932,0.925,0.919,0.039,0.91,1073.65,1050.0,1325.0,1450.0,0.993852920755917,671684.85,317.269,11820.427
50.0,2000.0,5000.0,1.5,1000,1060.525,25.0,-3939.475,-50.0,13708.124999999993,0.914,0.912,0.906,0.05,0.901,1065.325,1050.0,1300.0,1350.2499999999998,0.9943903314588278,702265.2,331.695,12358.616
50.0,2000.0,5000.0,2.0,1000,958.725,25.0,-4041.275,-50.0,12409.99999999999,0.921,0.913,0.909,0.037,0.903,1073.55,1050.0,1300.0,1425.2499999999998,0.9944283260016784,725325.1,342.635,12765.908
50.0,2000.0,5000.0,2.5,1000,922.325,25.0,-4077.675,-50.0,12461.249999999989,0.928,0.919,0.912,0.036,0.904,1076.375,1075.0,1325.0,1450.0,0.9942548497061329,709759.5,335.268,12491.212
50.0,2000.0,5000.0,3.0,1000,870.65,12.5,-4129.35,-50.0,12583.749999999993,0.933,0.927,0.921,0.036,0.916,1073.225,1050.0,1300.0,1450.0,0.9940135082601582,689777.95,325.793,12138.014
50.0,2000.0,5000.0,4.0,1000,858.775,25.0,-4141.225,-50.0,12659.99999999999,0.929,0.928,0.923,0.035,0.914,1073.825,1075.0,1300.0,1425.0,0.9938928961252229,678099.65,320.271,11933.685
50.0,2000.0,10000.0,0.25,1000,3027.525,25.0,-6972.475,-50.0,19953.124999999996,0.857,0.815,0.775,0.025,0.729,1151.975,1150.0,1375.0,1475.0,0.9946266349470659,1297599.35,612.41,22835.347
50.0,2000.0,10000.0,0.5,1000,2512.525,25.0,-7487.475,-50.0,19575.625,0.894,0.854,0.815,0.02,0.762,1148.75,1150.0,1351.2499999999989,1550.0,0.993982739183601,1244332.8,587.328,21898.295
50.0,2000.0,10000.0,0.75,1000,3050.7,25.0,-6949.3,-50.0,19101.875,0.858,0.81,0.762,0.015,0.707,1149.7,1150.0,1375.0,1500.4999999999995,0.9947308029692755,1318853.7,622.42,23209.001
50.0,2000.0,10000.0,1.0,1000,2762.75,25.0,-7237.25,-25.624999999999964,19359.374999999993,0.873,0.832,0.788,0.023,0.737,1143.625,1125.0,1375.0,1500.0,0.994242423772328,1256995.95,593.195,22118.108
50.0,2000.0,10000.0,1.25,1000,2682.0,25.0,-7318.0,-50.0,20130.624999999996,0.887,0.844,0.801,0.027,0.759,1146.75,1125.0,1350.0,1500.0,0.9940568980142421,1231343.5,581.143,21669.035
50.0,2000.0,10000.0,1.5,1000,2919.2,25.0,-7080.8,-50.0,19629.999999999996,0.87,0.832,0.785,0.023,0.723,1153.075,1150.0,1375.0,1500.0,0.9943986671599713,1264127.7,596.563,22246.064
50.0,2000.0,10000.0,2.0,1000,2633.075,25.0,-7366.925,-50.0,19326.25,0.883,0.843,0.798,0.021,0.75,1152.375,1150.0,1375.0,1475.0,0.9941043368537877,1249549.85,589.7,21988.148
50.0,2000.0,10000.0,2.5,1000,2805.4,25.0,-7194.6,-50.0,19677.499999999996,0.876,0.831,0.792,0.024,0.745,1150.825,1150.0,1375.0,1450.4999999999995,0.9942858157205353,1259077.35,594.227,22157.74
50.0,2000.0,10000.0,3.0,1000,2715.075,25.0,-7284.925,-50.0,18709.999999999993,0.873,0.839,0.795,0.018,0.741,1134.15,1125.0,1350.0,1475.2499999999998,0.9941891327927244,1253672.6,591.743,22065.314
50.0,2000.0,10000.0,4.0,1000,2836.125,25.0,-7163.875,-50.0,20125.625,0.878,0.829,0.784,0.026,0.741,1134.4,1125.0,1350.0,1450.0,0.994227536140271,1241042.85,585.743,21841.662
100.0,5000.0,10000.0,0.25,1000,2177.0,50.0,-7823.0,-100.0,25309.999999999993,0.914,0.905,0.891,0.046,0.887,2152.3,2150.0,2600.0,2800.4999999999995,0.9946549183735729,1463588.5,345.622,12879.198
100.0,5000.0,10000.0,0.5,1000,2306.6,50.0,-7693.4,-100.0,30203.749999999996,0.919,0.912,0.905,0.051,0.898,2140.15,2100.0,2600.0,2850.0,0.9946009231358942,1424947.3,336.526,12537.988
100.0,5000.0,10000.0,0.75,1000,2135.0,50.0,-7865.0,-100.0,27884.999999999967,0.916,0.906,0.904,0.051,0.898,2155.5,2150.0,2650.0,2900.0,0.9944421513460487,1415115.9,334.17,12451.285
100.0,5000.0,10000.0,1.0,1000,2228.05,50.0,-7771.95,-100.0,27350.0,0.915,0.908,0.899,0.052,0.89,2147.4,2150.0,2600.0,2850.4999999999995,0.9946250056278046,1445945.7,341.402,12720.905
100.0,5000.0,10000.0,1.25,1000,1942.05,50.0,-8057.95,-100.0,24912.49999999999,0.919,0.91,0.908,0.042,0.903,2140.65,2100.0,2600.0,2800.0,0.9943126163439961,1416811.4,334.575,12465.674
100.0,5000.0,10000.0,1.5,1000,1629.25,50.0,-8370.75,-100.0,21616.249999999985,0.928,0.924,0.922,0.032,0.913,2134.2,2100.0,2600.0,3000.0,0.993846817568092,1360393.6,321.304,11970.793
100.0,5000.0,10000.0,2.0,1000,1827.55,50.0,-8172.45,-100.0,25209.999999999993,0.925,0.919,0.916,0.039,0.912,2163.5,2150.0,2650.0,2900.0,0.9940470085607054,1372830.8,324.191,12079.555
100.0,5000.0,10000.0,2.5,1000,2104.8,50.0,-7895.2,-100.0,30214.999999999985,0.926,0.921,0.912,0.046,0.902,2122.5,2100.0,2600.0,2800.0,0.9942098675145641,1363561.2,322.074,11999.516
100.0,5000.0,10000.0,3.0,1000,1990.85,50.0,-8009.15,-100.0,26767.499999999985,0.922,0.913,0.91,0.043,0.898,2137.25,2100.0,2650.0,2950.0,0.9942346013325604,1389175.4,328.073,12224.106
100.0,5000.0,10000.0,4.0,1000,2074.1,50.0,-7925.9,-100.0,27664.999999999985,0.919,0.909,0.906,0.051,0.901,2141.0,2100.0,2600.0,2850.4999999999995,0.994384744108016,1411494.0,333.307,12418.93
100.0,5000.0,50000.0,0.25,1000,27844.8,27350.0,-22155.2,0.0,70855.0,0.849,0.678,0.462,0.0,0.172,2387.75,2350.0,2800.0,3000.0,0.9945630487761903,4074930.8,961.103,35855.742
100.0,5000.0,50000.0,0.5,1000,27402.8,26075.0,-22597.2,0.0,72353.75,0.861,0.679,0.483,0.0,0.166,2410.6,2400.0,2800.0,3100.0,0.9944351484311343,4060701.3,957.74,35729.941
100.0,5000.0,50000.0,0.75,1000,27079.9,26050.0,-22920.1,0.0,69058.74999999999,0.855,0.683,0.476,0.0,0.177,2402.8,2400.0,2800.0,3100.0,0.9943785360098939,4077247.5,961.579,35872.996
100.0,5000.0,50000.0,1.0,1000,27479.8,25325.0,-22520.2,0.0,71308.74999999999,0.863,0.694,0.495,0.002,0.159,2389.7,2350.0,2800.0,3000.999999999999,0.9944969674210169,4092325.4,965.095,36005.315
100.0,5000.0,50000.0,1.25,1000,27505.0,27650.0,-22495.0,0.0,68402.5,0.854,0.683,0.464,0.0,0.181,2394.8,2350.0,2800.0,3000.999999999999,0.99446028989516,4060681.8,957.719,35730.3
100.0,5000.0,50000.0,1.5,1000,26512.3,25375.0,-23487.7,0.0,71309.99999999999,0.88,0.717,0.495,0.001,0.188,2399.85,2350.0,2800.0,3100.999999999999,0.994194850904403,4046011.5,954.313,35602.61
100.0,5000.0,50000.0,2.0,1000,26490.8,24725.0,-23509.2,0.0,67801.25,0.86,0.699,0.503,0.0,0.182,2393.75,2350.0,2800.0,3000.999999999999,0.9942478059073692,4086997.0,963.923,35962.037
100.0,5000.0,50000.0,2.5,1000,27179.15,26425.0,-22820.85,0.0,69755.0,0.853,0.689,0.477,0.0,0.175,2386.3,2350.0,2800.0,3000.0,0.9943831465032008,4062924.2,958.317,35752.571
100.0,5000.0,50000.0,3.0,1000,26000.15,25150.0,-23999.85,0.0,65958.74999999999,0.883,0.709,0.499,0.0,0.185,2407.4,2400.0,2800.0,3100.0,0.9940879231823292,4059461.8,957.491,35720.052
100.0,5000.0,50000.0,4.0,1000,27686.45,26900.0,-22313.55,0.0,73303.75,0.847,0.687,0.461,0.0,0.176,2393.6,2350.0,2800.0,3100.0,0.9945021991277405,4058631.9,957.207,35711.475
100.0,5000.0,100000.0,0.25,1000,76832.2,76200.0,-23167.8,35847.5,125252.5,0.855,0.482,0.13,0.0,0.001,2391.4,2350.0,2800.0,3100.0,0.9945360739328785,4240137.9,999.981,37310.311
100.0,5000.0,100000.0,0.5,1000,76351.4,76425.0,-23648.6,30243.75,120407.5,0.86,0.472,0.123,0.0,0.0,2399.0,2350.0,2800.0,3100.0,0.9944226223339913,4240093.0,1000.0,37310.307
100.0,5000.0,100000.0,0.75,1000,76761.9,77575.0,-23238.1,31746.25,118857.5,0.852,0.453,0.115,0.0,0.001,2405.45,2400.0,2800.0,3100.0,0.9945191602733049,4239879.5,999.983,37308.694
100.0,5000.0,100000.0,1.0,1000,75561.9,76300.0,-24438.1,31346.25,117206.25,0.872,0.48,0.116,0.0,0.002,2394.0,2400.0,2800.0,3000.0,0.9942361314585908,4239878.1,999.93,37305.377
100.0,5000.0,100000.0,1.25,1000,76334.3,75900.0,-23665.7,32298.75,120612.49999999999,0.85,0.481,0.123,0.0,0.0,2413.25,2400.0,2800.0,3100.0,0.99441894676743,4240364.5,1000.0,37309.944
100.0,5000.0,100000.0,1.5,1000,76422.8,76175.0,-23577.2,33143.75,121572.49999999999,0.851,0.478,0.112,0.0,0.0,2400.85,2400.0,2800.0,3100.0,0.9944400115420013,4240512.4,1000.0,37310.242
100.0,5000.0,100000.0,2.0,1000,76126.7,76875.0,-23873.3,35297.5,119506.25,0.859,0.473,0.111,0.0,0.0,2406.7,2350.0,2800.0,3100.0,0.9943699865877046,4240362.9,1000.0,37312.686
100.0,5000.0,100000.0,2.5,1000,76702.05,75775.0,-23297.95,33111.25,119755.0,0.855,0.484,0.101,0.0,0.0,2401.65,2400.0,2800.0,3100.0,0.9945056887397365,4240376.8,1000.0,37309.967
100.0,5000.0,100000.0,3.0,1000,75314.45,75550.0,-24685.55,30998.75,117106.25,0.869,0.495,0.122,0.0,0.001,2398.4,2350.0,2800.0,3100.0,0.9941788035966433,4240631.7,999.965,37308.71
100.0,5000.0,100000.0,4.0,1000,76013.25,75700.0,-23986.75,32591.25,122961.24999999999,0.869,0.488,0.114,0.0,0.0,2397.7,2400.0,2750.0,3100.0,0.9943433490609065,4240450.8,1000.0,37311.385
