table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.5,1000,182.2,0.0,-817.8,-50.0,25.0,0.987,0.987,0.987,0.013,0.987,886.275,875.0,1251.2499999999989,1425.2499999999998,0.9948659129389917,159288.3,65.246,2787.764
50.0,2000.0,1000.0,2.0,1000,67.2,0.0,-932.8,-50.0,25.0,0.992,0.992,0.992,0.008,0.992,873.75,850.0,1250.0,1425.2499999999998,0.9939942917442758,155318.9,63.443,2710.498
50.0,2000.0,1000.0,2.5,1000,164.325,0.0,-835.675,-50.0,25.0,0.986,0.986,0.986,0.014,0.985,890.625,875.0,1275.0,1475.0,0.9944570892447268,150764.65,61.264,2616.567
50.0,2000.0,1000.0,3.0,1000,187.625,0.0,-812.375,-50.0,25.0,0.982,0.982,0.982,0.017,0.982,906.45,875.0,1350.0,1650.0,0.9951415680826365,167209.3,67.277,2875.564
50.0,2000.0,1000.0,4.0,1000,175.425,0.0,-824.575,-75.0,25.0,0.982,0.981,0.981,0.018,0.981,955.0,900.0,1526.2499999999989,1900.0,0.9951217275618769,169030.125,66.711,2852.285
50.0,2000.0,2000.0,0.25,1000,345.425,0.0,-1654.575,-50.0,3754.9999999999955,0.971,0.971,0.97,0.024,0.97,1014.0,1000.0,1350.0,1525.0,0.9946850517955086,311305.95,127.064,5451.262
50.0,2000.0,2000.0,0.5,1000,387.5,25.0,-1612.5,-50.0,8200.0,0.97,0.97,0.969,0.03,0.968,1008.5,1000.0,1325.0,1450.2499999999998,0.9952247089108412,337675.75,137.78,5912.018
50.0,2000.0,2000.0,0.75,1000,272.7,0.0,-1727.3,-50.0,41.87499999998465,0.978,0.978,0.976,0.019,0.975,1009.175,1000.0,1326.2499999999989,1450.2499999999998,0.9945165057605182,314999.875,128.537,5514.434
50.0,2000.0,2000.0,1.0,1000,398.025,25.0,-1601.975,-50.0,8602.499999999998,0.967,0.967,0.967,0.032,0.967,1018.95,1000.0,1350.0,1475.0,0.9951520977415292,330447.05,134.404,5766.305
50.0,2000.0,2000.0,1.25,1000,331.8,25.0,-1668.2,-50.0,4788.749999999987,0.97,0.968,0.968,0.028,0.968,1032.05,1025.0,1400.0,1600.0,0.995066607963974,338144.625,136.722,5865.693
50.0,2000.0,2000.0,1.5,1000,436.875,0.0,-1563.125,-50.0,7951.874999999998,0.962,0.962,0.962,0.033,0.962,1086.925,1050.0,1550.0,1825.0,0.9954024136280623,339988.175,136.193,5844.138
50.0,2000.0,2000.0,2.0,1000,438.65,0.0,-1561.35,-75.0,8314.999999999985,0.964,0.964,0.962,0.033,0.962,1173.625,1100.0,1800.0,2075.0,0.995724338620825,365171.575,143.631,6165.004
50.0,2000.0,2000.0,2.5,1000,544.7,0.0,-1455.3,-125.0,10305.624999999973,0.962,0.962,0.958,0.036,0.958,1304.75,1200.0,2126.249999999999,2475.25,0.9961629381563476,379274.575,145.619,6251.351
50.0,2000.0,2000.0,3.0,1000,779.15,0.0,-1220.85,-150.0,13708.124999999993,0.95,0.949,0.948,0.048,0.948,1440.35,1300.0,2501.249999999999,2800.4999999999995,0.99677639088198,378721.475,141.761,6086.088
50.0,2000.0,2000.0,4.0,1000,1244.2,0.0,-755.8,-250.0,21666.249999999985,0.928,0.928,0.928,0.067,0.928,1831.625,1675.0,3250.0,3751.749999999998,0.9983022241021505,445170.65,153.885,6609.755
50.0,2000.0,5000.0,0.25,1000,1230.85,25.0,-3769.15,-50.0,15146.87499999998,0.91,0.901,0.896,0.058,0.892,1169.175,1175.0,1425.0,1550.0,0.995188272260185,783325.7,318.918,13714.272
50.0,2000.0,5000.0,0.5,1000,1031.5,25.0,-3968.5,-50.0,12885.62499999999,0.919,0.911,0.908,0.048,0.904,1191.675,1175.0,1500.0,1725.0,0.9950936191797269,808844.675,326.431,14039.937
50.0,2000.0,5000.0,0.75,1000,1176.85,25.0,-3823.15,-75.0,14906.249999999995,0.917,0.91,0.9,0.055,0.895,1329.7,1300.0,1850.0,2150.0,0.9953441751666183,821154.175,325.377,13994.501
50.0,2000.0,5000.0,1.0,1000,2132.025,25.0,-2867.975,-100.0,22011.87499999999,0.87,0.864,0.855,0.096,0.852,1630.7,1600.0,2375.0,2800.25,0.9968513935655394,910871.225,348.643,14995.585
50.0,2000.0,5000.0,1.25,1000,2582.825,25.0,-2417.175,-150.0,24803.749999999996,0.838,0.827,0.821,0.108,0.815,1934.3,1875.0,2875.0,3400.999999999999,0.9976155843083563,1013738.925,370.988,15960.153
50.0,2000.0,5000.0,1.5,1000,3434.9,0.0,-1565.1,-225.0,31126.25,0.821,0.818,0.816,0.155,0.813,2312.325,2250.0,3500.0,4225.749999999999,0.9985033090296769,1045706.85,371.444,15979.251
50.0,2000.0,5000.0,2.0,1000,5468.95,0.0,468.95,-350.0,40439.999999999985,0.777,0.775,0.773,0.202,0.771,2992.25,2925.0,4601.249999999999,5450.0,1.0003974273622998,1179964.05,377.288,16234.25
50.0,2000.0,5000.0,2.5,1000,6749.775,0.0,1749.775,-450.0,49663.124999999985,0.772,0.771,0.769,0.208,0.767,3593.95,3525.0,5650.0,6675.999999999999,1.0014621228379132,1196735.975,361.993,15576.695
50.0,2000.0,5000.0,3.0,1000,8424.95,0.0,3424.95,-500.62499999999994,63109.37499999999,0.761,0.76,0.758,0.224,0.758,4130.925,4100.0,6551.249999999999,7652.999999999997,1.0026385079447309,1298063.175,356.599,15344.435
50.0,2000.0,5000.0,4.0,1000,10232.45,-50.0,5232.45,-775.0,76375.625,0.797,0.796,0.795,0.195,0.794,5294.85,5112.5,8802.499999999998,9975.5,1.004198740040962,1246195.275,301.722,12982.218
50.0,2000.0,10000.0,0.25,1000,3098.825,25.0,-6901.175,-50.0,20611.87499999999,0.851,0.813,0.779,0.026,0.735,1292.325,1275.0,1600.0,1750.2499999999998,0.9952696020277477,1458899.45,588.22,25316.125
50.0,2000.0,10000.0,0.5,1000,4644.175,25.0,-5355.825,-75.0,27583.749999999993,0.79,0.748,0.718,0.075,0.681,1835.925,1800.0,2502.4999999999977,2850.999999999999,0.9966492383517149,1598390.325,611.691,26327.813
50.0,2000.0,10000.0,0.75,1000,7367.925,25.0,-2632.075,-175.0,35702.5,0.698,0.657,0.628,0.16,0.606,2622.575,2525.0,3625.0,4225.0,0.9984993816610935,1753993.625,622.399,26792.199
50.0,2000.0,10000.0,1.0,1000,9908.175,25.0,-91.825,-275.0,44028.125,0.625,0.607,0.594,0.252,0.575,3496.875,3462.5,4875.0,5725.749999999999,0.9999530333938196,1955112.525,625.471,26925.388
50.0,2000.0,10000.0,1.25,1000,11433.475,25.0,1433.475,-400.0,53239.374999999985,0.615,0.595,0.585,0.275,0.576,4240.05,4125.0,6100.0,7050.5,1.0007122881564166,2012493.1,609.276,26229.158
50.0,2000.0,10000.0,1.5,1000,13970.475,25.0,3970.475,-450.62499999999994,68528.125,0.624,0.615,0.613,0.31,0.605,4957.175,4850.0,7025.0,8176.499999999998,1.0019436711925984,2042770.925,560.773,24138.873
50.0,2000.0,10000.0,2.0,1000,18469.6,0.0,8469.6,-700.625,88175.0,0.632,0.626,0.625,0.335,0.621,6292.55,6200.0,9225.0,10503.749999999996,1.004017407866188,2108225.075,508.9,21906.991
50.0,2000.0,10000.0,2.5,1000,22031.225,0.0,12031.225,-925.0,104106.875,0.637,0.634,0.633,0.35,0.633,7586.725,7550.0,11302.499999999998,13301.249999999998,1.0052216216534096,2304116.575,489.14,21055.382
50.0,2000.0,10000.0,3.0,1000,28385.35,-25.0,18385.35,-1125.0,128906.87499999997,0.634,0.634,0.634,0.356,0.634,8824.225,8775.0,13550.0,15877.249999999998,1.0073793035727692,2491474.95,465.383,20032.182
50.0,2000.0,10000.0,4.0,1000,26459.7,-100.0,16459.7,-1425.0,157063.74999999985,0.721,0.721,0.721,0.275,0.72,10836.05,10500.0,17529.999999999996,20625.75,1.0069858043406912,2356163.9,370.64,15953.322
100.0,5000.0,10000.0,0.25,1000,2280.4,50.0,-7719.6,-100.0,32001.25,0.921,0.915,0.912,0.058,0.907,2312.55,2300.0,2800.0,3100.0,0.994855647452314,1500597.0,305.496,13135.724
100.0,5000.0,10000.0,0.5,1000,1918.05,50.0,-8081.95,-100.0,27763.74999999999,0.928,0.922,0.921,0.041,0.914,2396.1,2400.0,3000.0,3400.4999999999995,0.9946380468490452,1507277.25,304.22,13080.561
100.0,5000.0,10000.0,0.75,1000,2805.25,50.0,-7194.75,-100.0,35006.24999999999,0.903,0.901,0.893,0.066,0.885,2636.4,2550.0,3650.0,4500.5,0.995483781913886,1593091.8,315.685,13576.902
100.0,5000.0,10000.0,1.0,1000,3908.55,25.0,-6091.45,-200.0,39223.74999999998,0.87,0.861,0.859,0.09,0.852,3283.4,3200.0,4700.0,5350.999999999999,0.9967933660270727,1899639.95,363.778,15648.167
100.0,5000.0,10000.0,1.25,1000,5798.8,50.0,-4201.2,-300.0,52078.74999999997,0.839,0.833,0.827,0.132,0.821,3869.45,3750.0,5850.0,6900.0,0.9979066454663779,2006922.35,367.027,15790.248
100.0,5000.0,10000.0,1.5,1000,5882.5,0.0,-4117.5,-450.0,54406.24999999999,0.838,0.833,0.829,0.13,0.824,4579.6,4450.0,6900.0,8201.0,0.99795739748777,2015810.7,358.48,15424.055
100.0,5000.0,10000.0,2.0,1000,9333.2,0.0,-666.8,-650.0,75852.5,0.805,0.801,0.801,0.176,0.8,5996.85,5875.0,9302.499999999998,11352.999999999996,0.9996962587671231,2195289.7,351.252,15113.463
100.0,5000.0,10000.0,2.5,1000,13461.9,0.0,3461.9,-801.2499999999999,95359.99999999999,0.77,0.765,0.763,0.21,0.762,7193.5,7000.0,11252.499999999998,12800.0,1.0014374816222196,2408309.05,364.655,15690.651
100.0,5000.0,10000.0,3.0,1000,15360.45,0.0,5360.45,-1000.0,115053.74999999996,0.777,0.774,0.774,0.21,0.774,8497.6,8300.0,13700.0,17100.0,1.0020805251270337,2576488.95,353.759,15221.504
100.0,5000.0,10000.0,4.0,1000,19407.8,-50.0,9407.8,-1350.0,148641.2499999999,0.793,0.793,0.792,0.202,0.792,10168.65,9600.0,17300.0,20053.499999999996,1.0038613480610556,2436403.0,295.008,12691.766
100.0,5000.0,50000.0,0.25,1000,37049.05,36000.0,-12950.95,-100.0,93553.75,0.679,0.53,0.342,0.013,0.167,4830.1,4700.0,6350.0,7300.0,0.9975173565739764,5216596.9,952.836,41028.548
100.0,5000.0,50000.0,0.5,1000,56310.45,56275.0,6310.45,-450.0,142882.49999999997,0.442,0.356,0.27,0.157,0.194,9441.15,9200.0,12750.0,14751.499999999998,1.0010341467710648,6102083.55,923.128,39752.286
100.0,5000.0,50000.0,0.75,1000,75411.65,76550.0,25411.65,-900.0,193182.49999999997,0.364,0.312,0.281,0.343,0.257,13758.65,13350.0,18750.0,22051.5,1.0036412431924564,6978839.0,853.071,36733.83
100.0,5000.0,50000.0,1.0,1000,96123.4,98125.0,46123.4,-1400.0,255363.75,0.347,0.315,0.296,0.494,0.281,17968.4,17500.0,24902.499999999996,29604.499999999996,1.0059158457683648,7796585.95,828.647,35681.251
100.0,5000.0,50000.0,1.25,1000,107535.25,104500.0,57535.25,-1650.0,313849.99999999994,0.39,0.375,0.364,0.512,0.354,22123.5,21775.0,30650.0,35700.0,1.006902637009431,8335256.5,762.582,32834.684
100.0,5000.0,50000.0,1.5,1000,120051.9,113975.0,70051.9,-2700.0,365228.7499999998,0.397,0.389,0.382,0.523,0.374,25735.0,24950.0,35552.5,42202.5,1.0079170828484934,8848195.9,724.413,31192.797
100.0,5000.0,50000.0,2.0,1000,144768.25,114600.0,94768.25,-3102.5,476180.0,0.459,0.457,0.455,0.514,0.451,33827.15,33575.0,48350.0,57410.99999999999,1.0095326642490552,9941423.25,652.907,28110.153
100.0,5000.0,50000.0,2.5,1000,156810.35,50.0,106810.35,-4152.5,586668.75,0.529,0.525,0.524,0.456,0.523,39162.15,39200.0,56609.99999999999,67000.0,1.0104504140607107,10220681.15,568.456,24473.874
100.0,5000.0,50000.0,3.0,1000,165243.1,-100.0,115243.1,-4602.5,653664.9999999998,0.569,0.569,0.569,0.421,0.569,43302.3,43575.0,64700.0,78917.99999999999,1.0107644907255278,10705857.15,520.12,22390.434
100.0,5000.0,50000.0,4.0,1000,167016.4,-450.0,117016.4,-5300.0,803416.2499999999,0.655,0.655,0.654,0.342,0.654,47183.8,46975.0,70029.99999999997,87051.0,1.010922446790532,10713387.05,419.129,18040.898
100.0,5000.0,100000.0,0.25,1000,108487.5,108650.0,8487.5,31481.25,191103.75,0.426,0.213,0.072,0.014,0.008,9598.95,9250.0,13004.999999999996,15750.0,1.0012835250893353,6612648.3,998.922,43019.8
100.0,5000.0,100000.0,0.5,1000,148676.8,150725.0,48676.8,-451.24999999999994,301456.25,0.27,0.17,0.112,0.26,0.074,18706.25,18350.0,24604.999999999996,29451.0,1.0053311738250457,9130597.05,970.911,41809.928
100.0,5000.0,100000.0,0.75,1000,191533.45,195050.0,91533.45,-1450.0,428953.7499999999,0.227,0.185,0.152,0.484,0.138,27532.95,26550.0,37250.0,43354.49999999999,1.0081177331489066,11275740.2,923.54,39771.173
100.0,5000.0,100000.0,1.0,1000,221197.75,228525.0,121197.75,-2652.5,538410.0,0.259,0.237,0.221,0.568,0.211,35968.9,35000.0,49017.499999999985,58401.0,1.0091279418906842,13277664.5,873.636,37619.493
100.0,5000.0,100000.0,1.25,1000,248891.5,256550.0,148891.5,-3602.5,634271.25,0.307,0.298,0.291,0.584,0.289,43335.9,42400.0,58807.49999999999,70501.0,1.010267104560804,14501800.3,804.289,34631.23
100.0,5000.0,100000.0,1.5,1000,262010.45,277450.0,162010.45,-4201.25,734103.7499999997,0.367,0.358,0.354,0.569,0.35,47834.0,47400.0,66705.0,81500.0,1.0105502537239106,15356071.45,744.453,32056.882
100.0,5000.0,100000.0,2.0,1000,283081.85,232350.0,183081.85,-4451.25,914031.2499999998,0.443,0.435,0.427,0.515,0.427,54995.3,55000.0,74100.0,87051.0,1.0106355867382835,17214080.85,671.979,28932.902
100.0,5000.0,100000.0,2.5,1000,285342.0,111300.0,185342.0,-5652.5,1036346.2499999998,0.499,0.498,0.495,0.47,0.493,58792.55,58700.0,80507.5,95757.0,1.0103374769701985,17929133.05,604.13,26009.817
100.0,5000.0,100000.0,3.0,1000,283712.45,0.0,183712.45,-5951.25,1059181.2499999998,0.535,0.534,0.531,0.448,0.53,63160.55,63200.0,87500.0,97850.0,1.0097994655023208,18747190.85,567.408,24426.827
100.0,5000.0,100000.0,4.0,1000,289368.95,-350.0,189368.95,-6650.0,1247738.75,0.579,0.577,0.577,0.407,0.577,67071.7,67500.0,93500.0,105807.0,1.009432767819902,20075650.5,513.981,22125.112
