UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,6,-3,0.000000,0.638246,0.000000,6.348965,0.000000,0.000000,0.000000,821
20,6,-2.5,0.000000,0.672262,0.000000,5.575540,0.000000,0.000000,0.000000,1251
20,6,-2,0.000000,0.669075,0.000000,6.725771,0.000000,0.000000,0.000000,11350
20,6,-1.5,0.000000,0.641713,0.000000,8.807046,0.000000,0.000000,0.000000,2498
20,6,-1,0.000000,0.645088,0.000000,18.860344,0.000000,0.000000,0.000000,2209
20,6,-0.5,0.000000,0.657951,0.000000,21.128706,0.000000,0.000000,0.000000,3710
20,6,0,0.000000,0.663117,0.000000,37.654858,0.000000,0.000000,0.000000,4601
20,6,0.5,0.000000,0.667062,0.000000,38.991800,0.000000,0.000000,0.000000,5061
20,6,1,0.000000,0.675694,0.000000,12.355912,0.000000,0.000000,0.000000,32272
20,6,1.5,0.000000,0.658627,0.000000,55.392117,0.000000,0.000000,0.000000,6178
20,6,2,0.000000,0.662147,0.000000,82.711864,0.000000,0.000000,0.000000,7080
20,6,2.5,0.000000,0.672377,0.000000,122.180873,0.000000,0.000000,0.000000,7121
20,6,3,0.000000,0.677590,0.000000,151.261958,0.000000,0.000000,0.000000,4913
20,6,3.5,0.000000,0.666057,0.000000,199.210183,0.000000,0.000000,0.000000,7660
20,6,4,0.000000,0.675518,0.000000,228.795337,0.000000,0.000000,0.000000,7720
20,6,4.5,0.000000,0.658180,0.000000,225.453743,0.000000,0.000000,0.000000,7934
20,6,5,0.000000,0.681506,0.000000,359.714207,0.000000,0.000000,0.000000,3639
20,6,5.5,0.000000,0.665060,0.000000,342.570281,0.000000,0.000000,0.000000,7470
20,6,6,0.000000,0.667014,0.000000,393.668577,0.000000,0.000000,0.000000,7676
20,6,6.5,0.000000,0.672861,0.000000,452.616317,0.000000,0.000000,0.000000,7587
20,6,7,0.000000,0.675676,0.000000,646.946947,0.000000,0.000000,0.000000,1998
20,6,7.5,0.000000,0.674303,0.000000,509.798510,0.000000,0.000000,0.000000,7246
20,6,8,0.000000,0.672380,0.000000,562.082952,0.000000,0.000000,0.000000,7643
20,6,8.5,0.000000,0.666758,0.000000,569.784961,0.000000,0.000000,0.000000,7301
20,6,9,0.000000,0.661734,0.000000,573.995772,0.000000,0.000000,0.000000,946
20,6,9.5,0.000000,0.672934,0.000000,506.125356,0.000000,0.000000,0.000000,7020
20,6,10,0.000000,0.661482,0.000000,491.344333,0.000000,0.000000,0.000000,7394
20,6,10.5,0.000000,0.687841,0.000000,544.564153,0.000000,0.000000,0.000000,7147
20,6,11,0.000000,0.639655,0.000000,513.793103,0.000000,0.000000,0.000000,580
20,6,11.5,0.000000,0.662256,0.000000,570.473538,0.000000,0.000000,0.000000,7180
20,6,12,0.000000,0.682015,0.000000,566.359697,0.000000,0.000000,0.000000,7384
20,6,12.5,0.000000,0.670045,0.000000,563.920660,0.000000,0.000000,0.000000,6907
20,6,13,0.000000,0.678883,0.000000,284.467714,0.000000,0.000000,0.000000,573
20,6,13.5,0.000000,0.667339,0.000000,591.013825,0.000000,0.000000,0.000000,6944
20,6,14,0.000000,0.673263,0.000000,536.119568,0.000000,0.000000,0.000000,7226
20,6,14.5,0.000000,0.657521,0.000000,569.134840,0.000000,0.000000,0.000000,6415
20,6,15,0.000000,0.641058,0.000000,372.795970,0.000000,0.000000,0.000000,794
20,6,15.5,0.000000,0.675308,0.000000,567.815365,0.000000,0.000000,0.000000,6326
20,6,16,0.000000,0.683283,0.000000,572.894090,0.000000,0.000000,0.000000,6921
20,6,16.5,0.000000,0.684504,0.000000,586.101634,0.000000,0.000000,0.000000,5569
20,6,17,0.000000,0.630677,0.000000,233.933162,0.000000,0.000000,0.000000,1167
20,6,17.5,0.000000,0.682067,0.000000,595.323402,0.000000,0.000000,0.000000,5303
20,6,18,0.000000,0.663671,0.000000,578.208767,0.000000,0.000000,0.000000,6342
20,6,18.5,0.000000,0.697914,0.000000,614.936084,0.000000,0.000000,0.000000,4459
20,6,19,0.000000,0.649011,0.000000,382.897256,0.000000,0.000000,0.000000,1567
20,6,19.5,0.000000,0.664403,0.000000,583.144654,0.000000,0.000000,0.000000,3975
20,6,20,0.000000,0.671881,0.000000,590.760276,0.000000,0.000000,0.000000,5498
20,6,20.5,0.000000,0.683881,0.000000,622.089552,0.000000,0.000000,0.000000,3350
20,6,21,0.000000,0.632131,0.000000,444.089457,0.000000,0.000000,0.000000,2191
20,6,21.5,0.000000,0.684158,0.000000,688.143474,0.000000,0.000000,0.000000,3011
20,6,22,0.000000,0.661422,0.000000,535.550687,0.000000,0.000000,0.000000,5021
20,6,22.5,0.000000,0.708872,0.000000,715.113687,0.000000,0.000000,0.000000,2243
20,6,23,0.000000,0.669685,0.000000,394.422311,0.000000,0.000000,0.000000,2761
20,6,23.5,0.000000,0.680590,0.000000,738.083538,0.000000,0.000000,0.000000,2035
20,6,24,0.000000,0.661966,0.000000,520.942959,0.000000,0.000000,0.000000,4751
20,6,24.5,0.000000,0.722867,0.000000,752.218430,0.000000,0.000000,0.000000,1465
20,6,25,0.000000,0.654715,0.000000,418.972332,0.000000,0.000000,0.000000,3542
20,6,25.5,0.000000,0.697019,0.000000,683.319903,0.000000,0.000000,0.000000,1241
20,6,26,0.000000,0.648932,0.000000,468.370339,0.000000,0.000000,0.000000,4774
20,6,26.5,0.000000,0.734647,0.000000,763.615295,0.000000,0.000000,0.000000,863
20,6,27,0.000000,0.663337,0.000000,432.643118,0.000000,0.000000,0.000000,4105
20,6,27.5,0.000000,0.686464,0.000000,674.033149,0.000000,0.000000,0.000000,724
20,6,28,0.000000,0.663131,0.000000,464.348851,0.000000,0.000000,0.000000,5091
20,6,28.5,0.000000,0.702083,0.000000,762.500000,0.000000,0.000000,0.000000,480
20,6,29,0.000000,0.662042,0.000000,461.586250,0.000000,0.000000,0.000000,4829
20,6,29.5,0.000000,0.712737,0.000000,704.607046,0.000000,0.000000,0.000000,369
20,6,30,0.000000,0.651351,0.000000,458.198198,0.000000,0.000000,0.000000,5550
20,6,30.5,0.000000,0.763285,0.000000,666.666667,0.000000,0.000000,0.000000,207
20,6,31,0.000000,0.658095,0.000000,471.568272,0.000000,0.000000,0.000000,5522
20,6,31.5,0.000000,0.780000,0.000000,873.333333,0.000000,0.000000,0.000000,150
20,6,32,0.000000,0.658976,0.000000,505.894240,0.000000,0.000000,0.000000,5938
20,6,32.5,0.000000,0.726316,0.000000,1000.000000,0.000000,0.000000,0.000000,95
20,6,33,0.000000,0.660522,0.000000,513.868128,0.000000,0.000000,0.000000,6021
20,6,33.5,0.000000,0.703125,0.000000,843.750000,0.000000,0.000000,0.000000,64
20,6,34,0.000000,0.650275,0.000000,553.024352,0.000000,0.000000,0.000000,6365
20,6,34.5,0.000000,0.804348,0.000000,934.782609,0.000000,0.000000,0.000000,46
20,6,35,0.000000,0.670238,0.000000,533.637939,0.000000,0.000000,0.000000,6347
20,6,35.5,0.000000,0.608696,0.000000,695.652174,0.000000,0.000000,0.000000,23
20,6,36,0.000000,0.678977,0.000000,536.249432,0.000000,0.000000,0.000000,6607
20,6,36.5,0.000000,0.400000,0.000000,500.000000,0.000000,0.000000,0.000000,10
20,6,37,0.000000,0.657967,0.000000,554.651520,0.000000,0.000000,0.000000,6514
20,6,37.5,0.000000,0.545455,0.000000,1545.454545,0.000000,0.000000,0.000000,11
20,6,38,0.000000,0.680179,0.000000,569.859199,0.000000,0.000000,0.000000,6463
20,6,38.5,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,6,39,0.000000,0.673393,0.000000,546.879851,0.000000,0.000000,0.000000,6442
20,6,39.5,0.000000,0.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,6,40,0.000000,0.681875,0.000000,592.968750,0.000000,0.000000,0.000000,6400
20,6,40.5,0.000000,-1.000000,0.000000,-1000.000000,0.000000,0.000000,0.000000,1
20,6,41,0.000000,0.677229,0.000000,575.110819,0.000000,0.000000,0.000000,6091
20,6,42,0.000000,0.678180,0.000000,624.045168,0.000000,0.000000,0.000000,6022
20,6,43,0.000000,0.683781,0.000000,614.050304,0.000000,0.000000,0.000000,5765
20,6,44,0.000000,0.691190,0.000000,670.406474,0.000000,0.000000,0.000000,5437
20,6,45,0.000000,0.706165,0.000000,649.318225,0.000000,0.000000,0.000000,5207
20,6,46,0.000000,0.690798,0.000000,713.496933,0.000000,0.000000,0.000000,4890
20,6,47,0.000000,0.695435,0.000000,706.521739,0.000000,0.000000,0.000000,4600
20,6,48,0.000000,0.696713,0.000000,674.480425,0.000000,0.000000,0.000000,4138
20,6,49,0.000000,0.705412,0.000000,777.659291,0.000000,0.000000,0.000000,3751
20,6,50,0.000000,0.707220,0.000000,711.199545,0.000000,0.000000,0.000000,3518
20,6,51,0.000000,0.682452,0.000000,742.783004,0.000000,0.000000,0.000000,3083
20,6,52,0.000000,0.705904,0.000000,727.306273,0.000000,0.000000,0.000000,2710
20,6,53,0.000000,0.702435,0.000000,850.598432,0.000000,0.000000,0.000000,2423
20,6,54,0.000000,0.688974,0.000000,792.970631,0.000000,0.000000,0.000000,2077
20,6,55,0.000000,0.709732,0.000000,818.232662,0.000000,0.000000,0.000000,1788
20,6,56,0.000000,0.724093,0.000000,810.880829,0.000000,0.000000,0.000000,1544
20,6,57,0.000000,0.716807,0.000000,761.320031,0.000000,0.000000,0.000000,1303
20,6,58,0.000000,0.700000,0.000000,825.641026,0.000000,0.000000,0.000000,1170
20,6,59,0.000000,0.723077,0.000000,906.593407,0.000000,0.000000,0.000000,910
20,6,60,0.000000,0.702128,0.000000,854.818523,0.000000,0.000000,0.000000,799
20,6,61,0.000000,0.753268,0.000000,942.810458,0.000000,0.000000,0.000000,612
