table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,2000,534.6125,25.0,-465.3875,-50.0,9125.624999999996,0.9305,0.93,0.929,0.0665,0.929,505.7375,500.0,650.0,725.0,0.9961388776164936,120531.6625,177.1825,2106.6075
50.0,2000.0,1000.0,0.75,2000,624.9875,25.0,-375.0125,-50.0,9428.74999999998,0.921,0.9205,0.9205,0.076,0.92,503.5,500.0,650.0,725.0,0.9969565583474257,123219.875,181.122,2153.7395
50.0,2000.0,1000.0,1.0,2000,572.6,25.0,-427.4,-50.0,8726.874999999989,0.924,0.924,0.924,0.071,0.9235,502.5625,500.0,650.0,725.0,0.9964401840668045,120062.3875,176.4755,2098.5245
50.0,2000.0,1000.0,1.25,2000,680.425,25.0,-319.575,-50.0,9776.249999999993,0.9105,0.9105,0.9105,0.0855,0.9105,506.2,500.0,650.0,725.0,0.997560687743701,131010.2875,192.489,2289.0555
50.0,2000.0,1000.0,1.5,2000,588.95,25.0,-411.05,-50.0,8726.249999999993,0.92,0.9195,0.9195,0.076,0.9195,508.425,500.0,675.0,750.0,0.9967714017117933,127315.3125,186.485,2217.4085
50.0,2000.0,1000.0,2.0,2000,664.075,25.0,-335.925,-50.0,9378.124999999984,0.9125,0.912,0.9115,0.0835,0.911,535.1375,525.0,750.0,850.0,0.9974685619012632,132701.25,191.999,2282.9835
50.0,2000.0,1000.0,2.5,2000,783.125,25.0,-216.875,-50.0,10379.374999999976,0.899,0.8975,0.8965,0.0945,0.896,585.0375,550.0,851.2499999999989,1050.0,0.9985429227659206,148842.4875,211.533,2515.7655
50.0,2000.0,1000.0,3.0,2000,969.175,0.0,-30.825,-75.0,11975.0,0.8925,0.8925,0.892,0.105,0.8915,633.25,600.0,975.0,1200.0,0.9997944455109309,149960.2375,207.64,2469.8985
50.0,2000.0,1000.0,4.0,2000,1417.55,0.0,417.55,-125.0,15076.874999999989,0.863,0.8625,0.8625,0.1325,0.862,779.0875,750.0,1275.0,1550.2499999999998,1.002458402409358,169846.075,221.996,2641.6385
50.0,2000.0,2000.0,0.25,2000,1198.8375,25.0,-801.1625,-50.0,11650.624999999996,0.8515,0.845,0.8435,0.122,0.8395,561.5625,550.0,700.0,750.0,0.9965723864827968,233737.7,343.1745,4086.229
50.0,2000.0,2000.0,0.5,2000,1282.2,25.0,-717.8,-50.0,11926.249999999993,0.8365,0.833,0.8315,0.1385,0.83,559.8625,550.0,700.0,750.0,0.9969636707520129,236403.875,347.0335,4131.9915
50.0,2000.0,2000.0,0.75,2000,1362.4375,25.0,-637.5625,-50.0,11825.624999999996,0.8255,0.8195,0.8145,0.1405,0.812,569.375,550.0,700.0,800.0,0.9974023438136618,245437.6,358.989,4275.3735
50.0,2000.0,2000.0,1.0,2000,1526.275,25.0,-473.725,-50.0,12826.249999999993,0.8225,0.819,0.816,0.161,0.8135,601.7125,600.0,800.0,900.2499999999998,0.9981068385847857,250229.5875,361.483,4304.902
50.0,2000.0,2000.0,1.25,2000,1544.975,25.0,-455.025,-50.0,12750.624999999996,0.8175,0.8135,0.807,0.1595,0.803,660.6875,650.0,950.0,1100.0,0.9982162358990537,255092.5875,362.018,4311.204
50.0,2000.0,2000.0,1.5,2000,2033.1625,25.0,33.1625,-50.0,14975.624999999996,0.7875,0.782,0.7785,0.192,0.775,739.0375,725.0,1075.0,1300.0,1.0001195174091544,277470.0375,383.5965,4569.1335
50.0,2000.0,2000.0,2.0,2000,2405.4125,25.0,405.4125,-125.0,16225.624999999996,0.7625,0.7575,0.756,0.2155,0.754,925.85,900.0,1400.0,1675.0,1.00138518990978,292676.475,381.9515,4549.212
50.0,2000.0,2000.0,2.5,2000,2836.5875,25.0,836.5875,-175.62499999999997,19525.624999999996,0.7565,0.7545,0.7535,0.227,0.753,1128.7,1100.0,1700.0,2000.0,1.0027117485115509,308504.825,376.7595,4487.7345
50.0,2000.0,2000.0,3.0,2000,3377.5375,25.0,1377.5375,-225.0,22300.624999999996,0.745,0.742,0.7395,0.241,0.7385,1303.0625,1300.0,2025.0,2425.0,1.0042297668068683,325676.9375,377.7465,4499.3045
50.0,2000.0,2000.0,4.0,2000,3920.8,0.0,1920.8,-350.0,27806.249999999967,0.7695,0.7685,0.768,0.226,0.7675,1631.0875,1600.0,2600.0,3150.4999999999995,1.0059561051977546,322492.625,331.695,3950.437
50.0,2000.0,5000.0,0.25,2000,3636.425,25.0,-1363.575,-25.0,14975.624999999996,0.666,0.615,0.5705,0.1325,0.5325,616.0875,600.0,725.0,775.0,0.9971790708187281,483377.9625,708.5485,8444.642
50.0,2000.0,5000.0,0.5,2000,4482.05,1337.5,-517.95,-50.0,17501.87499999999,0.6135,0.5675,0.5275,0.189,0.492,756.3625,750.0,1000.0,1150.0,0.9989742115049324,504928.65,715.811,8532.423
50.0,2000.0,5000.0,0.75,2000,5366.175,2787.5,366.175,-75.0,19353.12499999998,0.558,0.5185,0.493,0.249,0.471,1027.5,1000.0,1400.0,1650.2499999999998,1.0006818524824468,537029.65,713.0155,8498.6915
50.0,2000.0,5000.0,1.0,2000,6513.7375,3687.5,1513.7375,-150.0,23200.0,0.5245,0.5015,0.4825,0.3195,0.4605,1335.75,1300.0,1826.2499999999989,2150.0,1.0026288314422125,575821.4375,702.4865,8373.194
50.0,2000.0,5000.0,1.25,2000,7470.4375,4050.0,2470.4375,-225.0,27525.624999999996,0.5175,0.4965,0.484,0.3595,0.4735,1619.0125,1600.0,2250.0,2625.25,1.0041239735711793,599043.0,685.129,8166.0855
50.0,2000.0,5000.0,1.5,2000,8213.8625,25.0,3213.8625,-275.0,29903.12499999998,0.528,0.5185,0.514,0.393,0.509,1911.5125,1875.0,2700.0,3075.25,1.005271993454673,609610.4875,643.426,7668.6575
50.0,2000.0,5000.0,2.0,2000,9675.375,25.0,4675.375,-375.0,40075.625,0.5575,0.553,0.548,0.3895,0.546,2444.9375,2400.0,3500.0,4100.0,1.0073434846575202,636669.8125,584.1805,6962.4505
50.0,2000.0,5000.0,2.5,2000,11142.025,25.0,6142.025,-600.0,47903.124999999985,0.5895,0.586,0.5815,0.388,0.58,2977.925,2950.0,4350.0,5125.25,1.009166920841099,670020.5125,535.786,6385.3935
50.0,2000.0,5000.0,3.0,2000,12785.4875,0.0,7785.4875,-650.0,58225.625,0.608,0.6055,0.6035,0.3765,0.6035,3487.5375,3475.0,5200.0,6300.0,1.01106618307324,703538.65,502.975,5994.3365
50.0,2000.0,5000.0,4.0,2000,13685.4375,-50.0,8685.4375,-1000.0,74430.62499999997,0.682,0.682,0.6815,0.313,0.6805,4352.175,4300.0,6852.499999999998,8200.5,1.0124582821869632,697161.725,408.4095,4866.1435
50.0,2000.0,10000.0,0.25,2000,8967.8375,8975.0,-1032.1625,0.0,21525.0,0.563,0.427,0.2975,0.0495,0.168,795.3,775.0,1050.0,1175.2499999999998,0.9984476108373018,664886.4375,942.2495,11233.55
50.0,2000.0,10000.0,0.5,2000,11636.8625,11800.0,1636.8625,-50.0,27403.12499999998,0.416,0.3095,0.231,0.1495,0.182,1415.2875,1375.0,1900.0,2250.0,1.0021591816251663,758093.9375,924.686,11023.8765
50.0,2000.0,10000.0,0.75,2000,15317.25,15537.5,5317.25,-150.0,36700.625,0.325,0.27,0.231,0.345,0.198,2059.95,2000.0,2750.0,3200.25,1.0062433969927045,851659.7625,898.1775,10708.0225
50.0,2000.0,10000.0,1.0,2000,17430.2125,17750.0,7430.2125,-300.0,44600.0,0.3305,0.2935,0.2665,0.444,0.249,2683.975,2600.0,3650.0,4250.25,1.0079337673236208,936530.175,858.6475,10236.196
50.0,2000.0,10000.0,1.25,2000,20035.4875,20037.5,10035.4875,-400.0,57368.1249999999,0.347,0.3265,0.3135,0.5005,0.307,3336.0,3250.0,4575.0,5300.0,1.0099911732745066,1004435.3375,801.9765,9560.376
50.0,2000.0,10000.0,1.5,2000,20990.45,19237.5,10990.45,-500.0,64301.24999999999,0.403,0.3835,0.372,0.4895,0.3635,3911.65,3825.0,5400.0,6250.0,1.0105334953834222,1043381.1,746.8315,8903.169
50.0,2000.0,10000.0,2.0,2000,25155.95,21325.0,15155.95,-850.0,81676.25,0.4455,0.4375,0.4365,0.509,0.4345,5092.425,5000.0,7150.0,8300.0,1.0132494384503647,1143893.7625,670.4595,7991.522
50.0,2000.0,10000.0,2.5,2000,26510.0625,25.0,16510.0625,-1075.625,99901.25,0.528,0.526,0.5245,0.451,0.5225,6050.2875,6000.0,8700.0,10225.0,1.0139045434597609,1187386.1625,585.8985,6983.5315
50.0,2000.0,10000.0,3.0,2000,29854.5875,0.0,19854.5875,-1325.625,120834.37499999994,0.5525,0.551,0.5505,0.427,0.5495,7071.4375,7050.0,10350.0,12150.5,1.0156907156213466,1265371.7,546.057,6507.773
50.0,2000.0,10000.0,4.0,2000,32154.2625,-100.0,22154.2625,-1900.625,157864.3749999999,0.641,0.6395,0.6385,0.3505,0.638,8635.6875,8725.0,12800.0,15250.0,1.016911044192604,1310046.9875,447.6315,5333.21
100.0,5000.0,10000.0,0.25,2000,7199.15,50.0,-2800.85,-50.0,30651.249999999993,0.6685,0.617,0.572,0.124,0.5395,1227.4,1200.0,1400.0,1500.0,0.9971041077577751,967180.325,708.8675,8448.318
100.0,5000.0,10000.0,0.5,2000,8731.35,50.0,-1268.65,-100.0,34951.24999999999,0.6185,0.572,0.528,0.174,0.5005,1506.35,1500.0,2000.0,2350.0,0.9987373009428191,1004712.875,712.4145,8490.7585
100.0,5000.0,10000.0,0.75,2000,10702.65,5250.0,702.65,-150.0,40350.0,0.5655,0.526,0.497,0.2425,0.476,2056.85,2000.0,2800.0,3200.4999999999995,1.0006454671309424,1088591.45,722.8065,8615.356
100.0,5000.0,10000.0,1.0,2000,12926.35,6150.0,2926.35,-300.0,47850.0,0.5375,0.5095,0.491,0.3155,0.475,2649.275,2600.0,3700.0,4300.0,1.002561784721841,1142309.1,696.708,8304.123
100.0,5000.0,10000.0,1.25,2000,14931.875,6375.0,4931.875,-400.0,53852.499999999985,0.523,0.503,0.494,0.359,0.4865,3251.2,3200.0,4400.0,5200.0,1.0041658486483571,1183882.425,677.547,8075.736
100.0,5000.0,10000.0,1.5,2000,16788.45,2200.0,6788.45,-600.0,63809.99999999994,0.5255,0.517,0.5075,0.382,0.4975,3806.15,3775.0,5300.0,6100.0,1.0055725905658839,1218185.675,643.0665,7664.4235
100.0,5000.0,10000.0,2.0,2000,19972.15,50.0,9972.15,-800.0,77900.0,0.5515,0.5435,0.539,0.401,0.5345,4886.125,4800.0,6950.0,8400.5,1.0077516198228138,1286460.15,589.399,7024.3125
100.0,5000.0,10000.0,2.5,2000,24217.175,50.0,14217.175,-1050.0,101751.25,0.5705,0.568,0.5675,0.4045,0.5645,5996.25,5950.0,8852.499999999998,10401.0,1.010289926156376,1381659.575,552.4085,6583.4355
100.0,5000.0,10000.0,3.0,2000,24114.125,0.0,14114.125,-1400.0,114450.0,0.634,0.632,0.631,0.3475,0.631,6884.05,6850.0,10152.499999999998,12301.0,1.0107036261814792,1318630.225,470.9735,5611.6325
100.0,5000.0,10000.0,4.0,2000,27704.975,-50.0,17704.975,-1850.0,145652.5,0.672,0.6715,0.6715,0.32,0.671,8650.225,8700.0,13402.499999999998,15650.5,1.0124187035830132,1425670.15,418.5365,4987.045
100.0,5000.0,50000.0,0.25,2000,57418.325,57650.0,7418.325,20400.0,92708.74999999996,0.339,0.1485,0.0445,0.012,0.0025,3537.5,3400.0,4800.0,5550.0,1.0042405429795114,1749380.925,999.7485,11919.248
100.0,5000.0,50000.0,0.5,2000,74324.025,75975.0,24324.025,-50.0,139552.5,0.2365,0.1355,0.074,0.2175,0.041,7011.175,6800.0,9500.0,10901.0,1.0098669016212425,2465214.1,984.3375,11736.9355
100.0,5000.0,50000.0,0.75,2000,88754.925,90150.0,38754.925,-600.0,182208.74999999994,0.2065,0.1575,0.121,0.419,0.093,10302.225,10000.0,13800.0,16101.999999999998,1.0125312804670983,3092654.825,955.8935,11396.8135
100.0,5000.0,50000.0,1.0,2000,103076.3,106725.0,53076.3,-1451.25,230933.74999999983,0.227,0.2015,0.1825,0.5445,0.173,13558.425,13250.0,18250.0,21100.5,1.0145555981022323,3646452.7,898.215,10708.282
100.0,5000.0,50000.0,1.25,2000,114705.45,119100.0,64705.45,-2002.4999999999998,274651.25,0.27,0.2475,0.2335,0.5815,0.2265,16714.075,16300.0,22650.0,26200.0,1.015731442309041,4113128.9,857.929,10228.768
100.0,5000.0,50000.0,1.5,2000,125021.025,131025.0,75021.025,-2950.0,332259.99999999994,0.3235,0.3105,0.2995,0.59,0.2915,19771.3,19350.0,27402.499999999996,32600.0,1.01697800562464,4418718.35,801.3135,9552.4035
100.0,5000.0,50000.0,2.0,2000,137643.675,130350.0,87643.675,-3750.0,414453.75,0.409,0.4055,0.4005,0.5425,0.399,24444.325,24100.0,33200.0,38600.0,1.0176834564909851,4956252.475,699.1335,8333.5455
100.0,5000.0,50000.0,2.5,2000,148372.95,103275.0,98372.95,-4550.0,506668.7499999999,0.4695,0.4675,0.4645,0.5035,0.4615,27983.025,27550.0,38604.99999999999,44501.0,1.018017497428813,5459856.475,638.76,7613.5965
100.0,5000.0,50000.0,3.0,2000,150500.75,50.0,100500.75,-5200.0,544957.5,0.515,0.514,0.5115,0.467,0.5115,30139.075,30000.0,41800.0,47200.0,1.0173233868359557,5801449.275,584.556,6967.402
100.0,5000.0,50000.0,4.0,2000,166766.15,-100.0,116766.15,-5951.25,655466.2499999997,0.5585,0.5575,0.5565,0.43,0.555,32991.65,33200.0,45800.0,51303.5,1.0179994577093425,6487203.775,534.24,6367.127
100.0,5000.0,100000.0,0.25,2000,124464.475,124550.0,24464.475,56397.5,189206.24999999997,0.223,0.062,0.0145,0.0145,0.0,6982.2,6800.0,9300.0,11100.0,1.0097719771149085,2503533.8,1000.0,11923.5225
100.0,5000.0,100000.0,0.5,2000,160290.9,159475.0,60290.9,21237.500000000004,286757.49999999994,0.1645,0.0955,0.046,0.275,0.0215,13828.825,13500.0,18404.999999999996,21001.5,1.0149413846261173,4035161.5,993.669,11847.946
100.0,5000.0,100000.0,0.75,2000,188903.725,194950.0,88903.725,-1251.25,372268.7499999999,0.179,0.1355,0.0985,0.4755,0.0705,20278.05,19675.0,27102.499999999996,31050.0,1.0166557640617468,5337715.2,965.9445,11516.285
100.0,5000.0,100000.0,1.0,2000,214549.6,226150.0,114549.6,-2750.0,468854.9999999997,0.209,0.1775,0.16,0.576,0.148,26183.875,25600.0,35104.99999999999,40900.0,1.0176524995398661,6489143.35,915.748,10917.9745
100.0,5000.0,100000.0,1.25,2000,239658.95,250200.0,139658.95,-3550.0,556057.5,0.245,0.2315,0.2185,0.613,0.2095,29880.6,29300.0,39000.0,44401.0,1.018813505044611,7423334.975,866.9125,10335.16
100.0,5000.0,100000.0,1.5,2000,253433.55,262800.0,153433.55,-4051.25,624162.4999999999,0.27,0.2575,0.2505,0.615,0.2425,33099.375,32450.0,43704.99999999999,49000.0,1.0184478706924,8317141.45,836.9875,9979.1205
100.0,5000.0,100000.0,2.0,2000,259799.925,261150.0,159799.925,-4700.0,705648.7499999998,0.351,0.3405,0.3375,0.5755,0.3345,36178.2,35675.0,47604.99999999999,52801.0,1.0173813202515525,9193773.7,758.922,9047.1245
100.0,5000.0,100000.0,2.5,2000,266286.45,258275.0,166286.45,-5102.5,781852.5,0.3925,0.3845,0.3815,0.551,0.377,38499.6,38200.0,49804.99999999999,55500.0,1.016761014356636,9921025.45,718.7625,8567.4685
100.0,5000.0,100000.0,3.0,2000,266452.55,248500.0,166452.55,-5251.25,820976.2499999999,0.421,0.4145,0.412,0.5365,0.41,40039.325,39800.0,51800.0,57100.0,1.0156026689416313,10668210.075,699.7805,8341.369
100.0,5000.0,100000.0,4.0,2000,265993.725,168825.0,165993.725,-5802.5,894317.4999999999,0.477,0.475,0.4735,0.4865,0.468,41448.8,41550.0,54052.5,60100.5,1.0150642310913542,11019063.9,638.1625,7606.754
