UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
15,9,-33,-0.384615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13
15,9,-32.5,-0.250000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,-32,-0.115385,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26
15,9,-31.5,-0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
15,9,-31,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26
15,9,-30.5,0.066667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15
15,9,-30,0.060000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50
15,9,-29.5,-0.148148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27
15,9,-29,-0.137931,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29
15,9,-28.5,-0.055556,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36
15,9,-28,-0.269663,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,89
15,9,-27.5,-0.253521,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71
15,9,-27,-0.042857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70
15,9,-26.5,-0.128205,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,78
15,9,-26,-0.276836,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,177
15,9,-25.5,-0.183824,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,136
15,9,-25,-0.150442,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,113
15,9,-24.5,-0.244681,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,188
15,9,-24,-0.250814,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,307
15,9,-23.5,-0.098814,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,253
15,9,-23,-0.292553,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,188
15,9,-22.5,-0.236769,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,359
15,9,-22,-0.330769,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,520
15,9,-21.5,-0.221766,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,487
15,9,-21,-0.304498,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,289
15,9,-20.5,-0.264798,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,642
15,9,-20,-0.267108,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,906
15,9,-19.5,-0.241952,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,963
15,9,-19,-0.278626,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,524
15,9,-18.5,-0.280098,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1221
15,9,-18,-0.270782,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1636
15,9,-17.5,-0.253538,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1696
