table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,2000,672.7,25.0,-327.3,-50.0,8951.249999999993,0.905,0.905,0.9035,0.09,0.9035,460.825,450.0,600.0,650.0,0.9971846647666236,116256.1375,205.751,2035.2705
50.0,2000.0,1000.0,0.5,2000,585.125,25.0,-414.875,-50.0,7926.87499999999,0.9075,0.9065,0.905,0.0855,0.9035,463.125,450.0,600.0,650.0,0.9965613048682453,120648.9625,213.4725,2111.407
50.0,2000.0,1000.0,0.75,2000,638.2625,25.0,-361.7375,-50.0,9126.249999999993,0.911,0.9105,0.91,0.083,0.9095,460.4625,450.0,600.0,650.0,0.9969213973892037,117500.55,207.9595,2057.296
50.0,2000.0,1000.0,1.0,2000,515.3625,25.0,-484.6375,-50.0,7326.249999999993,0.918,0.916,0.9155,0.077,0.915,461.075,450.0,600.0,650.0,0.9956377300849568,111097.55,196.6015,1944.426
50.0,2000.0,1000.0,1.25,2000,589.4125,25.0,-410.5875,-50.0,8026.249999999993,0.913,0.913,0.912,0.0815,0.9105,460.1375,450.0,600.0,650.0,0.9963845591054197,113564.9875,200.9435,1987.556
50.0,2000.0,1000.0,1.5,2000,577.8,25.0,-422.2,-50.0,8900.624999999996,0.9165,0.916,0.9155,0.078,0.914,460.9375,450.0,600.0,650.0,0.9963356924880503,115219.5875,203.7375,2015.161
50.0,2000.0,1000.0,2.0,2000,681.8125,25.0,-318.1875,-50.0,8902.499999999985,0.904,0.904,0.9025,0.0935,0.902,471.2875,450.0,625.0,700.0,0.9973388323480061,119566.875,210.3805,2080.623
50.0,2000.0,1000.0,2.5,2000,636.9875,25.0,-363.0125,-50.0,8300.624999999996,0.903,0.9025,0.9015,0.0905,0.901,496.575,500.0,700.0,850.0,0.9969792114702797,120171.4375,208.807,2065.2825
50.0,2000.0,1000.0,3.0,2000,771.0375,25.0,-228.9625,-50.0,9850.624999999996,0.8925,0.892,0.892,0.1035,0.8915,531.6375,500.0,800.0,950.0,0.9981986594336374,127106.725,217.83,2155.119
50.0,2000.0,1000.0,4.0,2000,757.3625,0.0,-242.6375,-100.0,9800.624999999996,0.903,0.903,0.902,0.096,0.9015,611.4125,550.0,1000.0,1200.0,0.9980212501283164,122621.6125,202.882,2006.7
50.0,2000.0,2000.0,0.25,2000,1279.7625,25.0,-720.2375,-50.0,11125.0,0.833,0.8245,0.8195,0.139,0.816,506.15,500.0,600.0,650.0,0.996564397175697,209639.3375,370.493,3669.463
50.0,2000.0,2000.0,0.5,2000,1355.6125,25.0,-644.3875,-50.0,11075.0,0.8145,0.807,0.8045,0.152,0.8005,507.5875,500.0,600.0,675.0,0.997002539854835,214977.8375,379.8885,3762.1805
50.0,2000.0,2000.0,0.75,2000,1285.925,25.0,-714.075,-50.0,10601.249999999993,0.826,0.8155,0.8095,0.14,0.8045,508.7625,500.0,600.0,675.0,0.9966810037050099,215147.875,379.8505,3761.732
50.0,2000.0,2000.0,1.0,2000,1346.2,25.0,-653.8,-50.0,11050.624999999996,0.806,0.798,0.7935,0.145,0.7885,525.5625,525.0,650.0,750.0,0.9971229805885898,227249.075,399.2135,3953.4465
50.0,2000.0,2000.0,1.25,2000,1338.6625,25.0,-661.3375,-50.0,10950.624999999996,0.818,0.811,0.8085,0.152,0.8045,565.1375,550.0,750.0,900.0,0.996980400196425,219014.95,380.217,3765.4455
50.0,2000.0,2000.0,1.5,2000,1340.3875,25.0,-659.6125,-50.0,11225.0,0.8225,0.8185,0.8145,0.1415,0.8105,608.3375,600.0,850.0,1000.0,0.9969705358504293,217732.4,372.701,3690.5665
50.0,2000.0,2000.0,2.0,2000,1637.2125,25.0,-362.7875,-100.0,12878.124999999984,0.7965,0.79,0.787,0.1705,0.784,723.175,700.0,1050.0,1275.0,0.998445717279813,233411.525,385.61,3818.966
50.0,2000.0,2000.0,2.5,2000,1911.275,25.0,-88.725,-125.62499999999997,14076.249999999993,0.784,0.7785,0.774,0.193,0.772,875.9875,850.0,1325.0,1500.0,0.9996403646817648,246708.25,388.68,3849.6525
50.0,2000.0,2000.0,3.0,2000,2075.5,0.0,75.5,-175.0,16225.0,0.7925,0.788,0.7865,0.189,0.784,1011.725,1000.0,1575.0,1800.0,1.000311938533235,242034.8625,361.819,3583.5195
50.0,2000.0,2000.0,4.0,2000,2693.3,0.0,693.3,-275.62499999999994,19650.624999999996,0.774,0.772,0.771,0.2115,0.7695,1301.2,1275.0,2000.0,2325.0,1.0026488144544732,261739.7375,357.254,3538.261
50.0,2000.0,5000.0,0.25,2000,3762.25,800.0,-1237.75,-25.0,14552.499999999985,0.6525,0.586,0.544,0.127,0.4955,551.775,550.0,650.0,700.0,0.9970699969791557,422439.8375,745.9045,7392.9225
50.0,2000.0,5000.0,0.5,2000,3752.675,400.0,-1247.325,-50.0,14900.624999999996,0.65,0.595,0.5415,0.122,0.499,623.525,600.0,800.0,925.0,0.9970436755125017,421917.4875,731.6365,7251.679
50.0,2000.0,5000.0,0.75,2000,4290.6625,1887.5,-709.3375,-50.0,16528.749999999978,0.609,0.5555,0.5145,0.161,0.479,812.9125,800.0,1100.0,1275.0,0.9984089838204586,445839.275,739.2345,7326.79
50.0,2000.0,5000.0,1.0,2000,4773.575,2175.0,-226.425,-100.0,18251.249999999993,0.594,0.5445,0.509,0.2,0.4725,1021.15,1000.0,1400.0,1675.0,0.9995091794604529,461319.325,725.8975,7194.953
50.0,2000.0,5000.0,1.25,2000,5680.5375,2587.5,680.5375,-150.62499999999997,21525.624999999996,0.5475,0.5195,0.498,0.2715,0.4795,1256.9375,1250.0,1700.0,2000.0,1.0014059567964297,484038.7,714.857,7085.2565
50.0,2000.0,5000.0,1.5,2000,6254.6125,2100.0,1254.6125,-200.0,23625.624999999996,0.5445,0.5245,0.505,0.3085,0.489,1500.4875,1450.0,2100.0,2500.0,1.0025362621249105,494669.8875,681.7855,6757.3765
50.0,2000.0,5000.0,2.0,2000,7161.3375,25.0,2161.3375,-325.0,27801.249999999993,0.562,0.5465,0.534,0.3495,0.5255,1925.5875,1900.0,2700.0,3150.0,1.0041825136353737,516755.6375,640.3785,6347.392
50.0,2000.0,5000.0,2.5,2000,8401.75,25.0,3401.75,-400.0,34654.99999999997,0.573,0.5665,0.562,0.363,0.5575,2348.0625,2312.5,3300.0,3875.0,1.0063802574849101,533168.1375,587.724,5825.4435
50.0,2000.0,5000.0,3.0,2000,8797.8,25.0,3797.8,-525.0,40275.625,0.6125,0.6055,0.6,0.346,0.597,2729.1375,2700.0,3901.249999999999,4625.0,1.006953948720625,546135.75,537.7885,5329.3155
50.0,2000.0,5000.0,4.0,2000,9602.6375,0.0,4602.6375,-725.625,50130.62499999997,0.6705,0.668,0.6655,0.315,0.664,3489.55,3450.0,5175.0,6350.0,1.0082612970647649,557132.55,464.547,4602.9345
50.0,2000.0,10000.0,0.25,2000,8498.225,8612.5,-1501.775,0.0,19779.374999999975,0.5955,0.433,0.287,0.0245,0.138,647.6875,625.0,825.0,925.2499999999998,0.9972803830417343,552200.925,957.336,9491.9245
50.0,2000.0,10000.0,0.5,2000,9606.5375,9475.0,-393.4625,-50.0,23675.624999999996,0.5305,0.3945,0.268,0.073,0.165,1079.4,1050.0,1425.0,1675.2499999999998,0.9993430317325045,598906.4,942.544,9345.0925
50.0,2000.0,10000.0,0.75,2000,11240.4375,11400.0,1240.4375,-125.0,27825.624999999996,0.4455,0.3465,0.273,0.1575,0.2115,1598.4125,1550.0,2150.0,2450.4999999999995,1.0018831477189385,658704.3,908.445,9006.6495
50.0,2000.0,10000.0,1.0,2000,13056.4875,12975.0,3056.4875,-225.0,34056.24999999996,0.3945,0.327,0.279,0.262,0.2395,2074.7375,2000.0,2850.0,3200.0,1.0042774545542648,714557.5625,884.5345,8769.4495
50.0,2000.0,10000.0,1.25,2000,14853.2125,15087.5,4853.2125,-325.0,39825.625,0.3815,0.3385,0.3055,0.3495,0.2755,2574.775,2500.0,3500.0,4175.0,1.0062989127307338,770484.1625,848.228,8409.3135
50.0,2000.0,10000.0,1.5,2000,15633.75,15412.5,5633.75,-400.0,46280.62499999997,0.418,0.387,0.367,0.3895,0.353,3040.3125,2950.0,4200.0,4925.0,1.0070331822793457,801024.3125,788.5895,7817.678
50.0,2000.0,10000.0,2.0,2000,17310.425,14287.5,7310.425,-600.0,56501.87499999999,0.4565,0.442,0.432,0.431,0.424,3957.6,3850.0,5400.0,6350.0,1.0085053868851273,859505.2875,718.8235,7125.3145
50.0,2000.0,10000.0,2.5,2000,18761.3875,4825.0,8761.3875,-925.0,70959.37499999994,0.5205,0.51,0.501,0.416,0.4945,4757.0375,4700.0,6650.0,7650.0,1.0097797104902304,895873.9125,644.9915,6393.751
50.0,2000.0,10000.0,3.0,2000,19751.55,25.0,9751.55,-1000.0,77736.24999999994,0.5595,0.552,0.5465,0.3995,0.543,5618.575,5500.0,8125.0,9750.0,1.0103052565891641,946269.5,592.45,5871.5805
50.0,2000.0,10000.0,4.0,2000,22413.6125,-37.5,12413.6125,-1500.0,103879.99999999997,0.617,0.6155,0.614,0.3685,0.612,7002.6375,6900.0,10450.0,12501.0,1.0123735403256475,1003238.5375,507.73,5031.528
100.0,5000.0,10000.0,0.25,2000,6997.575,50.0,-3002.425,-50.0,27601.249999999993,0.6705,0.6085,0.5515,0.104,0.507,1107.35,1100.0,1300.0,1400.0,0.9964041767922108,834975.7,737.1675,7306.2405
100.0,5000.0,10000.0,0.5,2000,7618.0,50.0,-2382.0,-100.0,30052.499999999985,0.649,0.597,0.5505,0.1405,0.502,1250.325,1200.0,1600.0,1900.0,0.9971623503696747,839427.1,727.944,7214.7745
100.0,5000.0,10000.0,0.75,2000,8407.6,2600.0,-1592.4,-100.0,32502.499999999985,0.62,0.563,0.5225,0.1605,0.4915,1625.1,1600.0,2150.0,2400.0,0.9981924226992955,880958.175,730.471,7239.7485
100.0,5000.0,10000.0,1.0,2000,9648.075,3475.0,-351.925,-200.0,37201.24999999999,0.5885,0.553,0.5175,0.2065,0.4835,2034.425,2000.0,2800.0,3150.0,0.9996143481765041,912545.925,718.265,7119.1895
100.0,5000.0,10000.0,1.25,2000,10713.225,1725.0,713.225,-300.0,40550.0,0.579,0.549,0.5225,0.2555,0.4985,2501.675,2450.0,3450.0,4100.0,1.0007569914042775,942183.75,695.602,6895.094
100.0,5000.0,10000.0,1.5,2000,12603.925,4825.0,2603.925,-400.0,47058.74999999995,0.55,0.522,0.5025,0.3085,0.4865,3031.575,3000.0,4300.0,5000.0,1.0025893639706474,1005623.4,693.6585,6875.747
100.0,5000.0,10000.0,2.0,2000,15065.95,50.0,5065.95,-651.2499999999999,58768.7499999999,0.543,0.5305,0.518,0.362,0.514,3834.625,3800.0,5400.0,6200.0,1.0048753134225434,1039102.425,643.6015,6378.889
100.0,5000.0,10000.0,2.5,2000,15638.125,50.0,5638.125,-900.0,66852.49999999999,0.5925,0.583,0.5785,0.3515,0.574,4682.375,4600.0,6800.0,7800.0,1.0053943796842482,1045185.05,575.641,5704.7925
100.0,5000.0,10000.0,3.0,2000,17325.15,50.0,7325.15,-1100.0,79452.49999999999,0.619,0.611,0.6085,0.337,0.6025,5471.15,5400.0,7952.499999999998,9001.0,1.006752147876477,1084862.2,533.91,5291.1115
100.0,5000.0,10000.0,4.0,2000,19960.35,-50.0,9960.35,-1600.0,104904.99999999997,0.672,0.6685,0.6665,0.31,0.6655,6929.275,6900.0,10300.0,12150.0,1.0091750319491297,1085592.95,453.915,4497.3595
100.0,5000.0,50000.0,0.25,2000,51331.2,51825.0,1331.2,20250.0,79302.49999999999,0.4545,0.1855,0.0495,0.001,0.0025,2717.9,2600.0,3600.0,4400.0,1.0009836215049277,1353366.1,999.4175,9909.776
100.0,5000.0,50000.0,0.5,2000,59917.7,61350.0,9917.7,4488.750000000001,111500.0,0.3395,0.1875,0.082,0.0575,0.0225,5275.125,5100.0,7100.0,8200.0,1.0054885914173222,1806966.35,993.622,9851.831
100.0,5000.0,50000.0,0.75,2000,68843.775,69375.0,18843.775,-350.0,138907.49999999997,0.2995,0.197,0.1195,0.1955,0.0665,7921.0,7700.0,10600.0,12200.0,1.0083732552394873,2250471.825,973.894,9655.4075
100.0,5000.0,50000.0,1.0,2000,76169.55,76400.0,26169.55,-951.2499999999999,169304.99999999997,0.292,0.216,0.165,0.324,0.13,10405.15,10100.0,14200.0,16350.0,1.0100319817564296,2608612.2,938.891,9308.9145
100.0,5000.0,50000.0,1.25,2000,83819.425,86650.0,33819.425,-1600.0,206064.9999999999,0.3025,0.2525,0.219,0.406,0.196,12982.65,12600.0,17800.0,21350.0,1.0111945371715845,3021065.05,898.4365,8907.631
100.0,5000.0,50000.0,1.5,2000,89901.025,91825.0,39901.025,-2051.25,229652.5,0.33,0.2995,0.277,0.4555,0.262,15232.9,14700.0,21000.0,24400.0,1.0124150705750627,3213918.5,851.015,8435.8005
100.0,5000.0,50000.0,2.0,2000,99334.4,95025.0,49334.4,-3301.25,294008.74999999965,0.3995,0.384,0.3695,0.488,0.359,19736.6,19350.0,27000.0,31600.0,1.0132968522314578,3710231.5,764.0845,7574.194
100.0,5000.0,50000.0,2.5,2000,105557.45,82575.0,55557.45,-4400.0,350231.2499999998,0.457,0.4425,0.436,0.4655,0.431,22910.425,22500.0,31802.499999999996,35700.0,1.0141126431252903,3936714.725,687.031,6810.076
100.0,5000.0,50000.0,3.0,2000,105148.7,50.0,55148.7,-4500.0,392953.75,0.523,0.5155,0.51,0.424,0.5065,25105.575,24900.0,34602.5,39500.0,1.013306898510073,4144369.175,617.7325,6123.2345
100.0,5000.0,50000.0,4.0,2000,111006.7,-225.0,61006.7,-5400.0,473167.4999999999,0.592,0.589,0.582,0.385,0.5815,28095.875,28100.0,37900.0,42301.0,1.0134984508190774,4519533.45,542.2515,5373.492
100.0,5000.0,100000.0,0.25,2000,111673.975,111625.0,11673.975,65537.5,158607.49999999997,0.329,0.062,0.003,0.0,0.0,5284.6,5100.0,7202.499999999998,8350.5,1.0064256348482619,1816781.575,1000.0,9915.518
100.0,5000.0,100000.0,0.5,2000,129047.575,129575.0,29047.575,37082.5,220351.25,0.269,0.127,0.046,0.0625,0.009,10547.95,10250.0,14200.0,16351.499999999998,1.0104657564871826,2775487.375,997.987,9895.1255
100.0,5000.0,100000.0,0.75,2000,146336.925,146350.0,46336.925,-401.24999999999994,286922.4999999999,0.2575,0.1545,0.0905,0.225,0.0455,15703.3,15300.0,21202.499999999996,24807.499999999993,1.0124638661077836,3717700.8,984.6435,9762.936
100.0,5000.0,100000.0,1.0,2000,162135.425,165625.0,62135.425,-1650.0,347761.24999999994,0.2475,0.18,0.1395,0.3485,0.1075,20600.4,20100.0,27402.499999999996,31507.999999999993,1.0135134460641573,4598044.4,946.3845,9383.2145
100.0,5000.0,100000.0,1.25,2000,174797.5,179700.0,74797.5,-2951.25,405063.74999999994,0.278,0.2335,0.203,0.431,0.1765,24395.15,23700.0,32700.0,36750.0,1.0143688977119047,5205514.125,908.583,9007.8265
100.0,5000.0,100000.0,1.5,2000,183032.925,190600.0,83032.925,-3900.0,458159.99999999994,0.32,0.283,0.2575,0.476,0.2415,27160.975,26600.0,35250.0,39500.0,1.0143868993555492,5771426.0,859.561,8521.9555
100.0,5000.0,100000.0,2.0,2000,190820.35,190850.0,90820.35,-4600.0,543773.7499999999,0.369,0.348,0.3325,0.4805,0.3255,30645.925,30200.0,39000.0,43501.0,1.01372136888665,6618898.65,794.239,7873.7335
100.0,5000.0,100000.0,2.5,2000,207788.0,200225.0,107788.0,-5051.25,603408.7499999997,0.3865,0.369,0.3585,0.5,0.3525,32985.475,32700.0,42200.0,47201.0,1.014500592705404,7433351.325,764.4305,7577.885
100.0,5000.0,100000.0,3.0,2000,196332.75,160650.0,96332.75,-5551.25,631756.25,0.447,0.434,0.429,0.4575,0.4235,34335.4,34200.0,43702.5,48903.0,1.0126856477325028,7593837.7,700.946,6948.432
100.0,5000.0,100000.0,4.0,2000,205065.75,129750.0,105065.75,-6302.5,706768.7499999999,0.484,0.478,0.4735,0.453,0.469,36403.9,36100.0,46552.5,52504.0,1.0125489433589512,8372477.825,666.083,6602.253
