UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,47,0.086008,0.910184,0.000000,0.000000,0.097303,3.696256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76051
9,2,47.5,0.088908,0.910670,0.000000,0.000000,0.101442,3.699472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75235
9,2,48,0.080476,0.909882,0.000000,0.000000,0.087051,3.692870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82136
9,2,48.5,0.077665,0.912980,0.000000,0.000000,0.075586,3.708417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75517
9,2,49,0.103922,0.905841,0.000000,0.000000,0.128916,3.685673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70418
9,2,49.5,0.065737,0.917244,0.000000,0.000000,0.043587,3.723929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84108
9,2,50,0.113130,0.903157,0.000000,0.000000,0.153727,3.674722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77150
9,2,50.5,0.031350,0.920311,0.000000,0.000000,-0.033331,3.727208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31802
9,2,51,0.096207,0.908122,0.000000,0.000000,0.117734,3.692440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127423
9,2,52,0.084581,0.909936,0.000000,0.000000,0.092552,3.697003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156193
9,2,53,0.098095,0.907857,0.000000,0.000000,0.123248,3.690067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115572
9,2,53.5,0.048992,0.919433,0.000000,0.000000,0.006501,3.727867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38149
9,2,54,0.112881,0.902306,0.000000,0.000000,0.159377,3.671849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51488
9,2,54.5,0.073311,0.913344,0.000000,0.000000,0.068344,3.706692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94610
9,2,55,0.102274,0.907127,0.000000,0.000000,0.144606,3.683637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33332
9,2,55.5,0.099048,0.907247,0.000000,0.000000,0.129780,3.688080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75004
9,2,56,0.073393,0.913982,0.000000,0.000000,0.069079,3.708323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68385
9,2,56.5,0.117830,0.903467,0.000000,0.000000,0.157784,3.675787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49232
9,2,57,0.089490,0.907768,0.000000,0.000000,0.109730,3.687002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59437
9,2,57.5,0.082408,0.911608,0.000000,0.000000,0.087627,3.701642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55759
9,2,58,0.109385,0.905659,0.000000,0.000000,0.138891,3.685256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55684
9,2,58.5,0.094013,0.906753,0.000000,0.000000,0.110519,3.688716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53312
9,2,59,0.096844,0.908124,0.000000,0.000000,0.121521,3.692328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51020
