table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,3.0,1000,179.75,0.0,-820.25,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,873.925,850.0,1300.0,1425.0,0.9951464856029172,169001.25,69.749,2973.696
50.0,2000.0,1000.0,4.0,1000,65.975,25.0,-934.025,-50.0,25.0,0.996,0.996,0.996,0.004,0.996,879.525,850.0,1250.0,1450.0,0.9930128193379637,133676.95,55.279,2352.266
50.0,2000.0,2000.0,0.25,1000,316.275,25.0,-1683.725,-50.0,5350.0,0.966,0.965,0.964,0.03,0.963,1006.55,987.5,1350.0,1475.0,0.9951024330252317,343788.05,141.388,6050.783
50.0,2000.0,2000.0,0.5,1000,297.775,0.0,-1702.225,-50.0,4526.249999999999,0.97,0.97,0.97,0.027,0.97,1006.8,1000.0,1350.0,1450.0,0.994796278455237,327116.85,134.557,5757.25
50.0,2000.0,2000.0,0.75,1000,383.5,25.0,-1616.5,-50.0,5814.374999999987,0.969,0.968,0.968,0.028,0.968,1008.55,1000.0,1325.0,1475.0,0.9951799519396631,335370.1,137.945,5902.008
50.0,2000.0,2000.0,1.0,1000,273.025,0.0,-1726.975,-50.0,2836.874999999989,0.973,0.973,0.971,0.024,0.971,1013.9,1000.0,1350.0,1500.0,0.9949007770448379,338674.15,139.287,5959.911
50.0,2000.0,2000.0,1.25,1000,161.775,25.0,-1838.225,-50.0,25.0,0.983,0.983,0.983,0.015,0.983,1017.425,1000.0,1350.0,1525.0,0.9942274163533168,318440.6,130.978,5603.152
50.0,2000.0,2000.0,1.5,1000,221.8,25.0,-1778.2,-50.0,25.0,0.977,0.977,0.977,0.019,0.977,1015.4,1000.0,1325.0,1475.2499999999998,0.9942834189089855,311060.05,127.982,5474.476
50.0,2000.0,2000.0,2.0,1000,279.625,0.0,-1720.375,-50.0,1335.624999999945,0.975,0.975,0.974,0.024,0.972,1008.075,1000.0,1350.0,1450.0,0.9942934775397777,301475.2,124.005,5304.695
50.0,2000.0,2000.0,2.5,1000,201.825,0.0,-1798.175,-50.0,25.0,0.982,0.982,0.982,0.016,0.981,1001.85,1000.0,1325.0,1500.0,0.9937036342566696,285589.35,117.51,5025.86
50.0,2000.0,2000.0,3.0,1000,239.775,0.0,-1760.225,-50.0,25.0,0.978,0.977,0.977,0.018,0.977,1004.275,1000.0,1325.0,1475.2499999999998,0.9944168193386806,315272.8,129.705,5548.341
50.0,2000.0,2000.0,4.0,1000,311.45,0.0,-1688.55,-50.0,101.87499999993008,0.975,0.975,0.975,0.024,0.975,1020.325,1000.0,1325.0,1500.0,0.9949799292305442,336359.8,138.336,5919.065
50.0,2000.0,5000.0,0.25,1000,774.625,25.0,-4225.375,-50.0,11450.625,0.946,0.94,0.936,0.033,0.932,1149.2,1150.0,1425.0,1550.0,0.9940972301772546,715829.2,293.827,12598.045
50.0,2000.0,5000.0,0.5,1000,828.875,0.0,-4171.125,-50.0,12145.624999999982,0.938,0.933,0.925,0.037,0.923,1144.325,1150.0,1400.0,1525.2499999999998,0.99409148754915,705951.8,289.736,12421.607
50.0,2000.0,5000.0,0.75,1000,915.325,25.0,-4084.675,-50.0,13754.374999999996,0.928,0.923,0.92,0.044,0.919,1155.95,1150.0,1400.0,1525.0,0.9945124022523646,744346.65,305.486,13098.215
50.0,2000.0,5000.0,1.0,1000,726.15,25.0,-4273.85,-50.0,11157.499999999993,0.945,0.94,0.936,0.031,0.932,1148.9,1150.0,1400.0,1550.2499999999998,0.9940153803401985,714138.95,293.116,12566.783
50.0,2000.0,5000.0,1.25,1000,1061.75,25.0,-3938.25,-50.0,13956.874999999995,0.923,0.916,0.908,0.045,0.903,1142.425,1150.0,1400.0,1550.0,0.9947771802462633,754046.7,309.441,13269.523
50.0,2000.0,5000.0,1.5,1000,946.8,25.0,-4053.2,-50.0,13607.499999999993,0.929,0.922,0.915,0.038,0.909,1154.775,1150.0,1450.0,1525.0,0.994866949681809,789627.95,324.04,13895.314
50.0,2000.0,5000.0,2.0,1000,728.85,0.0,-4271.15,-50.0,12451.249999999998,0.942,0.941,0.934,0.032,0.931,1146.275,1150.0,1400.0,1550.0,0.9939223603465513,702764.6,288.471,12367.625
50.0,2000.0,5000.0,2.5,1000,1003.975,25.0,-3996.025,-50.0,13804.999999999996,0.929,0.924,0.918,0.045,0.913,1151.425,1150.0,1425.0,1600.4999999999995,0.9944838410061323,724421.65,297.314,12748.791
50.0,2000.0,5000.0,3.0,1000,938.15,25.0,-4061.85,-50.0,14076.249999999998,0.933,0.923,0.915,0.044,0.91,1150.025,1150.0,1400.0,1550.0,0.9946797095003634,763463.95,313.331,13435.749
50.0,2000.0,5000.0,4.0,1000,872.1,25.0,-4127.9,-50.0,13253.749999999996,0.937,0.931,0.929,0.036,0.925,1147.275,1150.0,1425.0,1550.0,0.9943280188367101,727770.4,298.747,12809.571
50.0,2000.0,10000.0,0.25,1000,2391.575,25.0,-7608.425,-50.0,18984.999999999993,0.888,0.849,0.826,0.022,0.796,1231.925,1225.0,1450.0,1550.0,0.994269089483154,1327611.9,544.466,23365.067
50.0,2000.0,10000.0,0.5,1000,2291.8,25.0,-7708.2,-50.0,18427.499999999996,0.889,0.86,0.828,0.016,0.791,1232.95,1225.0,1451.2499999999989,1600.0,0.9942463087721733,1339696.5,549.383,23574.338
50.0,2000.0,10000.0,0.75,1000,2274.725,25.0,-7725.275,-50.0,18579.374999999996,0.896,0.868,0.831,0.022,0.79,1233.7,1225.0,1451.2499999999989,1600.0,0.9942794099597296,1350433.25,553.796,23764.045
50.0,2000.0,10000.0,1.0,1000,2413.875,25.0,-7586.125,-50.0,20555.624999999996,0.892,0.865,0.836,0.028,0.804,1234.65,1225.0,1475.0,1600.0,0.9942962525432798,1330024.7,545.422,23406.015
50.0,2000.0,10000.0,1.25,1000,2237.425,25.0,-7762.575,-50.0,17810.62499999999,0.906,0.866,0.829,0.02,0.795,1233.025,1225.0,1475.0,1600.0,0.9940878542088455,1312987.75,538.415,23104.641
50.0,2000.0,10000.0,1.5,1000,2432.65,25.0,-7567.35,-50.0,19351.25,0.889,0.853,0.819,0.02,0.791,1222.025,1225.0,1450.0,1550.0,0.9943220003942227,1332749.3,546.563,23455.117
50.0,2000.0,10000.0,2.0,1000,2647.95,25.0,-7352.05,-50.0,19711.24999999999,0.885,0.839,0.808,0.025,0.767,1229.875,1212.5,1475.0,1600.0,0.9945509468184327,1349234.4,553.263,23741.163
50.0,2000.0,10000.0,2.5,1000,2273.825,25.0,-7726.175,-50.0,18302.499999999996,0.902,0.869,0.837,0.021,0.791,1227.475,1225.0,1475.0,1600.0,0.9943223154257859,1360796.8,558.098,23947.023
50.0,2000.0,10000.0,3.0,1000,2479.475,25.0,-7520.525,-50.0,19179.999999999996,0.884,0.848,0.812,0.022,0.771,1224.375,1200.0,1450.0,1600.0,0.9944385216122857,1352252.85,554.489,23795.214
50.0,2000.0,10000.0,4.0,1000,2256.85,25.0,-7743.15,-50.0,19450.0,0.895,0.86,0.829,0.023,0.796,1230.475,1200.0,1475.0,1600.2499999999998,0.9939286587708089,1275360.7,523.032,22443.317
100.0,5000.0,10000.0,0.25,1000,1546.45,50.0,-8453.55,-100.0,24969.99999999998,0.942,0.934,0.927,0.033,0.925,2293.85,2275.0,2850.0,3100.999999999999,0.9940850385000247,1429180.9,293.271,12574.595
100.0,5000.0,10000.0,0.5,1000,1939.95,50.0,-8060.05,-100.0,27754.999999999996,0.928,0.924,0.916,0.04,0.908,2295.55,2300.0,2802.4999999999977,3100.0,0.9945003481271686,1465556.4,300.832,12898.146
100.0,5000.0,10000.0,0.75,1000,1781.75,50.0,-8218.25,-100.0,24212.49999999999,0.929,0.924,0.919,0.035,0.917,2301.05,2300.0,2800.0,3100.4999999999995,0.9944987568023769,1493889.6,306.53,13142.707
100.0,5000.0,10000.0,1.0,1000,1880.8,50.0,-8119.2,-100.0,25202.499999999996,0.927,0.919,0.915,0.037,0.911,2312.9,2300.0,2850.0,3100.0,0.9947670255839676,1551545.9,318.404,13653.485
100.0,5000.0,10000.0,1.25,1000,1772.6,50.0,-8227.4,-100.0,27256.249999999993,0.935,0.927,0.923,0.043,0.918,2295.05,2300.0,2850.0,3050.0,0.9942949656820073,1442129.8,295.935,12687.654
100.0,5000.0,10000.0,1.5,1000,1704.25,50.0,-8295.75,-100.0,27293.74999999996,0.935,0.93,0.926,0.037,0.924,2306.3,2300.0,2850.0,3100.0,0.9942975580701162,1454771.5,298.5,12799.771
100.0,5000.0,10000.0,2.0,1000,1956.45,0.0,-8043.55,-100.0,27619.99999999998,0.926,0.916,0.911,0.044,0.908,2310.85,2300.0,2850.0,3200.0,0.9946382474327273,1500171.8,307.848,13199.782
100.0,5000.0,10000.0,2.5,1000,1756.45,50.0,-8243.55,-100.0,23263.74999999999,0.932,0.921,0.917,0.037,0.916,2295.0,2300.0,2800.0,3100.0,0.9943662590751987,1463246.2,300.285,12874.189
100.0,5000.0,10000.0,3.0,1000,1696.45,50.0,-8303.55,-100.0,23404.999999999996,0.934,0.929,0.922,0.034,0.913,2306.4,2300.0,2900.0,3100.0,0.9943445207191511,1468231.0,301.245,12915.659
100.0,5000.0,10000.0,4.0,1000,1557.85,50.0,-8442.15,-100.0,22689.999999999964,0.933,0.931,0.931,0.036,0.928,2280.95,2275.0,2800.0,3100.0,0.9940622682702805,1421780.3,291.797,12510.621
100.0,5000.0,50000.0,0.25,1000,23672.95,21475.0,-26327.05,0.0,67159.99999999999,0.885,0.749,0.548,0.002,0.258,2596.8,2550.0,3050.0,3300.0,0.9942291239277884,4562054.3,934.825,40139.968
100.0,5000.0,50000.0,0.5,1000,23148.7,20400.0,-26851.3,-50.0,68750.0,0.878,0.756,0.569,0.0,0.279,2593.1,2550.0,3050.0,3300.0,0.9940458254109872,4509659.5,924.119,39678.792
100.0,5000.0,50000.0,0.75,1000,24325.9,22275.0,-25674.1,0.0,67202.5,0.865,0.719,0.538,0.0,0.258,2591.5,2550.0,3000.0,3300.0,0.994341757735788,4537469.2,929.779,39923.216
100.0,5000.0,50000.0,1.0,1000,23815.75,21900.0,-26184.25,0.0,67601.25,0.875,0.728,0.554,0.0,0.263,2600.65,2600.0,3002.4999999999977,3250.4999999999995,0.9942679490629037,4568042.1,936.12,40193.836
100.0,5000.0,50000.0,1.25,1000,23390.15,22150.0,-26609.85,-1.249999999999929,67202.5,0.886,0.764,0.538,0.0,0.258,2589.9,2550.0,3002.4999999999977,3250.4999999999995,0.9941489893394029,4547906.6,931.922,40012.921
100.0,5000.0,50000.0,1.5,1000,23912.1,20750.0,-26087.9,-50.0,69151.25,0.881,0.74,0.558,0.001,0.239,2599.25,2600.0,3050.0,3300.0,0.994311306154452,4585920.9,939.699,40346.968
100.0,5000.0,50000.0,2.0,1000,23987.3,22450.0,-26012.7,0.0,67656.25,0.874,0.742,0.548,0.0,0.259,2598.7,2600.0,3000.0,3200.0,0.9942697817343876,4539565.3,930.231,39942.203
100.0,5000.0,50000.0,2.5,1000,24349.3,23175.0,-25650.7,0.0,64954.99999999999,0.874,0.725,0.524,0.001,0.25,2578.5,2550.0,3000.0,3300.0,0.9943772551468851,4561953.4,934.868,40141.807
100.0,5000.0,50000.0,3.0,1000,23497.25,21650.0,-26502.75,0.0,68309.99999999999,0.884,0.75,0.562,0.0,0.244,2587.7,2550.0,3000.0,3250.0,0.9941918577462245,4563033.9,934.975,40146.768
100.0,5000.0,50000.0,4.0,1000,23685.55,23150.0,-26314.45,-50.0,67267.49999999999,0.883,0.746,0.542,0.001,0.254,2594.15,2600.0,3050.0,3250.0,0.9942246668875597,4556351.9,933.624,40086.534
100.0,5000.0,100000.0,0.25,1000,73936.55,74150.0,-26063.45,26325.0,121300.0,0.864,0.516,0.162,0.0,0.002,2604.65,2600.0,3050.0,3250.0,0.9946594186716843,4880264.6,999.91,42938.476
100.0,5000.0,100000.0,0.5,1000,71842.0,71925.0,-28158.0,25197.5,116812.49999999999,0.884,0.544,0.181,0.0,0.003,2604.05,2600.0,3050.0,3300.0,0.9942292802973083,4879460.7,999.738,42931.434
100.0,5000.0,100000.0,0.75,1000,73067.0,73450.0,-26933.0,24681.25,118800.0,0.883,0.532,0.169,0.0,0.0,2609.05,2600.0,3002.4999999999977,3300.0,0.9944818292618188,4880784.1,1000.0,42942.788
100.0,5000.0,100000.0,1.0,1000,72178.2,72150.0,-27821.8,23642.5,117667.49999999999,0.876,0.538,0.182,0.0,0.002,2604.25,2600.0,3050.0,3300.0,0.9942987060949364,4879909.8,999.872,42937.147
100.0,5000.0,100000.0,1.25,1000,72026.3,72325.0,-27973.7,25682.5,117116.24999999999,0.89,0.554,0.165,0.0,0.0,2615.65,2600.0,3002.4999999999977,3300.0,0.9942685921731782,4880772.9,1000.0,42943.948
100.0,5000.0,100000.0,1.5,1000,72036.2,72200.0,-27963.8,25090.0,120456.25,0.871,0.552,0.174,0.0,0.005,2592.95,2550.0,3000.0,3300.0,0.9942665611332394,4877317.2,999.388,42917.731
100.0,5000.0,100000.0,2.0,1000,72604.9,73225.0,-27395.1,25690.0,120952.5,0.886,0.534,0.175,0.0,0.003,2611.45,2600.0,3050.0,3300.4999999999995,0.9943860201489397,4879800.2,999.858,42940.515
100.0,5000.0,100000.0,2.5,1000,71835.3,71325.0,-28164.7,24640.0,120074.99999999997,0.874,0.556,0.183,0.0,0.004,2609.5,2600.0,3050.0,3300.0,0.9942277510428842,4879328.7,999.806,42935.775
100.0,5000.0,100000.0,3.0,1000,72247.75,72150.0,-27752.25,25496.25,115906.25,0.881,0.55,0.165,0.0,0.003,2600.75,2550.0,3000.0,3300.0,0.9943133288637331,4880227.7,999.85,42938.127
100.0,5000.0,100000.0,4.0,1000,71683.7,72475.0,-28316.3,26928.75,116757.5,0.883,0.552,0.182,0.0,0.0,2622.8,2600.0,3050.0,3300.0,0.9941985224664427,4880877.3,1000.0,42943.331
