table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.5,1000,217.375,0.0,-782.625,-50.0,39.374999999986926,0.976,0.976,0.975,0.023,0.975,772.975,750.0,1100.0,1225.2499999999998,0.9951663684859269,161912.425,89.963,2839.843
50.0,2000.0,1000.0,2.0,1000,200.125,0.0,-799.875,-50.0,25.0,0.98,0.98,0.98,0.02,0.98,777.975,750.0,1100.0,1225.2499999999998,0.9950098453980075,160290.625,89.055,2810.021
50.0,2000.0,1000.0,2.5,1000,164.225,0.0,-835.775,-50.0,25.0,0.982,0.981,0.981,0.016,0.981,778.725,775.0,1075.0,1175.0,0.9946493380614506,156200.3,86.69,2736.192
50.0,2000.0,1000.0,3.0,1000,202.95,25.0,-797.05,-50.0,25.0,0.98,0.98,0.98,0.02,0.98,778.4,750.0,1100.0,1250.0,0.9943582335866837,141276.675,78.359,2470.743
50.0,2000.0,1000.0,4.0,1000,211.725,0.0,-788.275,-50.0,25.0,0.98,0.98,0.98,0.02,0.98,804.6,750.0,1200.0,1400.2499999999998,0.9948018826710189,151646.25,83.405,2632.212
50.0,2000.0,2000.0,0.25,1000,325.0,25.0,-1675.0,-50.0,6145.624999999981,0.964,0.963,0.963,0.032,0.963,879.375,875.0,1125.0,1250.0,0.994165523573723,287086.6,159.12,5035.109
50.0,2000.0,2000.0,0.5,1000,386.3,25.0,-1613.7,-50.0,7482.499999999993,0.967,0.967,0.967,0.031,0.967,883.725,875.0,1150.0,1250.0,0.9937847284843598,259634.675,143.932,4553.505
50.0,2000.0,2000.0,0.75,1000,472.025,25.0,-1527.975,-50.0,8225.0,0.95,0.948,0.948,0.044,0.946,888.075,875.0,1150.0,1275.0,0.9951808537992044,317063.425,175.641,5560.065
50.0,2000.0,2000.0,1.0,1000,435.7,25.0,-1564.3,-50.0,6434.374999999992,0.958,0.958,0.958,0.038,0.958,887.05,875.0,1150.0,1250.2499999999998,0.9946739596274019,293707.875,162.724,5150.229
50.0,2000.0,2000.0,1.25,1000,482.7,25.0,-1517.3,-50.0,8951.874999999998,0.948,0.946,0.945,0.044,0.945,892.0,875.0,1150.0,1275.0,0.9950059627777518,303822.325,168.208,5323.164
50.0,2000.0,2000.0,1.5,1000,478.825,25.0,-1521.175,-50.0,7504.374999999996,0.957,0.956,0.955,0.042,0.955,898.625,900.0,1175.0,1275.2499999999998,0.9948835889730987,297312.9,164.392,5202.042
50.0,2000.0,2000.0,2.0,1000,362.475,25.0,-1637.525,-50.0,6056.874999999994,0.961,0.96,0.959,0.036,0.959,926.6,900.0,1250.0,1500.2499999999998,0.9942945690788657,287011.625,157.385,4980.392
50.0,2000.0,2000.0,2.5,1000,670.725,0.0,-1329.275,-50.0,11428.749999999996,0.942,0.942,0.941,0.056,0.941,968.0,925.0,1425.0,1650.0,0.9958162959643083,317726.825,172.682,5466.435
50.0,2000.0,2000.0,3.0,1000,711.875,0.0,-1288.125,-50.0,12264.374999999987,0.938,0.938,0.937,0.056,0.937,1059.05,975.0,1701.2499999999989,2150.0,0.9962350734637455,342138.15,182.895,5790.422
50.0,2000.0,2000.0,4.0,1000,762.125,0.0,-1237.875,-125.0,13350.625,0.942,0.941,0.94,0.056,0.94,1227.75,1100.0,2100.0,2600.25,0.9962454891275007,329703.4,171.048,5414.519
50.0,2000.0,5000.0,0.25,1000,1262.025,25.0,-3737.975,-50.0,15003.749999999996,0.901,0.892,0.88,0.055,0.875,1001.625,1000.0,1226.2499999999989,1325.2499999999998,0.9945114801024222,681053.375,376.66,11942.947
50.0,2000.0,5000.0,0.5,1000,1191.5,25.0,-3808.5,-50.0,12754.999999999996,0.898,0.887,0.879,0.049,0.873,1008.55,1000.0,1250.0,1350.0,0.9944842188882373,690473.375,381.466,12094.149
50.0,2000.0,5000.0,0.75,1000,1429.225,25.0,-3570.775,-50.0,15429.999999999996,0.885,0.876,0.867,0.062,0.862,1046.525,1025.0,1300.0,1525.2499999999998,0.9950640120547435,723416.475,397.667,12608.997
50.0,2000.0,5000.0,1.0,1000,1477.575,25.0,-3522.425,-50.0,16576.875,0.884,0.872,0.864,0.064,0.854,1152.45,1100.0,1600.0,1850.4999999999995,0.9951877276997833,731967.1,396.937,12586.903
50.0,2000.0,5000.0,1.25,1000,1573.65,25.0,-3426.35,-50.624999999999964,17600.0,0.879,0.868,0.861,0.067,0.852,1286.4,1225.0,1900.0,2350.999999999999,0.9950802781483964,696451.975,371.833,11790.054
50.0,2000.0,5000.0,1.5,1000,1955.725,25.0,-3044.275,-100.0,18833.124999999993,0.861,0.856,0.85,0.098,0.843,1515.825,1500.0,2226.249999999999,2600.0,0.9960323520471602,767274.475,398.079,12624.117
50.0,2000.0,5000.0,2.0,1000,1979.55,0.0,-3020.45,-200.0,19104.999999999996,0.859,0.851,0.844,0.095,0.84,1917.025,1850.0,2900.0,3727.249999999998,0.9960310109260042,761012.425,374.687,11883.454
50.0,2000.0,5000.0,2.5,1000,3364.875,0.0,-1635.125,-300.0,26444.37499999998,0.804,0.798,0.793,0.152,0.789,2409.675,2350.0,3675.0,4200.5,0.9981277615731486,873352.975,406.841,12903.501
50.0,2000.0,5000.0,3.0,1000,3249.425,0.0,-1750.575,-325.0,28343.12499999998,0.82,0.814,0.811,0.152,0.809,2733.975,2650.0,4251.249999999999,5250.25,0.9979196964752695,841499.8,380.912,12079.736
50.0,2000.0,5000.0,4.0,1000,3876.65,0.0,-1123.35,-500.62499999999994,36293.124999999985,0.831,0.83,0.828,0.149,0.822,3420.8,3300.0,5425.0,6000.25,0.998618243630641,812987.025,338.499,10734.352
50.0,2000.0,10000.0,0.25,1000,3671.725,25.0,-6328.275,-50.0,20301.25,0.824,0.779,0.723,0.028,0.655,1077.5,1050.0,1275.0,1475.0,0.9948244083235158,1222715.275,675.186,21422.539
50.0,2000.0,10000.0,0.5,1000,3949.85,25.0,-6050.15,-50.0,21082.499999999993,0.83,0.767,0.702,0.035,0.631,1256.8,1200.0,1651.2499999999989,2000.0,0.9951085936039373,1236893.75,670.325,21269.281
50.0,2000.0,10000.0,0.75,1000,4462.55,25.0,-5537.45,-100.0,24563.12499999999,0.792,0.74,0.7,0.055,0.645,1699.175,1650.0,2400.0,2875.4999999999995,0.9956630982878463,1276821.65,661.834,20999.589
50.0,2000.0,10000.0,1.0,1000,6068.25,25.0,-3931.75,-150.0,29182.499999999993,0.734,0.675,0.625,0.102,0.588,2195.45,2125.0,3101.249999999999,3576.249999999999,0.9971351648252962,1372417.525,675.114,21420.586
50.0,2000.0,10000.0,1.25,1000,6390.125,25.0,-3609.875,-225.0,32150.0,0.723,0.677,0.646,0.122,0.615,2759.025,2650.0,4050.0,5250.0,0.9973566673245327,1365652.925,635.646,20168.701
50.0,2000.0,10000.0,1.5,1000,6921.2,25.0,-3078.8,-300.0,37453.125,0.711,0.683,0.653,0.149,0.631,3138.725,3050.0,4526.249999999999,5375.0,0.9977439322839677,1364675.35,617.213,19584.734
50.0,2000.0,10000.0,2.0,1000,8169.025,25.0,-1830.975,-450.0,43375.0,0.692,0.671,0.658,0.196,0.646,4054.35,3925.0,5850.0,7103.999999999996,0.9986940321661916,1402006.2,582.396,18479.066
50.0,2000.0,10000.0,2.5,1000,10893.25,0.0,893.25,-600.625,57203.125,0.667,0.657,0.645,0.262,0.639,4996.85,4850.0,7451.249999999999,8825.0,1.0006085610073383,1467806.825,545.721,17316.031
50.0,2000.0,10000.0,3.0,1000,10549.8,0.0,549.8,-850.0,60329.99999999999,0.702,0.698,0.692,0.25,0.69,5801.3,5637.5,8828.749999999996,10426.249999999998,1.0003784332748848,1452832.075,493.705,15663.08
50.0,2000.0,10000.0,4.0,1000,13842.525,-25.0,3842.525,-1100.625,80663.74999999997,0.703,0.7,0.698,0.27,0.697,7339.25,7050.0,11352.499999999998,13076.249999999998,1.0025344024341714,1516146.35,446.16,14154.356
100.0,5000.0,10000.0,0.25,1000,3090.35,50.0,-6909.65,-100.0,34212.499999999985,0.882,0.875,0.869,0.07,0.861,2009.85,2000.0,2450.0,2700.0,0.994974565357888,1374935.8,380.24,12055.318
100.0,5000.0,10000.0,0.5,1000,2293.4,50.0,-7706.6,-100.0,29201.25,0.908,0.9,0.892,0.048,0.883,2022.65,2000.0,2500.0,2800.0,0.99428863189404,1349343.95,372.857,11820.856
100.0,5000.0,10000.0,0.75,1000,2792.45,50.0,-7207.55,-100.0,31758.749999999993,0.895,0.885,0.877,0.06,0.869,2086.6,2050.0,2700.0,3100.0,0.9947328133513103,1368387.05,376.155,11926.342
100.0,5000.0,10000.0,1.0,1000,2795.65,50.0,-7204.35,-100.0,30453.749999999996,0.892,0.879,0.872,0.058,0.863,2268.4,2200.0,3150.0,3551.4999999999986,0.9948621892364742,1402221.75,380.217,12055.555
100.0,5000.0,10000.0,1.25,1000,3790.05,50.0,-6209.95,-100.0,37823.74999999998,0.864,0.854,0.846,0.086,0.841,2574.15,2500.0,3750.0,4600.999999999999,0.9958369066559583,1491667.25,398.013,12621.318
100.0,5000.0,10000.0,1.5,1000,3664.0,50.0,-6336.0,-200.0,37811.24999999999,0.873,0.86,0.854,0.086,0.843,3050.5,2950.0,4550.0,5901.999999999998,0.9956675622605013,1462456.1,379.485,12033.09
100.0,5000.0,10000.0,2.0,1000,5435.7,0.0,-4564.3,-400.0,48154.99999999999,0.832,0.824,0.813,0.124,0.808,3845.2,3750.0,5900.0,6950.0,0.9972345999333778,1650502.6,405.999,12875.553
100.0,5000.0,10000.0,2.5,1000,5798.75,0.0,-4201.25,-650.0,52902.5,0.833,0.822,0.817,0.129,0.814,4753.8,4600.0,7352.499999999998,9150.0,0.9973909078082048,1610234.4,374.927,11890.121
100.0,5000.0,10000.0,3.0,1000,7419.35,0.0,-2580.65,-650.0,59006.24999999999,0.799,0.793,0.791,0.166,0.789,5454.05,5300.0,8600.0,10500.0,0.9984952665896764,1715021.4,388.504,12321.974
100.0,5000.0,10000.0,4.0,1000,7838.3,0.0,-2161.7,-1050.0,66723.74999999999,0.821,0.815,0.813,0.158,0.812,6968.95,6750.0,11452.499999999998,13504.999999999996,0.9986775395506186,1634604.65,339.233,10758.483
100.0,5000.0,50000.0,0.25,1000,34157.95,34250.0,-15842.05,0.0,77183.74999999997,0.765,0.557,0.342,0.003,0.114,3124.0,3000.0,4202.499999999998,5550.5,0.9956716477896335,3660064.9,975.735,30970.661
100.0,5000.0,50000.0,0.5,1000,39875.7,40400.0,-10124.3,-200.0,93746.24999999996,0.628,0.459,0.314,0.017,0.149,6071.8,5800.0,8400.0,10800.0,0.99753534504792,4107796.1,955.388,30324.468
100.0,5000.0,50000.0,0.75,1000,46009.9,46575.0,-3990.1,-450.0,115005.0,0.533,0.415,0.306,0.059,0.191,8528.35,8100.0,12000.0,15800.0,0.9990945711278132,4406861.9,924.426,29343.775
100.0,5000.0,50000.0,1.0,1000,52461.65,52150.0,2461.65,-750.0,144366.24999999997,0.482,0.384,0.308,0.147,0.242,11474.4,11050.0,16000.0,20101.0,1.000515445989818,4775767.1,885.633,28111.103
100.0,5000.0,50000.0,1.25,1000,59383.9,57725.0,9383.9,-1201.25,167103.75,0.451,0.379,0.333,0.227,0.289,14026.65,13400.0,20000.0,24101.0,1.00183584592315,5111485.6,855.965,27165.941
100.0,5000.0,50000.0,1.5,1000,58518.3,50775.0,8518.3,-1551.25,187798.74999999994,0.498,0.438,0.398,0.256,0.36,16518.2,15900.0,23504.999999999996,27805.999999999993,1.0016189611956765,5261583.8,801.082,25425.881
100.0,5000.0,50000.0,2.0,1000,65464.7,46175.0,15464.7,-2251.25,234532.49999999997,0.506,0.482,0.465,0.313,0.45,21271.65,20750.0,30504.999999999996,37804.99999999999,1.0027594645089668,5604239.5,718.998,22819.246
100.0,5000.0,50000.0,2.5,1000,75882.8,28075.0,25882.8,-3303.75,290606.24999999994,0.535,0.514,0.499,0.36,0.495,26334.1,25500.0,38400.0,43774.49999999998,1.0043429070679417,5959786.75,662.717,21033.202
100.0,5000.0,50000.0,3.0,1000,78117.1,0.0,28117.1,-3803.75,326311.24999999994,0.583,0.577,0.572,0.353,0.559,29511.55,29000.0,42854.99999999999,48100.0,1.0046595468782853,6034299.2,587.229,18634.337
100.0,5000.0,50000.0,4.0,1000,86533.45,-250.0,36533.45,-4851.25,437211.25,0.652,0.645,0.641,0.315,0.64,35673.9,35500.0,51514.999999999985,58700.0,1.005829039363393,6267490.7,504.636,16012.57
100.0,5000.0,100000.0,0.25,1000,89882.9,88500.0,-10117.1,33696.25,145556.25,0.631,0.319,0.079,0.0,0.001,6134.1,5900.0,8304.999999999996,10903.999999999996,0.997648767523751,4302892.25,999.937,31738.897
100.0,5000.0,100000.0,0.5,1000,99378.9,99725.0,-621.1,0.0,189651.25,0.505,0.294,0.152,0.01,0.03,11636.85,11250.0,16000.0,19206.999999999993,0.999884053932264,5356800.9,992.735,31513.28
100.0,5000.0,100000.0,0.75,1000,109515.95,108425.0,9515.95,-400.0,234623.74999999997,0.445,0.296,0.189,0.079,0.084,17486.65,16725.0,24600.0,31152.999999999996,1.0014859258766746,6404054.3,974.583,30936.48
100.0,5000.0,100000.0,1.0,1000,125112.4,123150.0,25112.4,-1350.0,286855.0,0.384,0.281,0.202,0.19,0.143,22957.55,21925.0,32352.499999999996,39800.5,1.0034316064380158,7317972.05,938.152,29778.61
100.0,5000.0,100000.0,1.25,1000,138299.85,138575.0,38299.85,-2150.0,336423.75,0.368,0.285,0.237,0.276,0.199,28329.65,27200.0,39300.0,48200.0,1.0047091082964208,8133142.75,904.776,28718.601
100.0,5000.0,100000.0,1.5,1000,135472.25,132325.0,35472.25,-3450.0,394257.49999999994,0.415,0.361,0.324,0.298,0.301,33083.8,32200.0,46052.5,58050.0,1.004113195139516,8624013.4,839.825,26655.803
100.0,5000.0,100000.0,2.0,1000,161462.4,149475.0,61462.4,-4400.0,477022.5,0.41,0.379,0.371,0.408,0.353,40756.75,39400.0,55202.5,63956.99999999999,1.0063430462674132,9689729.1,777.495,24675.901
100.0,5000.0,100000.0,2.5,1000,163097.2,117900.0,63097.2,-5101.25,596172.5,0.488,0.467,0.452,0.391,0.44,45579.9,44800.0,62152.5,69525.99999999997,1.0060626874048666,10407463.85,710.215,22539.391
100.0,5000.0,100000.0,3.0,1000,169460.0,87025.0,69460.0,-5600.0,616352.5,0.508,0.496,0.493,0.404,0.485,49526.75,48975.0,68617.49999999999,76602.0,1.0064533195147194,10763452.8,649.655,20617.394
100.0,5000.0,100000.0,4.0,1000,182601.9,-50.0,82601.9,-5453.75,727150.0,0.548,0.539,0.534,0.389,0.529,53567.45,53350.0,72205.0,81502.0,1.0067412207310946,12253255.5,607.355,19273.474
