UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
16,10,16.5,-0.517200,0.671400,-0.539428,0.709017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116833
16,10,17,-0.520964,0.667505,-0.536350,0.712329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110096
16,10,17.5,-0.513645,0.674168,-0.536379,0.712298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115465
16,10,18,-0.521252,0.667586,-0.534712,0.714083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117755
16,10,18.5,-0.523811,0.663026,-0.538451,0.710070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104847
16,10,19,-0.520364,0.667910,-0.536986,0.711646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109556
16,10,19.5,-0.517620,0.670389,-0.533235,0.715660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105025
16,10,20,-0.521877,0.666783,-0.538188,0.710354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101773
16,10,20.5,-0.517377,0.671230,-0.539221,0.709241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95039
16,10,21,-0.514106,0.672906,-0.540267,0.708111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103856
16,10,21.5,-0.518335,0.671461,-0.530819,0.718231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103410
16,10,22,-0.518753,0.670828,-0.539995,0.708406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86386
16,10,22.5,-0.520994,0.666669,-0.538304,0.710229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92719
16,10,23,-0.521409,0.667032,-0.536697,0.711956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98182
16,10,23.5,-0.518391,0.670039,-0.534447,0.714366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90181
16,10,24,-0.525257,0.662508,-0.540800,0.707535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84987
16,10,24.5,-0.518912,0.669035,-0.535792,0.712927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93540
16,10,25,-0.524575,0.663566,-0.544073,0.703985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96318
16,10,25.5,-0.518825,0.670278,-0.531772,0.717218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76309
16,10,26,-0.519027,0.670322,-0.537196,0.711421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74027
16,10,26.5,-0.518727,0.668439,-0.539075,0.709398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74997
16,10,27,-0.523402,0.665809,-0.537025,0.711604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86104
16,10,27.5,-0.521984,0.665157,-0.539757,0.708662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85242
16,10,28,-0.522625,0.665518,-0.535080,0.713689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74985
16,10,28.5,-0.522197,0.666114,-0.531102,0.717931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75462
16,10,29,-0.527161,0.661096,-0.542730,0.705444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77206
16,10,29.5,-0.515220,0.672694,-0.532986,0.715926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80156
16,10,30,-0.519288,0.668124,-0.542739,0.705434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63408
16,10,30.5,-0.526792,0.660347,-0.541189,0.707115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74183
16,10,31,-0.518867,0.669296,-0.538601,0.709909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80724
16,10,31.5,-0.524070,0.664787,-0.540242,0.708139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61093
16,10,32,-0.517071,0.670824,-0.533971,0.714875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73253
16,10,32.5,-0.528084,0.661151,-0.536852,0.711790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68544
16,10,33,-0.520692,0.666455,-0.541554,0.706719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61883
16,10,33.5,-0.525676,0.662442,-0.538615,0.709894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69092
16,10,34,-0.531220,0.657928,-0.539633,0.708796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52658
16,10,34.5,-0.519066,0.669387,-0.533841,0.715013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85546
16,10,35,-0.509909,0.679070,-0.534359,0.714460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44253
16,10,35.5,-0.529624,0.658386,-0.532541,0.716400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66500
16,10,36,-0.512523,0.676240,-0.530312,0.718769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63523
16,10,36.5,-0.520482,0.667073,-0.533193,0.715705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61443
16,10,37,-0.522268,0.666849,-0.543444,0.704668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55393
16,10,37.5,-0.522038,0.665982,-0.536089,0.712608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65047
16,10,38,-0.522349,0.665564,-0.540221,0.708161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55953
16,10,38.5,-0.520819,0.667312,-0.539368,0.709082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65662
16,10,39,-0.541902,0.648586,-0.542933,0.705223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39771
