UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,3,-11,-0.184706,-0.318799,0.000000,0.000000,0.000000,0.000000,0.000000,15549
12,3,-10.5,-0.178195,-0.310082,0.000000,0.000000,0.000000,0.000000,0.000000,3412
12,3,-10,-0.173896,-0.314335,0.000000,0.000000,0.000000,0.000000,0.000000,25406
12,3,-9.5,-0.165545,-0.298116,0.000000,0.000000,0.000000,0.000000,0.000000,5944
12,3,-9,-0.187199,-0.307483,0.000000,0.000000,0.000000,0.000000,0.000000,20967
12,3,-8.5,-0.175534,-0.305559,0.000000,0.000000,0.000000,0.000000,0.000000,7537
12,3,-8,-0.182921,-0.301746,0.000000,0.000000,0.000000,0.000000,0.000000,36196
12,3,-7.5,-0.180760,-0.290397,0.000000,0.000000,0.000000,0.000000,0.000000,12204
12,3,-7,-0.178650,-0.298887,0.000000,0.000000,0.000000,0.000000,0.000000,26689
12,3,-6.5,-0.182350,-0.281515,0.000000,0.000000,0.000000,0.000000,0.000000,15207
12,3,-6,-0.190236,-0.292574,0.000000,0.000000,0.000000,0.000000,0.000000,50900
12,3,-5.5,-0.187260,-0.288791,0.000000,0.000000,0.000000,0.000000,0.000000,22151
12,3,-5,-0.198212,-0.283358,0.000000,0.000000,0.000000,0.000000,0.000000,33777
12,3,-4.5,-0.179308,-0.275390,0.000000,0.000000,0.000000,0.000000,0.000000,27383
12,3,-4,-0.189235,-0.276515,0.000000,0.000000,0.000000,0.000000,0.000000,69707
12,3,-3.5,-0.191682,-0.278903,0.000000,0.000000,0.000000,0.000000,0.000000,38569
12,3,-3,-0.205150,-0.271723,0.000000,0.000000,0.000000,0.000000,0.000000,43456
12,3,-2.5,-0.188196,-0.260418,0.000000,0.000000,0.000000,0.000000,0.000000,48019
12,3,-2,-0.196311,-0.271721,0.000000,0.000000,0.000000,0.000000,0.000000,93953
12,3,-1.5,-0.197637,-0.261291,0.000000,0.000000,0.000000,0.000000,0.000000,60844
12,3,-1,-0.153250,-0.246516,0.000000,0.000000,0.000000,0.000000,0.000000,70101
12,3,-0.5,-0.199860,-0.255437,0.000000,0.000000,0.000000,0.000000,0.000000,68698
12,3,0,-0.206524,-0.248909,0.000000,0.000000,0.000000,0.000000,0.000000,116127
12,3,0.5,-0.213079,-0.248531,0.000000,0.000000,0.000000,0.000000,0.000000,162700
