TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
37.5,441,869000.000000,125000.000000,0.143843,0.001127
38.0,413,809000.000000,108000.000000,0.133498,0.001171
38.5,240,477000.000000,61000.000000,0.127883,0.001513
39.0,283,563000.000000,113000.000000,0.200710,0.001378
39.5,184,361000.000000,57000.000000,0.157895,0.001706
40.0,132,251000.000000,28000.000000,0.111554,0.002200
40.5,123,239000.000000,51000.000000,0.213389,0.002142
41.0,84,159000.000000,12000.000000,0.075472,0.002605
41.5,89,168000.000000,28000.000000,0.166667,0.002674
42.0,49,98000.000000,23000.000000,0.234694,0.003432
42.5,51,102000.000000,-9000.000000,-0.088235,0.003247
43.0,35,69000.000000,4000.000000,0.057971,0.003688
43.5,44,82000.000000,46000.000000,0.560976,0.003601
44.0,17,33000.000000,7000.000000,0.212121,0.005830
44.5,15,28000.000000,15000.000000,0.535714,0.005919
45.0,11,24000.000000,8000.000000,0.333333,0.006500
45.5,11,20000.000000,7000.000000,0.350000,0.007425
46.0,6,11000.000000,-9000.000000,-0.818182,0.003677
46.5,10,19000.000000,2000.000000,0.105263,0.007679
47.0,4,8000.000000,5000.000000,0.625000,0.010735
47.5,6,11000.000000,-1000.000000,-0.090909,0.010913
48.0,1,2000.000000,3000.000000,1.500000,0.000000
48.5,2,4000.000000,0.000000,0.000000,0.015811
51.0,3,6000.000000,-2000.000000,-0.333333,0.012172
53.5,1,2000.000000,0.000000,0.000000,0.000000
