UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,41,0.000000,0.900000,0.000000,1100.000000,0.000000,0.000000,0.000000,10
20,5,41.5,0.000000,0.857143,0.000000,1142.857143,0.000000,0.000000,0.000000,21
20,5,42,0.000000,0.852941,0.000000,705.882353,0.000000,0.000000,0.000000,34
20,5,42.5,0.000000,0.916667,0.000000,1500.000000,0.000000,0.000000,0.000000,12
20,5,43,0.000000,0.882353,0.000000,1470.588235,0.000000,0.000000,0.000000,17
20,5,43.5,0.000000,0.733333,0.000000,1266.666667,0.000000,0.000000,0.000000,15
20,5,44,0.000000,0.812500,0.000000,1500.000000,0.000000,0.000000,0.000000,16
20,5,44.5,0.000000,0.823529,0.000000,941.176471,0.000000,0.000000,0.000000,17
20,5,45,0.000000,0.833333,0.000000,1166.666667,0.000000,0.000000,0.000000,6
20,5,45.5,0.000000,0.857143,0.000000,1000.000000,0.000000,0.000000,0.000000,7
20,5,46,0.000000,0.666667,0.000000,1250.000000,0.000000,0.000000,0.000000,12
20,5,46.5,0.000000,0.250000,0.000000,1000.000000,0.000000,0.000000,0.000000,8
20,5,47,0.000000,0.666667,0.000000,2000.000000,0.000000,0.000000,0.000000,6
20,5,47.5,0.000000,0.666667,0.000000,2000.000000,0.000000,0.000000,0.000000,6
20,5,48,0.000000,0.666667,0.000000,1777.777778,0.000000,0.000000,0.000000,9
20,5,48.5,0.000000,0.000000,0.000000,-666.666667,0.000000,0.000000,0.000000,3
20,5,49,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,4
20,5,49.5,0.000000,1.000000,0.000000,666.666667,0.000000,0.000000,0.000000,3
20,5,50,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,3
20,5,50.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,51,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,5
20,5,51.5,0.000000,1.000000,0.000000,1333.333333,0.000000,0.000000,0.000000,3
20,5,52,0.000000,0.333333,0.000000,-1000.000000,0.000000,0.000000,0.000000,3
20,5,53,0.000000,0.750000,0.000000,-875.000000,0.000000,0.000000,0.000000,8
20,5,54,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,55.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,57,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,59,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,60,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,61,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,62,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,64,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,2
20,5,66,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,67,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,68,0.000000,0.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,70,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,6,-71,0.000000,0.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
