UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,25.5,0.000000,0.700000,0.000000,1400.000000,0.000000,0.000000,0.000000,10
20,5,26,0.000000,0.857143,0.000000,1333.333333,0.000000,0.000000,0.000000,21
20,5,26.5,0.000000,0.875000,0.000000,1000.000000,0.000000,0.000000,0.000000,8
20,5,27,0.000000,0.461538,0.000000,1076.923077,0.000000,0.000000,0.000000,13
20,5,27.5,0.000000,0.800000,0.000000,1200.000000,0.000000,0.000000,0.000000,5
20,5,28,0.000000,0.750000,0.000000,2000.000000,0.000000,0.000000,0.000000,12
20,5,29,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,29.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,30,0.000000,0.600000,0.000000,1400.000000,0.000000,0.000000,0.000000,5
20,5,30.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,31,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,4
20,5,32,0.000000,0.000000,0.000000,-500.000000,0.000000,0.000000,0.000000,4
20,5,33,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,34,0.000000,1.000000,0.000000,-1000.000000,0.000000,0.000000,0.000000,2
20,5,35,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,36,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,37,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,38,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,6,-37,0.000000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,2
20,6,-35,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,2
20,6,-33,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,6,-32.5,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-32,0.000000,0.250000,0.000000,12.500000,0.000000,0.000000,0.000000,4
20,6,-31.5,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-31,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,4
20,6,-30.5,0.000000,-0.500000,0.000000,-12.500000,0.000000,0.000000,0.000000,2
20,6,-30,0.000000,1.000000,0.000000,4.166667,0.000000,0.000000,0.000000,9
20,6,-29.5,0.000000,-1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-29,0.000000,0.555556,0.000000,1.388889,0.000000,0.000000,0.000000,9
20,6,-28.5,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,6,-28,0.000000,0.777778,0.000000,6.250000,0.000000,0.000000,0.000000,18
20,6,-27.5,0.000000,0.444444,0.000000,-1.388889,0.000000,0.000000,0.000000,9
20,6,-27,0.000000,0.545455,0.000000,-4.545455,0.000000,0.000000,0.000000,11
20,6,-26.5,0.000000,0.357143,0.000000,-0.892857,0.000000,0.000000,0.000000,14
20,6,-26,0.000000,0.409091,0.000000,5.681818,0.000000,0.000000,0.000000,22
20,6,-25.5,0.000000,0.695652,0.000000,3.804348,0.000000,0.000000,0.000000,23
20,6,-25,0.000000,0.625000,0.000000,8.593750,0.000000,0.000000,0.000000,16
20,6,-24.5,0.000000,0.708333,0.000000,1.041667,0.000000,0.000000,0.000000,24
20,6,-24,0.000000,0.781818,0.000000,-1.136364,0.000000,0.000000,0.000000,55
20,6,-23.5,0.000000,0.687500,0.000000,4.427083,0.000000,0.000000,0.000000,48
