table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,2000,608.875,25.0,-391.125,-50.0,8875.0,0.923,0.922,0.922,0.073,0.9215,543.95,550.0,700.0,775.2499999999998,0.9972431028230133,141871.45,180.613,2477.4385
50.0,2000.0,1000.0,0.5,2000,663.65,25.0,-336.35,-50.0,9725.624999999996,0.914,0.913,0.9125,0.0845,0.9125,543.15,550.0,725.0,800.0,0.99762342062973,141526.9375,180.1805,2471.524
50.0,2000.0,1000.0,0.75,2000,630.75,25.0,-369.25,-50.0,9503.124999999984,0.9165,0.916,0.916,0.079,0.916,537.275,550.0,700.0,775.0,0.9974056698847543,142329.6125,181.2205,2485.42
50.0,2000.0,1000.0,1.0,2000,629.3375,25.0,-370.6625,-50.0,9581.249999999965,0.921,0.9205,0.9205,0.0735,0.9205,541.075,550.0,725.0,800.0,0.9973583544168478,140315.0,178.6515,2450.459
50.0,2000.0,1000.0,1.25,2000,654.8125,25.0,-345.1875,-50.0,9225.624999999996,0.917,0.9165,0.916,0.0815,0.916,542.1,550.0,725.0,800.0,0.9975846105712626,142911.7375,181.659,2491.5205
50.0,2000.0,1000.0,1.5,2000,663.45,25.0,-336.55,-50.0,9508.749999999953,0.917,0.916,0.916,0.0805,0.916,556.3,550.0,750.0,850.0,0.9977293801293774,148219.4375,187.3705,2570.797
50.0,2000.0,1000.0,2.0,2000,777.675,25.0,-222.325,-50.0,10775.624999999996,0.906,0.9055,0.9055,0.091,0.905,601.35,600.0,850.0,1000.0,0.9985715013146911,155635.425,192.3795,2639.7475
50.0,2000.0,1000.0,2.5,2000,893.05,25.0,-106.95,-50.0,12225.624999999996,0.9075,0.9075,0.907,0.0905,0.9065,639.7625,600.0,1000.0,1125.0,0.9992804647007217,148637.6,179.352,2460.4025
50.0,2000.0,1000.0,3.0,2000,1240.55,0.0,240.55,-100.0,14001.874999999989,0.873,0.873,0.872,0.1245,0.872,738.85,700.0,1175.0,1400.0,1.001285997264683,187053.275,216.0975,2966.126
50.0,2000.0,1000.0,4.0,2000,1717.85,0.0,717.85,-150.0,18825.624999999996,0.8635,0.8635,0.863,0.135,0.863,901.5875,850.0,1525.0,1850.0,1.0036259566927117,197975.3375,212.909,2922.4635
50.0,2000.0,2000.0,0.25,2000,1382.125,25.0,-617.875,-50.0,13578.124999999984,0.843,0.841,0.84,0.132,0.837,604.5625,600.0,750.0,800.0,0.9976964308799242,268225.075,341.007,4684.3525
50.0,2000.0,2000.0,0.5,2000,1335.8125,25.0,-664.1875,-50.0,12582.49999999996,0.8425,0.84,0.837,0.139,0.8335,603.625,600.0,750.0,800.0,0.9975216254331092,267993.1875,340.7155,4680.149
50.0,2000.0,2000.0,0.75,2000,1485.825,25.0,-514.175,-50.0,12800.624999999996,0.83,0.8245,0.8235,0.1495,0.821,618.575,600.0,775.0,850.0,0.9981307154927985,275065.1375,347.2125,4769.901
50.0,2000.0,2000.0,1.0,2000,1733.55,25.0,-266.45,-50.0,13977.499999999985,0.802,0.8005,0.7965,0.1715,0.7955,684.0375,675.0,901.2499999999989,1050.0,0.999113605273325,300599.7125,370.951,5096.2475
50.0,2000.0,2000.0,1.25,2000,1916.1375,25.0,-83.8625,-75.0,15050.624999999996,0.7975,0.794,0.7915,0.1825,0.79,750.8,750.0,1050.0,1250.0,0.9997208863541093,300460.05,362.0695,4974.305
50.0,2000.0,2000.0,1.5,2000,2383.05,25.0,383.05,-100.0,16582.49999999996,0.7775,0.7765,0.7755,0.207,0.775,881.425,850.0,1275.0,1525.0,1.0012023135393908,318594.1,367.7,5052.0425
50.0,2000.0,2000.0,2.0,2000,3335.5375,25.0,1335.5375,-150.0,21331.249999999967,0.754,0.7525,0.751,0.239,0.7495,1095.9625,1100.0,1650.0,1975.0,1.0038489701339977,346985.675,372.75,5121.9645
50.0,2000.0,2000.0,2.5,2000,3935.4125,12.5,1935.4125,-200.0,24777.499999999985,0.7445,0.7445,0.744,0.247,0.7425,1329.75,1300.0,2050.0,2425.0,1.0052263991536659,370314.7125,366.659,5038.4665
50.0,2000.0,2000.0,3.0,2000,4815.5625,0.0,2815.5625,-250.0,30201.249999999993,0.733,0.7315,0.731,0.2585,0.731,1559.9,1550.0,2450.0,2850.25,1.0071217520335227,395346.8875,363.9335,5001.1885
50.0,2000.0,2000.0,4.0,2000,6014.5625,0.0,4014.5625,-375.62499999999994,38177.499999999985,0.746,0.745,0.7445,0.2515,0.7445,1933.175,1900.0,3150.0,3725.0,1.0098471972779037,407685.8,328.529,4514.0615
50.0,2000.0,5000.0,0.25,2000,3487.925,25.0,-1512.075,-50.0,15800.624999999996,0.688,0.651,0.6125,0.14,0.58,664.4625,650.0,775.0,850.0,0.9971129159741983,523737.7875,664.276,9132.62
50.0,2000.0,5000.0,0.5,2000,4953.8125,25.0,-46.1875,-50.0,18425.624999999996,0.581,0.552,0.524,0.224,0.504,876.5125,850.0,1150.0,1375.2499999999998,0.9999208508420946,583550.1125,702.436,9657.9445
50.0,2000.0,5000.0,0.75,2000,7024.3625,4637.5,2024.3625,-100.0,23750.624999999996,0.5065,0.4825,0.4615,0.3515,0.446,1243.1375,1200.0,1700.0,1950.0,1.0030800014149646,657260.25,720.464,9906.42
50.0,2000.0,5000.0,1.0,2000,8306.9125,3762.5,3306.9125,-175.0,30025.624999999996,0.5115,0.5,0.4895,0.394,0.483,1579.3125,1550.0,2125.0,2500.25,1.0048905893926194,676178.725,668.7775,9195.2245
50.0,2000.0,5000.0,1.25,2000,10207.3,5650.0,5207.3,-225.0,36353.124999999985,0.4955,0.4815,0.4755,0.4385,0.471,1945.425,1925.0,2650.0,3025.0,1.007158266220578,727452.6875,655.819,9017.074
50.0,2000.0,5000.0,1.5,2000,12113.65,8400.0,7113.65,-300.0,41125.0,0.4675,0.4625,0.459,0.482,0.4585,2279.7625,2250.0,3200.0,3650.25,1.0091511728105973,777348.45,648.1845,8912.259
50.0,2000.0,5000.0,2.0,2000,14650.325,25.0,9650.325,-450.0,52203.124999999985,0.515,0.513,0.51,0.4625,0.5085,3021.575,3000.0,4250.0,4975.0,1.0114513986967442,842720.2,591.8355,8137.4535
50.0,2000.0,5000.0,2.5,2000,16384.525,25.0,11384.525,-600.0,65925.625,0.568,0.567,0.5655,0.4215,0.563,3576.0,3575.0,5176.249999999999,6100.0,1.013085457869332,870013.5,528.47,7265.3765
50.0,2000.0,5000.0,3.0,2000,18274.2375,0.0,13274.2375,-700.625,79411.87499999994,0.606,0.604,0.6035,0.3885,0.6035,4122.725,4150.0,6125.0,7150.0,1.014942226264078,888370.8,479.87,6596.427
50.0,2000.0,5000.0,4.0,2000,21247.1,-50.0,16247.1,-1075.0,101493.7499999999,0.6635,0.6635,0.663,0.335,0.663,5074.35,5050.0,7800.0,9401.0,1.0175780166762116,924285.1625,400.3785,5503.175
50.0,2000.0,10000.0,0.25,2000,9961.9375,9900.0,-38.0625,-25.0,23925.624999999996,0.5085,0.378,0.2675,0.0865,0.1755,917.6125,900.0,1175.0,1350.0,0.999950834917555,774177.4875,931.453,12810.714
50.0,2000.0,10000.0,0.5,2000,14586.6125,14650.0,4586.6125,-75.0,35328.74999999998,0.3275,0.2685,0.221,0.307,0.1845,1691.175,1650.0,2250.0,2550.0,1.0049852654861846,920033.75,909.682,12511.1825
50.0,2000.0,10000.0,0.75,2000,18869.425,19000.0,8869.425,-200.0,46227.499999999985,0.3005,0.267,0.2485,0.4725,0.2365,2452.9375,2400.0,3225.0,3801.4999999999986,1.0085814846529377,1033553.675,861.1545,11842.926
50.0,2000.0,10000.0,1.0,2000,23542.05,24737.5,13542.05,-375.0,59632.499999999956,0.2975,0.2855,0.277,0.5865,0.273,3305.9375,3250.0,4476.249999999999,5150.0,1.0116473940363704,1162667.8,815.1575,11209.334
50.0,2000.0,10000.0,1.25,2000,27545.3875,28212.5,17545.3875,-450.0,76575.0,0.3315,0.32,0.312,0.603,0.3065,4006.675,3950.0,5350.0,6600.749999999999,1.0137267404317607,1278190.375,775.504,10664.617
50.0,2000.0,10000.0,1.5,2000,30785.4875,31412.5,20785.4875,-675.0,84650.625,0.373,0.3695,0.366,0.584,0.3635,4738.0125,4650.0,6500.0,7525.25,1.0155052557882467,1340544.6375,723.136,9943.1825
50.0,2000.0,10000.0,2.0,2000,35607.9875,28750.0,25607.9875,-850.0,115031.24999999997,0.4585,0.4565,0.455,0.531,0.4535,5989.8625,6000.0,8350.0,9300.5,1.017612509000383,1453965.9,629.4775,8655.4645
50.0,2000.0,10000.0,2.5,2000,39438.3,25.0,29438.3,-1150.0,142328.74999999997,0.5055,0.5045,0.5045,0.4835,0.5045,7203.05,7225.0,10325.0,11651.0,1.0187901214040236,1566690.25,571.6075,7859.7175
50.0,2000.0,10000.0,3.0,2000,40634.375,0.0,30634.375,-1475.0,162134.99999999994,0.566,0.565,0.5645,0.429,0.5645,8358.6375,8350.0,12400.0,14100.5,1.0186401771172402,1643459.4375,507.807,6981.5855
50.0,2000.0,10000.0,4.0,2000,44677.15,-125.0,34677.15,-1900.0,208125.625,0.636,0.636,0.636,0.3605,0.636,9935.1375,9987.5,15000.0,17102.0,1.0199986180615037,1733977.3125,426.761,5866.523
100.0,5000.0,10000.0,0.25,2000,7081.4,50.0,-2918.6,-100.0,32751.249999999993,0.688,0.645,0.61,0.137,0.574,1335.75,1300.0,1600.0,1700.4999999999995,0.9972348854267112,1055507.8,669.3815,9202.3325
100.0,5000.0,10000.0,0.5,2000,9875.3,50.0,-124.7,-100.0,38301.24999999999,0.588,0.547,0.524,0.2255,0.501,1739.55,1700.0,2300.0,2700.0,0.9998926712079284,1161850.4,699.264,9614.031
100.0,5000.0,10000.0,0.75,2000,13784.275,9400.0,3784.275,-200.0,47752.499999999985,0.507,0.481,0.465,0.345,0.455,2486.05,2400.0,3400.0,3900.0,1.002914496885531,1298431.65,712.017,9790.1115
100.0,5000.0,10000.0,1.0,2000,18036.15,13650.0,8036.15,-300.0,61000.0,0.4715,0.4575,0.4515,0.427,0.443,3171.3,3100.0,4350.0,5100.0,1.0057333520255956,1401649.5,693.428,9535.3
100.0,5000.0,10000.0,1.25,2000,21370.775,16075.0,11370.775,-450.0,71652.49999999999,0.469,0.46,0.455,0.465,0.4495,3944.95,3900.0,5400.0,6350.5,1.0075980684580739,1496534.95,674.013,9267.687
100.0,5000.0,10000.0,1.5,2000,22957.075,7750.0,12957.075,-600.0,81367.4999999999,0.5045,0.498,0.4935,0.457,0.4915,4562.575,4500.0,6400.0,7700.999999999999,1.0086302540038832,1501355.0,626.2405,8611.1485
100.0,5000.0,10000.0,2.0,2000,27702.075,50.0,17702.075,-850.0,109252.49999999999,0.548,0.548,0.5465,0.4345,0.5455,5864.8,5850.0,8300.0,9900.0,1.0111793564855718,1583461.0,555.9355,7643.031
100.0,5000.0,10000.0,2.5,2000,32935.0,50.0,22935.0,-1200.0,131963.7499999999,0.5715,0.5695,0.569,0.418,0.5685,7132.0,7100.0,10350.0,12551.0,1.0133975702088394,1711877.575,519.8475,7146.5455
100.0,5000.0,10000.0,3.0,2000,37896.7,0.0,27896.7,-1550.0,153263.7499999999,0.5935,0.5935,0.5935,0.4005,0.5935,8274.675,8300.0,12300.0,14200.0,1.0155173614272333,1797773.425,485.6585,6675.9285
100.0,5000.0,10000.0,4.0,2000,44144.225,-50.0,34144.225,-2051.25,211121.24999999988,0.6445,0.6445,0.6445,0.352,0.6445,10329.025,10200.0,16250.0,18700.0,1.017696470983413,1929436.95,418.3345,5749.781
100.0,5000.0,50000.0,0.25,2000,66470.2,66650.0,16470.2,19200.0,111154.99999999997,0.2415,0.109,0.041,0.0685,0.0035,4263.2,4200.0,5500.0,6550.0,1.007428917495036,2217039.025,999.1705,13742.178
100.0,5000.0,50000.0,0.5,2000,94344.825,94750.0,44344.825,-200.0,181901.25,0.15,0.093,0.0665,0.4555,0.048,8495.375,8300.0,11200.0,13300.5,1.0137734678478485,3219583.15,977.065,13438.976
100.0,5000.0,50000.0,0.75,2000,116382.3,120500.0,66382.3,-900.0,245513.7499999999,0.1625,0.1455,0.131,0.623,0.1215,12561.975,12200.0,16700.0,19900.0,1.0161533624673067,4109503.525,933.4945,12838.845
100.0,5000.0,50000.0,1.0,2000,137334.575,146025.0,87334.575,-1700.0,309617.4999999999,0.229,0.21,0.2025,0.6745,0.1995,16371.4,16100.0,22052.499999999996,26350.0,1.0184324366284425,4738091.7,863.099,11870.118
100.0,5000.0,50000.0,1.25,2000,153272.075,163375.0,103272.075,-2301.25,378938.74999999977,0.2735,0.2665,0.26,0.661,0.2575,20235.975,19750.0,27400.0,32109.999999999993,1.0190641315659303,5417087.825,812.221,11170.059
100.0,5000.0,50000.0,1.5,2000,169509.75,173625.0,119509.75,-2700.0,453272.4999999996,0.343,0.3385,0.335,0.6165,0.3335,23508.625,23300.0,31550.0,36301.0,1.0207467916228756,5760396.7,743.1775,10220.5305
100.0,5000.0,50000.0,2.0,2000,193380.825,183350.0,143380.825,-4400.0,578926.2499999999,0.4135,0.4105,0.4095,0.57,0.4085,28972.4,29100.0,39152.5,45300.0,1.0217231217184102,6600378.475,663.905,9130.011
100.0,5000.0,50000.0,2.5,2000,196738.6,95875.0,146738.6,-4651.25,657343.7499999998,0.4935,0.493,0.492,0.498,0.4905,31960.45,32200.0,44000.0,49102.5,1.0208742407178555,7029649.7,587.0605,8072.002
100.0,5000.0,50000.0,3.0,2000,201606.475,0.0,151606.475,-5451.25,760202.5,0.526,0.525,0.525,0.4635,0.5245,34230.9,34700.0,47900.0,53300.5,1.0203262918298326,7458639.1,549.424,7553.492
100.0,5000.0,50000.0,4.0,2000,215415.175,-250.0,165415.175,-5800.0,819354.9999999994,0.566,0.566,0.5645,0.4315,0.564,36698.45,37500.0,50100.0,57600.0,1.0198842058624087,8318922.875,506.561,6964.3175
100.0,5000.0,100000.0,0.25,2000,144974.275,146150.0,44974.275,62698.75,227571.24999999988,0.147,0.0515,0.0105,0.094,0.002,8380.05,8200.0,11152.499999999998,12550.0,1.0136520015321755,3294335.625,999.531,13749.3725
100.0,5000.0,100000.0,0.5,2000,202166.15,202525.0,102166.15,0.0,359194.99999999977,0.1125,0.0655,0.041,0.5105,0.0305,16672.425,16300.0,21900.0,25500.0,1.0188505846761353,5419786.8,986.8995,13573.1205
100.0,5000.0,100000.0,0.75,2000,242637.8,250100.0,142637.8,-2001.25,495461.24999999965,0.163,0.138,0.123,0.645,0.1185,24857.45,24200.0,32607.499999999993,39903.0,1.019815543809861,7198278.35,929.586,12784.8095
100.0,5000.0,100000.0,1.0,2000,290542.9,306350.0,190542.9,-2950.0,615251.25,0.181,0.169,0.16,0.7085,0.1565,31480.3,31000.0,40804.99999999999,45950.5,1.0213566392957865,8921951.5,896.008,12324.1475
100.0,5000.0,100000.0,1.25,2000,308043.575,331675.0,208043.575,-3850.0,720967.4999999999,0.245,0.2365,0.233,0.6745,0.2285,35009.3,34800.0,44804.99999999999,50601.0,1.0206927998226283,10053911.35,838.3915,11530.3635
100.0,5000.0,100000.0,1.5,2000,332308.6,354300.0,232308.6,-4253.75,803949.9999999998,0.2725,0.265,0.2605,0.6835,0.259,38059.5,37600.0,49550.0,55000.0,1.0210573497830409,11032186.025,812.242,11170.501
100.0,5000.0,100000.0,2.0,2000,334337.45,347675.0,234337.45,-5200.0,906238.7499999998,0.3525,0.3485,0.3445,0.6145,0.3405,40906.625,40800.0,52400.0,58801.0,1.0192791391853775,12154974.75,738.8525,10160.631
100.0,5000.0,100000.0,2.5,2000,342836.425,340650.0,242836.425,-4902.5,984417.4999999999,0.3875,0.385,0.381,0.5855,0.378,42943.625,43000.0,55004.99999999999,61200.0,1.0188388244882218,12890211.125,700.808,9637.1525
100.0,5000.0,100000.0,3.0,2000,332158.025,297375.0,232158.025,-5851.25,1021818.7499999993,0.431,0.429,0.427,0.546,0.426,43896.65,44200.0,56904.99999999999,63100.0,1.0174880372852706,13275247.6,659.6755,9071.189
100.0,5000.0,100000.0,4.0,2000,347509.825,293750.0,247509.825,-5301.25,1101229.9999999998,0.449,0.446,0.4435,0.5365,0.4435,45764.5,45600.0,60000.0,65701.0,1.0170641154774482,14504697.025,646.256,8886.1595
