UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
15,10,13,-0.606593,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3701
15,10,13.5,-0.617897,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3766
15,10,14,-0.636021,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4514
15,10,14.5,-0.626366,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1373
15,10,15,-0.621501,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1572
15,10,15.5,-0.693367,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,799
15,10,16,-0.654080,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1483
15,10,16.5,-0.682008,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,239
15,10,17,-0.677472,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,617
15,10,17.5,-0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126
15,10,18,-0.648810,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,504
15,10,18.5,-0.851852,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27
15,10,19,-0.580000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,250
15,10,19.5,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
15,10,20,-0.735714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,140
15,10,20.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
15,10,21,-0.732394,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71
