table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,40000,911.099375,625.0,-88.900625,-25.0,3225.0,0.581675,0.523825,0.4783,0.171375,0.438775,732.538125,700.0,1000.0,1150.0,0.9952681967808196,18787.895625,7.86375,328.995825
50.0,2000.0,1000.0,0.75,40000,898.958125,550.0,-101.041875,-25.0,3225.0,0.5882,0.531275,0.487375,0.169675,0.44775,733.46,725.0,1000.0,1150.0,0.9945997517382946,18710.598125,7.835425,327.56385
50.0,2000.0,1000.0,1.0,40000,904.025625,600.0,-95.974375,-25.0,3225.0,0.58565,0.52905,0.4832,0.170825,0.444875,731.686875,700.0,1000.0,1150.0,0.9948627719560388,18682.1325,7.8242,327.130775
50.0,2000.0,1000.0,1.25,40000,908.625,600.0,-91.375,-25.0,3250.0,0.582475,0.5292,0.482775,0.17035,0.4444,733.01125,700.0,1000.0,1150.0,0.9951206937452367,18727.0475,7.84305,327.888825
50.0,2000.0,1000.0,1.5,40000,904.338125,575.0,-95.661875,-25.0,3250.0,0.5867,0.53115,0.48435,0.171575,0.44615,732.984375,725.0,1000.0,1150.0,0.9948828622137961,18694.410625,7.8312,327.274475
50.0,2000.0,1000.0,2.0,40000,913.675625,600.0,-86.324375,-25.0,3250.0,0.583025,0.52645,0.482425,0.1746,0.4438,736.7475,725.0,1025.0,1175.0,0.9954129090878959,18818.980625,7.85215,328.375725
50.0,2000.0,1000.0,2.5,40000,915.50125,575.0,-84.49875,-50.0,3275.0,0.58345,0.52815,0.484925,0.176725,0.44905,742.395,725.0,1025.0,1200.0,0.9955028450746793,18789.379375,7.804825,326.22955
50.0,2000.0,1000.0,3.0,40000,908.8975,525.0,-91.1025,-50.0,3300.0,0.589275,0.535475,0.4939,0.17915,0.457625,753.173125,725.0,1050.0,1250.0,0.995152839325356,18795.02375,7.739725,323.371325
50.0,2000.0,1000.0,4.0,40000,930.094375,500.0,-69.905625,-50.0,3475.0,0.586775,0.53765,0.49765,0.189825,0.464925,786.228125,750.0,1125.0,1400.0,0.9963413773703941,19107.088125,7.664875,320.340175
50.0,2000.0,2000.0,0.25,40000,1874.29625,1875.0,-125.70375,0.0,4225.0,0.539475,0.377475,0.241375,0.03985,0.117375,771.85625,750.0,1075.0,1225.0,0.9946956210165927,23698.10875,9.696375,414.9229
50.0,2000.0,2000.0,0.5,40000,1880.408125,1875.0,-119.591875,0.0,4225.0,0.535125,0.376175,0.23735,0.038375,0.113275,771.77375,750.0,1075.0,1250.0,0.9949582835224927,23720.468125,9.70325,415.344025
50.0,2000.0,2000.0,0.75,40000,1883.57,1875.0,-116.43,0.0,4250.0,0.53715,0.375675,0.237775,0.0411,0.115025,769.955625,750.0,1075.0,1225.0,0.9950893349168327,23709.619375,9.698125,415.083325
50.0,2000.0,2000.0,1.0,40000,1868.718125,1875.0,-131.281875,0.0,4225.625000000036,0.541025,0.381075,0.24345,0.0394,0.1215,776.41375,750.0,1100.0,1250.0,0.9944702799562437,23741.143125,9.680625,414.189475
50.0,2000.0,2000.0,1.25,40000,1890.26,1900.0,-109.74,0.0,4250.0,0.532225,0.373275,0.2376,0.040575,0.11885,780.899375,750.0,1100.0,1275.0,0.9954057353892605,23886.30375,9.687475,414.547525
50.0,2000.0,2000.0,1.5,40000,1894.1825,1875.0,-105.8175,0.0,4300.0,0.53345,0.374875,0.24225,0.04485,0.121325,794.895,775.0,1125.0,1325.0,0.9956006475811007,24052.971875,9.6658,413.617625
50.0,2000.0,2000.0,2.0,40000,1911.66875,1900.0,-88.33125,0.0,4450.0,0.526525,0.3768,0.249675,0.054375,0.137175,839.1725,800.0,1250.0,1550.0,0.9964022709604946,24551.94625,9.6077,410.8476
50.0,2000.0,2000.0,2.5,40000,1919.468125,1900.0,-80.531875,-25.0,4600.0,0.522025,0.381525,0.261125,0.0626,0.15365,892.23,850.0,1400.0,1825.0,0.9967801040814219,25010.7075,9.535075,407.50385
50.0,2000.0,2000.0,3.0,40000,1944.02625,1925.0,-55.97375,-50.0,4775.0,0.515525,0.382825,0.271025,0.07735,0.169875,957.349375,900.0,1575.0,2050.0,0.9978152365042223,25620.05,9.4554,403.846775
50.0,2000.0,2000.0,4.0,40000,1970.651875,1925.0,-29.348125,-125.0,5200.0,0.51315,0.39655,0.3006,0.105075,0.215425,1108.764375,1000.0,1950.0,2550.0,0.9988967022211583,26600.36625,9.216075,393.0413
50.0,2000.0,5000.0,0.25,40000,4890.36125,4900.0,-109.63875,2550.0,7250.0,0.531675,0.1682,0.0225,0.0,2.5e-05,776.638125,750.0,1100.0,1250.0,0.9955412189805364,24589.4,10.0,430.48815
50.0,2000.0,5000.0,0.5,40000,4889.474375,4900.0,-110.525625,2525.0,7275.0,0.530875,0.174925,0.0239,0.0,7.5e-05,786.5425,775.0,1100.0,1300.0,0.9955448571821653,24808.548125,9.999975,430.5373
50.0,2000.0,5000.0,0.75,40000,4910.33875,4925.0,-89.66125,2400.0,7425.0,0.52045,0.17885,0.029675,5e-05,0.0001,837.23375,800.0,1250.0,1550.0,0.9964975756127472,25599.7675,10.0,430.51835
50.0,2000.0,5000.0,1.0,40000,4933.61625,4925.0,-66.38375,2275.0,7600.0,0.516075,0.187775,0.0342,0.000275,0.000675,903.6675,850.0,1450.0,1900.250000000051,0.9974924906807668,26473.979375,9.999275,430.4793
50.0,2000.0,5000.0,1.25,40000,4958.436875,4950.0,-41.563125,2050.0,7875.0,0.509325,0.199125,0.046875,0.000675,0.001275,1001.3075,900.0,1725.0,2325.0,0.9984942799688291,27603.488125,9.998075,430.4149
50.0,2000.0,5000.0,1.5,40000,4963.444375,4975.0,-36.555625,1800.0,8150.0,0.506175,0.214975,0.05925,0.0017,0.002925,1105.453125,1000.0,2000.0,2725.0,0.9987251419685165,28674.27125,9.995375,430.235475
50.0,2000.0,5000.0,2.0,40000,5030.59,5025.0,30.59,1250.0,8800.0,0.489575,0.23465,0.08465,0.00695,0.01175,1357.04125,1200.0,2600.0,3550.0,1.0009683197756563,31590.80375,9.972475,429.163525
50.0,2000.0,5000.0,2.5,40000,5053.336875,5050.0,53.336875,25.0,9450.0,0.48565,0.259425,0.11205,0.0149,0.026425,1602.771875,1400.0,3150.0,4300.0,1.0015728581149979,33910.79875,9.930475,427.1031
50.0,2000.0,5000.0,3.0,40000,5108.778125,5100.0,108.778125,-75.0,10275.0,0.47985,0.28145,0.14135,0.030575,0.048825,1883.29375,1650.0,3750.0,5050.0,1.0029765636211336,36544.868125,9.852425,423.512075
50.0,2000.0,5000.0,4.0,40000,5184.574375,5175.0,184.574375,-325.0,11925.0,0.47575,0.312975,0.195325,0.068,0.102425,2425.4925,2150.0,4850.0,6225.0,1.0045343521483279,40705.7875,9.63125,413.243875
50.0,2000.0,10000.0,0.25,40000,9876.871875,9875.0,-123.128125,7475.0,12250.0,0.537175,0.02585,0.0,0.0,0.0,787.8275,775.0,1100.0,1300.0,0.9950369886118154,24809.15625,10.0,430.546425
50.0,2000.0,10000.0,0.5,40000,9911.12,9925.0,-88.88,7200.0,12575.0,0.51865,0.0385,0.000275,0.0,0.0,907.404375,850.0,1450.0,1900.0,0.9966409893964221,26460.1725,10.0,430.5439
50.0,2000.0,10000.0,0.75,40000,9967.719375,9975.0,-32.280625,6800.0,13150.0,0.504725,0.059075,0.00165,0.0,0.0,1110.24,1000.0,2050.0,2775.0,0.99887632822642,28727.80625,10.0,430.507375
50.0,2000.0,10000.0,1.0,40000,10014.175625,10025.0,14.175625,6250.0,13775.625000000036,0.493825,0.084925,0.0059,2.5e-05,0.0,1363.54875,1200.0,2625.0,3600.0,1.0004467465364881,31730.8,10.0,430.503125
50.0,2000.0,10000.0,1.25,40000,10070.024375,10075.0,70.024375,5675.0,14500.0,0.483275,0.109975,0.013375,0.0001,0.000225,1610.811875,1400.0,3200.0,4425.0,1.0020444546582934,34250.881875,9.9995,430.503575
50.0,2000.0,10000.0,1.5,40000,10127.295,10125.0,127.295,5000.0,15275.0,0.4775,0.135775,0.024775,0.000625,0.00075,1897.159375,1650.0,3800.0,5300.0,1.00341662958798,37257.4775,9.998925,430.4702
50.0,2000.0,10000.0,2.0,40000,10196.91625,10175.0,196.91625,3575.0,16875.0,0.4724,0.181675,0.054375,0.00415,0.0061,2479.78375,2175.0,5150.0,7100.0,1.0046161563832456,42658.054375,9.985125,429.784775
50.0,2000.0,10000.0,2.5,40000,10302.093125,10275.0,302.093125,1725.0,18625.0,0.46685,0.216225,0.08505,0.0135,0.018175,3080.78,2700.0,6400.0,8700.0,1.0061760894594514,48913.33375,9.950725,428.1499
50.0,2000.0,10000.0,3.0,40000,10389.685625,10350.0,389.685625,-125.0,20175.0,0.46395,0.2451,0.115825,0.02665,0.036025,3664.22875,3250.0,7525.0,10050.0,1.00711335592794,54782.2475,9.888575,425.251425
50.0,2000.0,10000.0,4.0,40000,10617.8925,10550.0,617.8925,-625.0,23550.0,0.45755,0.2835,0.16745,0.063725,0.083075,4755.01375,4275.0,9650.0,12225.0,1.0095638716532271,64606.941875,9.704875,416.7274
100.0,5000.0,10000.0,0.25,40000,9745.98625,9750.0,-254.01375,5000.0,14500.0,0.53535,0.173625,0.02395,0.0,0.0,1552.3725,1500.0,2200.0,2500.0,0.994835533085693,49184.8925,10.0,430.49705
100.0,5000.0,10000.0,0.5,40000,9781.465,9800.0,-218.535,4950.0,14500.0,0.5308,0.171525,0.025175,0.0,5e-05,1572.1225,1550.0,2200.0,2600.0,0.9955958475998216,49620.2175,10.0,430.512475
100.0,5000.0,10000.0,0.75,40000,9828.76375,9850.0,-171.23625,4850.0,14850.0,0.52375,0.17805,0.02775,0.0001,0.00015,1670.89,1600.0,2450.0,3100.0,0.9966548366167934,51189.20375,9.999725,430.48305
100.0,5000.0,10000.0,1.0,40000,9856.32625,9850.0,-143.67375,4550.0,15250.0,0.519625,0.1876,0.035625,0.000225,0.000525,1803.88375,1700.0,2900.0,3800.0,0.9972852295955441,52922.98375,9.99945,430.4587
100.0,5000.0,10000.0,1.25,40000,9889.475,9900.0,-110.525,4150.0,15600.0,0.51175,0.19925,0.045975,0.00045,0.000975,2003.9075,1800.0,3450.0,4600.0,0.9979973243601143,55188.6675,9.9989,430.442925
100.0,5000.0,10000.0,1.5,40000,9938.67625,9950.0,-61.32375,3600.0,16200.0,0.5041,0.21375,0.058625,0.0013,0.0033,2218.35125,2000.0,4050.0,5500.0,0.9989313692431954,57385.35,9.994275,430.208675
100.0,5000.0,10000.0,2.0,40000,10027.45875,10000.0,27.45875,2450.0,17550.0,0.494775,0.23845,0.083675,0.0064,0.011575,2725.9375,2400.0,5200.0,7150.0,1.0004343392180395,63219.59625,9.97465,429.289925
100.0,5000.0,10000.0,2.5,40000,10194.8575,10150.0,194.8575,50.0,19000.0,0.482275,0.255825,0.1074,0.01675,0.025,3195.26,2800.0,6350.0,8600.0,1.0028703767638798,67885.6875,9.93335,427.27535
100.0,5000.0,10000.0,3.0,40000,10221.265,10200.0,221.265,-150.0,20500.0,0.481725,0.27865,0.138925,0.030325,0.04725,3785.62,3300.0,7550.0,10100.0,1.0030205276500663,73253.7575,9.85395,423.567425
100.0,5000.0,10000.0,4.0,40000,10364.7925,10350.0,364.7925,-700.0,23700.0,0.474575,0.3152,0.19195,0.0664,0.099825,4847.99375,4300.0,9750.0,12500.0,1.0044802062509282,81423.14875,9.646725,413.896225
100.0,5000.0,50000.0,0.25,40000,49897.23125,49900.0,-102.76875,44150.0,55700.0,0.5102,0.0001,0.0,0.0,0.0,2006.62625,1850.0,3450.0,4700.0,0.998138408569946,55204.7825,10.0,430.49445
100.0,5000.0,50000.0,0.5,40000,50112.05625,50100.0,112.05625,41350.0,58850.0,0.4859,0.004475,0.0,0.0,0.0,3231.7475,2800.0,6450.0,8750.0,1.0016346361018678,68551.19,10.0,430.5307
100.0,5000.0,50000.0,0.75,40000,50324.745,50250.0,324.745,37950.0,62750.0,0.47725,0.021875,0.000375,0.0,0.0,4661.47875,4100.0,9600.0,13150.0,1.003936393388424,82498.10625,10.0,430.54695
100.0,5000.0,50000.0,1.0,40000,50640.25875,50600.0,640.25875,34350.0,67000.0,0.4648,0.049925,0.003025,0.0,2.5e-05,6174.475,5400.0,12800.0,17600.500000000102,1.006505080078067,98424.4225,10.0,430.543725
100.0,5000.0,50000.0,1.25,40000,50904.8175,50800.0,904.8175,30898.75,71450.0,0.461275,0.078275,0.0087,7.5e-05,7.5e-05,7630.85125,6700.0,15900.0,22100.0,1.0080005761576698,113094.0425,9.999925,430.511375
100.0,5000.0,50000.0,1.5,40000,51173.91,51000.0,1173.91,27100.0,75600.0,0.4574,0.10775,0.017525,0.0005,0.00055,9118.94,8000.0,19150.0,26350.0,1.009173039806895,127973.935,9.998575,430.430225
100.0,5000.0,50000.0,2.0,40000,51508.02375,51300.0,1508.02375,19948.75,83800.0,0.459575,0.15835,0.0432,0.003975,0.004375,12097.47125,10600.0,25300.0,34400.0,1.0095559366604727,157810.145,9.988625,429.9791
100.0,5000.0,50000.0,2.5,40000,52167.2125,52050.0,2167.2125,11998.750000000002,91900.0,0.44735,0.197125,0.076425,0.0122,0.01315,15015.085,13350.0,31100.0,42400.5000000001,1.0115205687572904,188116.7975,9.9617,428.718325
100.0,5000.0,50000.0,3.0,40000,52508.305,52350.0,2508.305,0.0,98451.25000000007,0.449,0.225475,0.100375,0.0225,0.026425,17512.07125,15600.0,35500.0,47000.5000000001,1.0117815812713626,212900.53875,9.9177,426.6643
100.0,5000.0,50000.0,4.0,40000,53095.9475,52900.0,3095.9475,-2000.0,110850.0,0.450275,0.26785,0.14715,0.05005,0.061125,21847.49125,20000.0,42650.0,54200.5000000001,1.0119405412862377,259280.33125,9.7918,420.807975
100.0,5000.0,100000.0,0.25,40000,100122.3675,100100.0,122.3675,91350.0,109050.0,0.48565,0.0,0.0,0.0,0.0,3210.44375,2800.0,6400.0,8900.0,1.0017890426428824,68398.31375,10.0,430.521175
100.0,5000.0,100000.0,0.5,40000,100608.13125,100600.0,608.13125,84150.0,117250.0,0.463275,0.003325,0.0,0.0,0.0,6165.05625,5400.0,12800.0,17650.0,1.0061778319344508,98437.64875,10.0,430.512325
100.0,5000.0,100000.0,0.75,40000,101146.29125,101000.0,1146.29125,77500.0,125450.0,0.45755,0.016975,0.0004,0.0,0.0,9112.26375,8000.0,19000.0,26350.0,1.0089746097364534,127726.0275,10.0,430.49675
100.0,5000.0,100000.0,1.0,40000,101559.3575,101500.0,1559.3575,69650.0,133750.0,0.452075,0.045125,0.002275,0.0,0.0,12115.04,10650.0,25600.0,35150.5000000001,1.0098553865573263,158223.88,10.0,430.533
100.0,5000.0,100000.0,1.25,40000,102246.48375,102000.0,2246.48375,63100.0,142551.25000000006,0.448725,0.073025,0.0071,7.5e-05,5e-05,15084.7525,13300.0,31300.0,43450.5000000001,1.0118772387950805,189141.92,9.999925,430.517625
100.0,5000.0,100000.0,1.5,40000,102520.215,102250.0,2520.215,57298.75,149000.0,0.450925,0.095825,0.014325,0.000275,0.000375,17615.70625,15650.0,36002.49999999978,49700.0,1.0116911501530772,215566.045,9.99955,430.4527
100.0,5000.0,100000.0,2.0,40000,103366.6075,103100.0,3366.6075,47048.75,161150.0,0.4485,0.1373,0.03025,0.001725,0.00145,21906.32125,19900.0,43200.0,57200.0,1.0126983686035855,265121.26125,9.996975,430.3858
100.0,5000.0,100000.0,2.5,40000,103849.16625,103600.0,3849.16625,39150.0,169800.0,0.4485,0.1682,0.045975,0.00375,0.00345,25189.4125,23100.0,48100.0,62500.0,1.012439142200485,309439.84625,9.993375,430.184625
100.0,5000.0,100000.0,3.0,40000,104026.8,103800.0,4026.8,32200.0,176350.0,0.451625,0.192075,0.06135,0.007075,0.007075,27793.585,25500.0,52400.0,66901.0000000002,1.0116850982953252,344609.8525,9.982925,429.70935
100.0,5000.0,100000.0,4.0,40000,104219.95375,103800.0,4219.95375,20400.0,187000.0,0.458375,0.2198,0.084475,0.013025,0.01455,31566.3625,29600.0,57500.0,72500.0,1.010543788022664,400231.2775,9.96515,428.879725
