UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
13,2,-11,-0.214435,-0.399582,0.000000,0.000000,0.000000,0.000000,0.000000,956
13,2,-10.5,-0.201110,-0.371706,0.000000,0.000000,0.000000,0.000000,0.000000,1442
13,2,-10,-0.204757,-0.351603,0.000000,0.000000,0.000000,0.000000,0.000000,1934
13,2,-9.5,-0.215311,-0.372771,0.000000,0.000000,0.000000,0.000000,0.000000,2299
13,2,-9,-0.210541,-0.364079,0.000000,0.000000,0.000000,0.000000,0.000000,3491
13,2,-8.5,-0.199319,-0.353913,0.000000,0.000000,0.000000,0.000000,0.000000,4114
13,2,-8,-0.229110,-0.363356,0.000000,0.000000,0.000000,0.000000,0.000000,5840
13,2,-7.5,-0.226603,-0.355798,0.000000,0.000000,0.000000,0.000000,0.000000,7330
13,2,-7,-0.246982,-0.352316,0.000000,0.000000,0.000000,0.000000,0.000000,9693
13,2,-6.5,-0.230128,-0.350909,0.000000,0.000000,0.000000,0.000000,0.000000,12593
13,2,-6,-0.242578,-0.335251,0.000000,0.000000,0.000000,0.000000,0.000000,16337
13,2,-5.5,-0.237273,-0.334065,0.000000,0.000000,0.000000,0.000000,0.000000,21882
13,2,-5,-0.243690,-0.331621,0.000000,0.000000,0.000000,0.000000,0.000000,27260
13,2,-4.5,-0.239830,-0.331928,0.000000,0.000000,0.000000,0.000000,0.000000,35104
13,2,-4,-0.234378,-0.329415,0.000000,0.000000,0.000000,0.000000,0.000000,47466
13,2,-3.5,-0.246293,-0.320210,0.000000,0.000000,0.000000,0.000000,0.000000,59486
13,2,-3,-0.243162,-0.310825,0.000000,0.000000,0.000000,0.000000,0.000000,79408
13,2,-2.5,-0.247175,-0.304850,0.000000,0.000000,0.000000,0.000000,0.000000,102470
13,2,-2,-0.254564,-0.300091,0.000000,0.000000,0.000000,0.000000,0.000000,133766
13,2,-1.5,-0.252746,-0.292544,0.000000,0.000000,0.000000,0.000000,0.000000,181894
13,2,-1,-0.251292,-0.296220,0.000000,0.000000,0.000000,0.000000,0.000000,234468
13,2,-0.5,-0.253742,-0.288964,0.000000,0.000000,0.000000,0.000000,0.000000,317188
13,2,0,-0.253693,-0.282188,0.000000,0.000000,0.000000,0.000000,0.000000,466646
13,2,0.5,-0.263183,-0.276313,0.000000,0.000000,0.000000,0.000000,0.000000,419944
13,2,1,-0.265581,-0.268137,0.000000,0.000000,0.000000,0.000000,0.000000,294607
13,2,1.5,-0.267252,-0.264748,0.000000,0.000000,0.000000,0.000000,0.000000,227250
13,2,2,-0.267967,-0.262611,0.000000,0.000000,0.000000,0.000000,0.000000,166360
13,2,2.5,-0.273401,-0.254846,0.000000,0.000000,0.000000,0.000000,0.000000,126865
13,2,3,-0.272015,-0.256602,0.000000,0.000000,0.000000,0.000000,0.000000,96796
13,2,3.5,-0.266439,-0.249758,0.000000,0.000000,0.000000,0.000000,0.000000,73379
13,2,4,-0.268232,-0.241994,0.000000,0.000000,0.000000,0.000000,0.000000,57208
13,2,4.5,-0.276637,-0.234138,0.000000,0.000000,0.000000,0.000000,0.000000,43295
13,2,5,-0.278253,-0.224699,0.000000,0.000000,0.000000,0.000000,0.000000,33200
13,2,5.5,-0.285428,-0.218371,0.000000,0.000000,0.000000,0.000000,0.000000,26455
13,2,6,-0.289517,-0.215286,0.000000,0.000000,0.000000,0.000000,0.000000,19574
13,2,6.5,-0.290623,-0.221440,0.000000,0.000000,0.000000,0.000000,0.000000,15336
13,2,7,-0.292157,-0.197954,0.000000,0.000000,0.000000,0.000000,0.000000,11730
