table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,40000,908.72,700.0,-91.28,-25.0,3075.0,0.5731,0.5101,0.4587,0.159925,0.41295,684.375625,675.0,950.0,1100.0,0.9945697666269014,16809.590625,8.08715,294.593525
50.0,2000.0,1000.0,0.75,40000,906.559375,700.0,-93.440625,-25.0,3100.0,0.5751,0.509375,0.456875,0.15905,0.41155,684.558125,675.0,950.0,1100.0,0.9944479441238987,16829.914375,8.0957,294.879375
50.0,2000.0,1000.0,1.0,40000,909.7875,700.0,-90.2125,-25.0,3100.0,0.575075,0.510125,0.456425,0.159375,0.41315,684.145625,675.0,950.0,1075.0,0.9946326288420081,16807.57625,8.086075,294.49035
50.0,2000.0,1000.0,1.25,40000,905.52125,700.0,-94.47875,-25.0,3050.0,0.575225,0.5093,0.456275,0.1585,0.4118,684.675625,675.0,950.0,1075.0,0.9943891431333796,16838.56,8.099475,295.011125
50.0,2000.0,1000.0,1.5,40000,915.29625,700.0,-84.70375,-25.0,3125.0,0.5731,0.506725,0.452875,0.158925,0.4064,684.243125,675.0,950.0,1100.0,0.9949894384315685,16905.04125,8.12855,296.25035
50.0,2000.0,1000.0,2.0,40000,909.98375,700.0,-90.01625,-25.0,3100.0,0.57415,0.510225,0.457225,0.15975,0.41285,685.453125,675.0,950.0,1100.0,0.994644471213949,16808.0975,8.085175,294.4014
50.0,2000.0,1000.0,2.5,40000,908.5375,700.0,-91.4625,-25.0,3100.6250000000364,0.5752,0.511175,0.45995,0.160025,0.4145,689.8875,675.0,950.0,1100.0,0.994565114654206,16828.781875,8.066375,293.763175
50.0,2000.0,1000.0,3.0,40000,913.0025,700.0,-86.9975,-25.0,3100.0,0.5731,0.50905,0.457125,0.161,0.414125,692.00875,675.0,950.0,1100.0,0.9948402857600064,16860.914375,8.0616,293.60815
50.0,2000.0,1000.0,4.0,40000,921.6425,675.0,-78.3575,-50.0,3175.0,0.57275,0.512425,0.46125,0.169375,0.420775,707.83375,700.0,1000.0,1200.0,0.9953863054688833,16983.6775,8.002975,291.422375
50.0,2000.0,2000.0,0.25,40000,1873.450625,1875.0,-126.549375,0.0,4075.0,0.54485,0.366475,0.2204,0.030175,0.092475,715.845625,700.0,1000.0,1150.0,0.9939098459040233,20779.33875,9.782325,364.10905
50.0,2000.0,2000.0,0.5,40000,1882.991875,1875.0,-117.008125,0.0,4075.0,0.5399,0.3645,0.218825,0.029575,0.0913,715.6125,700.0,1000.0,1150.0,0.9943683680444285,20776.948125,9.780875,364.043725
50.0,2000.0,2000.0,0.75,40000,1895.66625,1900.0,-104.33375,0.0,4125.0,0.5338,0.36225,0.214175,0.03235,0.0893,714.29125,700.0,1000.0,1150.0,0.9949831188835593,20796.53625,9.788125,364.359
50.0,2000.0,2000.0,1.0,40000,1891.261875,1900.0,-108.738125,0.0,4075.0,0.5342,0.36085,0.217225,0.0298,0.09085,714.49875,700.0,1000.0,1150.0,0.9947706059125057,20793.6375,9.783925,364.159025
50.0,2000.0,2000.0,1.25,40000,1887.6875,1875.0,-112.3125,0.0,4100.0,0.537425,0.364425,0.218425,0.03065,0.0918,721.3175,700.0,1000.0,1175.0,0.9946150270233047,20856.650625,9.780675,364.04395
50.0,2000.0,2000.0,1.5,40000,1903.894375,1900.0,-96.105625,0.0,4125.625000000036,0.53265,0.359625,0.2157,0.033925,0.08985,722.885625,700.0,1000.0,1175.0,0.9954056150877749,20918.06125,9.782,364.174775
50.0,2000.0,2000.0,2.0,40000,1908.188125,1900.0,-91.811875,0.0,4175.0,0.527225,0.3619,0.220925,0.036675,0.099825,746.22875,725.0,1075.0,1300.0,0.995661876881515,21163.9625,9.749575,362.763
50.0,2000.0,2000.0,2.5,40000,1913.011875,1900.0,-86.988125,0.0,4275.625000000036,0.52685,0.364025,0.226825,0.043375,0.1083,777.58625,750.0,1150.0,1475.0,0.9959606640344324,21535.25375,9.713575,361.338625
50.0,2000.0,2000.0,3.0,40000,1920.1775,1925.0,-79.8225,0.0,4375.0,0.523875,0.36865,0.235,0.04805,0.1189,812.143125,775.0,1275.0,1675.0,0.9963371561233428,21792.493125,9.67165,359.63015
50.0,2000.0,2000.0,4.0,40000,1948.095625,1925.0,-51.904375,-50.0,4625.0,0.514975,0.372675,0.253375,0.0654,0.146725,911.376875,825.0,1600.0,2125.0,0.9976965331113345,22533.154375,9.54365,354.5038
50.0,2000.0,5000.0,0.25,40000,4886.244375,4900.0,-113.755625,2700.0,7075.0,0.5345,0.1514,0.015025,2.5e-05,5e-05,716.7125,700.0,1000.0,1150.0,0.9946698304832198,21341.84,10.0,373.957025
50.0,2000.0,5000.0,0.5,40000,4878.544375,4875.0,-121.455625,2650.0,7100.0,0.536025,0.1569,0.01745,2.5e-05,0.0,722.549375,700.0,1025.0,1175.0,0.9943312808028345,21425.585,10.0,373.960725
50.0,2000.0,5000.0,0.75,40000,4892.111875,4900.0,-107.888125,2650.0,7150.0,0.532975,0.15715,0.017225,0.0,7.5e-05,743.225625,725.0,1075.0,1275.0,0.9950315811675394,21714.780625,10.0,373.95805
50.0,2000.0,5000.0,1.0,40000,4910.959375,4925.0,-89.040625,2550.0,7250.0,0.523125,0.16495,0.0226,0.0,0.0,784.57125,750.0,1175.0,1500.0,0.9960050185928647,22288.12,10.0,373.938375
50.0,2000.0,5000.0,1.25,40000,4904.0275,4900.0,-95.9725,2450.0,7375.0,0.52485,0.175025,0.027225,5e-05,0.000375,833.10125,775.0,1350.0,1825.0,0.9957879565444917,22785.25875,9.99945,373.907475
50.0,2000.0,5000.0,1.5,40000,4939.62875,4950.0,-60.37125,2325.0,7575.0,0.514125,0.18185,0.032175,0.000275,0.000575,897.465625,825.0,1550.0,2150.0,0.997438799344854,23571.464375,9.999175,373.893875
50.0,2000.0,5000.0,2.0,40000,4959.541875,4950.0,-40.458125,1950.0,8025.0,0.508,0.203625,0.051925,0.00135,0.002375,1059.42125,950.0,2000.0,2725.250000000051,0.998401432929316,25308.994375,9.99555,373.75435
50.0,2000.0,5000.0,2.5,40000,4970.288125,4975.0,-29.711875,1500.0,8400.0,0.5013,0.224625,0.07155,0.003425,0.008375,1244.1,1075.0,2500.0,3425.0,0.9988982822691256,26968.681875,9.981975,373.143
50.0,2000.0,5000.0,3.0,40000,5008.490625,5025.0,8.490625,925.0,8950.0,0.491625,0.243075,0.09235,0.008875,0.01695,1434.08875,1225.0,2925.0,4050.0,1.0002951080341962,28771.243125,9.95725,372.118625
50.0,2000.0,5000.0,4.0,40000,5054.428125,5050.0,54.428125,-75.0,9950.0,0.487125,0.26655,0.130225,0.024425,0.043075,1808.339375,1550.0,3825.0,5175.0,1.0017207797917596,31629.91875,9.867225,368.427425
50.0,2000.0,10000.0,0.25,40000,9893.41,9900.0,-106.59,7675.0,12100.0,0.535125,0.016525,0.0,0.0,0.0,723.2575,700.0,1025.0,1175.0,0.9950251668903014,21425.844375,10.0,373.943575
50.0,2000.0,10000.0,0.5,40000,9907.77,9900.0,-92.23,7575.0,12250.0,0.52665,0.0219,2.5e-05,0.0,0.0,784.859375,750.0,1175.0,1525.0,0.9958625014068022,22291.24625,10.0,373.969425
50.0,2000.0,10000.0,0.75,40000,9922.11375,9925.0,-77.88625,7325.0,12525.0,0.52225,0.032275,0.000325,0.0,0.0,899.369375,825.0,1550.0,2150.0,0.9966955513138974,23570.119375,10.0,373.958275
50.0,2000.0,10000.0,1.0,40000,9958.795625,9950.0,-41.204375,6925.0,12975.0,0.5096,0.05155,0.00145,0.0,0.0,1062.95375,925.0,2000.0,2750.0,0.9983719676270305,25309.309375,10.0,373.956775
50.0,2000.0,10000.0,1.25,40000,9983.30875,10000.0,-16.69125,6575.0,13425.0,0.497625,0.068875,0.004225,0.0,0.0,1247.84,1075.0,2475.0,3425.0,0.999382176049705,27016.19125,10.0,373.94765
50.0,2000.0,10000.0,1.5,40000,10007.359375,10025.0,7.359375,6100.0,13925.0,0.493775,0.089225,0.007825,2.5e-05,5e-05,1432.5375,1225.0,2950.0,4075.0,1.000254708808778,28893.288125,9.99985,373.930025
50.0,2000.0,10000.0,2.0,40000,10029.580625,10025.0,29.580625,5150.0,14950.0,0.4918,0.1287,0.022175,0.000625,0.0006,1823.855625,1550.0,3900.0,5450.0,1.0009213568788045,32105.501875,9.99895,373.8833
50.0,2000.0,10000.0,2.5,40000,10101.49875,10100.0,101.49875,4125.0,16050.625000000036,0.482075,0.159675,0.04115,0.00205,0.003975,2229.89375,1925.0,4750.0,6600.250000000051,1.0028047122025014,36188.650625,9.9894,373.479675
50.0,2000.0,10000.0,3.0,40000,10165.97375,10175.0,165.97375,3050.0,17225.0,0.476125,0.1897,0.0613,0.00635,0.0089,2654.098125,2300.0,5700.0,7875.0,1.0041719024651627,39783.708125,9.97465,372.8853
50.0,2000.0,10000.0,4.0,40000,10236.57625,10225.0,236.57625,-50.0,19500.0,0.473725,0.2392,0.1059,0.02035,0.030425,3467.875625,3000.0,7450.0,10225.0,1.005018079946293,47144.775,9.900325,369.878425
100.0,5000.0,10000.0,0.25,40000,9778.3275,9750.0,-221.6725,5350.0,14200.0,0.534475,0.153425,0.016625,0.0,2.5e-05,1434.3425,1400.0,2000.0,2300.0,0.99480580038191,42676.93125,10.0,373.90955
100.0,5000.0,10000.0,0.5,40000,9763.67125,9750.0,-236.32875,5350.0,14201.250000000073,0.5379,0.156575,0.01665,0.0,0.0,1448.18625,1400.0,2000.0,2400.0,0.9944863819352638,42862.735,10.0,373.93735
100.0,5000.0,10000.0,0.75,40000,9805.125,9800.0,-194.875,5250.0,14300.0,0.52925,0.154875,0.0191,0.0,2.5e-05,1481.36375,1450.0,2100.0,2500.0,0.9955111962828904,43413.57125,10.0,373.959575
100.0,5000.0,10000.0,1.0,40000,9822.625,9800.0,-177.375,5100.0,14550.0,0.527425,0.1635,0.02175,2.5e-05,0.0001,1565.345,1500.0,2350.0,3000.0,0.9960219901246115,44588.87875,9.99995,373.914225
100.0,5000.0,10000.0,1.25,40000,9847.77375,9850.0,-152.22625,4900.0,14750.0,0.518125,0.169425,0.026375,0.0001,0.0001,1660.585,1550.0,2700.0,3650.0,0.9966579887053131,45549.2925,9.999825,373.938325
100.0,5000.0,10000.0,1.5,40000,9861.23625,9850.0,-138.76375,4650.0,15100.0,0.51625,0.180925,0.032275,0.000225,0.000625,1795.8125,1650.0,3100.0,4250.0,0.9970544998325211,47110.42,9.9989,373.8902
100.0,5000.0,10000.0,2.0,40000,9878.84625,9900.0,-121.15375,3850.0,15900.0,0.51295,0.205,0.052275,0.001175,0.00275,2129.2775,1900.0,4000.0,5450.500000000102,0.997602751813271,50538.67625,9.9954,373.7112
100.0,5000.0,10000.0,2.5,40000,9958.89375,9950.0,-41.10625,3000.0,16900.0,0.50205,0.226225,0.070225,0.00385,0.008,2482.1025,2150.0,4950.0,6900.0,0.9992369767759954,53872.86875,9.982075,373.156275
100.0,5000.0,10000.0,3.0,40000,10026.73875,10050.0,26.73875,1900.0,17800.0,0.493675,0.2386,0.0878,0.008425,0.01575,2868.34,2450.0,5800.0,8150.0,1.0004648700399095,57518.76375,9.960275,372.252425
100.0,5000.0,10000.0,4.0,40000,10123.0325,10150.0,123.0325,-100.0,19800.0,0.483,0.270375,0.12855,0.0234,0.04215,3612.3625,3100.0,7600.0,10300.500000000102,1.0019436068474297,63301.125,9.870275,368.54695
100.0,5000.0,50000.0,0.25,40000,49842.39625,49850.0,-157.60375,44900.0,54750.0,0.519625,0.0,0.0,0.0,0.0,1666.05375,1550.0,2700.0,3700.0,0.9965409516694271,45562.74875,10.0,373.908225
100.0,5000.0,50000.0,0.5,40000,49961.35125,49950.0,-38.64875,43100.0,56800.0,0.50275,0.00095,0.0,0.0,0.0,2485.8,2150.0,5000.0,6850.0,0.999284809661618,54039.81,10.0,373.946825
100.0,5000.0,50000.0,0.75,40000,50082.22125,50100.0,82.22125,40750.0,59400.0,0.48875,0.006825,0.0,0.0,0.0,3424.635,2900.0,7200.0,10050.0,1.001321463725442,62219.83125,10.0,373.931975
100.0,5000.0,50000.0,1.0,40000,50153.73,50150.0,153.73,38150.0,62050.0,0.484625,0.020525,0.000275,0.0,0.0,4459.5,3800.0,9600.0,13600.0,1.0021258068918846,72316.07,10.0,373.956975
100.0,5000.0,50000.0,1.25,40000,50303.8225,50250.0,303.8225,35648.75,64950.0,0.480625,0.03835,0.001675,0.0,0.0,5451.8,4700.0,11800.0,16700.500000000102,1.0037804657128488,80366.42125,10.0,373.9446
100.0,5000.0,50000.0,1.5,40000,50475.31125,50450.0,475.31125,32800.0,68200.0,0.475,0.05885,0.00525,2.5e-05,2.5e-05,6627.5325,5750.0,14300.0,20200.0,1.0051749971569763,91847.635,10.0,373.9232
100.0,5000.0,50000.0,2.0,40000,50638.36125,50650.0,638.36125,27100.0,73700.0,0.469525,0.105425,0.0181,0.000225,0.000625,8797.8675,7600.0,19150.0,27250.0,1.0057089314775183,111817.99125,9.99815,373.888525
100.0,5000.0,50000.0,2.5,40000,50978.5075,50900.0,978.5075,22400.0,80200.0,0.4651,0.13695,0.034375,0.001975,0.00315,10840.215,9300.0,23850.0,32900.0,1.007633940720096,128178.55625,9.991525,373.6073
100.0,5000.0,50000.0,3.0,40000,51285.91625,51200.0,1285.91625,16850.0,85400.0,0.461175,0.1714,0.053875,0.00575,0.007475,12958.265,11200.0,28400.0,38850.0,1.0086626925941011,148443.02,9.979175,373.0921
100.0,5000.0,50000.0,4.0,40000,51663.96125,51500.0,1663.96125,3400.0,95600.0,0.46305,0.21485,0.092875,0.0176,0.02295,16530.56875,14600.0,35000.0,46300.0,1.009156090225961,181732.7275,9.925425,370.898025
100.0,5000.0,100000.0,0.25,40000,99993.825,100000.0,-6.175,93100.0,106900.0,0.4956,0.0,0.0,0.0,0.0,2481.33,2150.0,4900.0,6850.0,0.9998858017474413,54072.63125,10.0,373.961675
100.0,5000.0,100000.0,0.5,40000,100194.2825,100200.0,194.2825,88200.0,112150.0,0.484,0.00045,0.0,0.0,0.0,4457.38875,3800.0,9550.0,13350.500000000102,1.002681314060222,72457.9425,10.0,373.945775
100.0,5000.0,100000.0,0.75,40000,100493.34625,100450.0,493.34625,83200.0,118100.0,0.4707,0.005,2.5e-05,0.0,0.0,6624.7925,5700.0,14300.0,20100.0,1.0053793220983136,91711.6025,10.0,373.94155
100.0,5000.0,100000.0,1.0,40000,100719.15875,100650.0,719.15875,77500.0,123750.0,0.4683,0.01705,0.000275,0.0,0.0,8799.7,7600.0,19300.0,27100.0,1.0064235164025888,111957.175,10.0,373.97475
100.0,5000.0,100000.0,1.25,40000,101002.86875,101000.0,1002.86875,72650.0,129650.0,0.462625,0.032725,0.0016,0.0,0.0,10813.145,9300.0,23800.0,33000.0,1.0078419081022731,127885.8075,10.0,373.95165
100.0,5000.0,100000.0,1.5,40000,101328.38875,101150.0,1328.38875,66950.0,135600.0,0.461625,0.05355,0.004175,2.5e-05,0.0,12940.115,11200.0,28300.0,39000.0,1.0089144651785191,149014.96875,10.0,373.937175
100.0,5000.0,100000.0,2.0,40000,101797.965,101700.0,1797.965,58550.0,145051.25000000006,0.4597,0.089025,0.012075,0.000125,0.00015,16627.43625,14600.0,35300.0,47550.0,1.0097784667797114,183869.8275,9.9998,373.965025
100.0,5000.0,100000.0,2.5,40000,101815.23125,101750.0,1815.23125,50450.0,153050.0,0.4646,0.125675,0.024125,0.000475,0.000575,19813.27125,17700.0,40600.0,53700.0,1.008365519920158,216989.65125,9.9988,373.9415
100.0,5000.0,100000.0,3.0,40000,102361.405,102200.0,2361.405,44250.0,160101.25000000006,0.46205,0.147375,0.035675,0.001475,0.00225,22184.7125,20000.0,44600.0,58050.0,1.0096594617436485,244465.485,9.995475,373.72955
100.0,5000.0,100000.0,4.0,40000,102471.225,102350.0,2471.225,35150.0,168700.0,0.466175,0.184375,0.054175,0.004,0.00465,25999.18625,24000.0,50000.0,64100.0,1.0085552797441633,288853.7925,9.9892,373.49275
