table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,1000,-8842.375,-8837.5,-9842.375,-29227.5,11027.499999999998,0.824,0.815,0.807,0.154,0.795,1110.325,1100.0,1300.0,1400.0,0.9945618034233695,1809860.1,1000.0,31742.245
50.0,2000.0,1000.0,0.75,1000,-8632.1,-8675.0,-9632.1,-28525.0,12301.874999999998,0.825,0.813,0.803,0.146,0.796,1107.95,1100.0,1300.0,1450.0,0.9946783394281976,1809980.15,1000.0,31745.879
50.0,2000.0,1000.0,1.0,1000,-9321.325,-9325.0,-10321.325,-28878.125,9500.625,0.834,0.831,0.823,0.15,0.812,1107.575,1100.0,1275.0,1375.0,0.9942977673086366,1810049.775,1000.0,31743.097
50.0,2000.0,1000.0,1.25,1000,-8538.825,-8450.0,-9538.825,-28426.875,10750.625,0.829,0.824,0.817,0.144,0.808,1100.95,1100.0,1300.0,1450.0,0.9947292972901052,1809782.4,1000.0,31744.143
50.0,2000.0,1000.0,1.5,1000,-8564.5,-8725.0,-9564.5,-27787.5,12053.749999999996,0.825,0.816,0.801,0.153,0.786,1113.8,1100.0,1300.0,1450.0,0.9947154135989323,1809886.2,1000.0,31744.527
50.0,2000.0,1000.0,2.0,1000,-8701.175,-8900.0,-9701.175,-29352.5,10355.624999999995,0.827,0.82,0.815,0.15,0.805,1109.6,1100.0,1300.0,1375.0,0.9946415058947204,1810429.35,1000.0,31742.845
50.0,2000.0,1000.0,2.5,1000,-8961.375,-8912.5,-9961.375,-29780.625,11077.499999999998,0.845,0.836,0.824,0.133,0.808,1109.6,1100.0,1275.0,1375.0,0.9945021849970216,1811878.9,1000.0,31742.665
50.0,2000.0,1000.0,3.0,1000,-9040.225,-9137.5,-10040.225,-29331.875,10952.499999999998,0.822,0.818,0.81,0.155,0.799,1125.525,1100.0,1300.0,1475.2499999999998,0.9944663675118237,1814400.4,1000.0,31742.554
50.0,2000.0,1000.0,4.0,1000,-8886.5,-9125.0,-9886.5,-29756.25,12627.499999999998,0.831,0.823,0.821,0.147,0.81,1215.95,1175.0,1525.0,1825.0,0.9945949023803505,1829106.65,1000.0,31745.049
50.0,2000.0,2000.0,0.25,1000,-8251.125,-8125.0,-10251.125,-27625.625,10628.749999999996,0.835,0.822,0.811,0.114,0.79,1107.825,1100.0,1300.0,1375.0,0.9943365552311448,1810051.2,1000.0,31743.632
50.0,2000.0,2000.0,0.5,1000,-8167.025,-8125.0,-10167.025,-29801.25,12800.0,0.853,0.837,0.821,0.117,0.791,1109.925,1100.0,1300.0,1375.2499999999998,0.9943828565557219,1809999.175,1000.0,31743.769
50.0,2000.0,2000.0,0.75,1000,-7385.55,-7312.5,-9385.55,-27401.875,12283.124999999993,0.821,0.809,0.801,0.132,0.769,1106.0,1100.0,1275.0,1375.2499999999998,0.9948153738385975,1810265.525,1000.0,31743.355
50.0,2000.0,2000.0,1.0,1000,-7109.55,-7337.5,-9109.55,-26625.625,13950.625,0.831,0.809,0.793,0.13,0.763,1111.325,1100.0,1300.0,1375.2499999999998,0.9949681272978645,1810369.725,1000.0,31744.712
50.0,2000.0,2000.0,1.25,1000,-7902.775,-7950.0,-9902.775,-27003.125,12276.874999999998,0.83,0.816,0.805,0.128,0.783,1116.575,1100.0,1300.0,1375.2499999999998,0.9945344413699481,1811850.475,1000.0,31742.943
50.0,2000.0,2000.0,1.5,1000,-7679.825,-7550.0,-9679.825,-28155.625,14201.249999999998,0.825,0.808,0.795,0.131,0.771,1125.45,1100.0,1325.0,1550.2499999999998,0.9946647481827228,1814314.55,1000.0,31743.649
50.0,2000.0,2000.0,2.0,1000,-7959.0,-7650.0,-9959.0,-31176.875,13075.625,0.831,0.813,0.799,0.13,0.773,1207.05,1175.0,1500.0,1750.0,0.9945555297154147,1829195.4,1000.0,31745.726
50.0,2000.0,2000.0,2.5,1000,-7449.0,-7875.0,-9449.0,-28358.125,14003.124999999996,0.797,0.782,0.765,0.146,0.744,1341.45,1275.0,1775.0,2175.0,0.994881664076149,1846107.825,1000.0,31743.146
50.0,2000.0,2000.0,3.0,1000,-6301.675,-6337.5,-8301.675,-28033.125,17227.499999999996,0.762,0.747,0.729,0.19,0.704,1547.0,1500.0,2075.0,2502.249999999998,0.995573191022899,1875318.1,1000.0,31743.31
50.0,2000.0,2000.0,4.0,1000,-5226.2,-5312.5,-7226.2,-27708.125,17863.12499999999,0.737,0.718,0.707,0.225,0.681,1947.05,1900.0,2650.0,3300.999999999999,0.9962626014108522,1933483.9,1000.0,31744.133
50.0,2000.0,5000.0,0.25,1000,-4562.25,-4537.5,-9562.25,-23350.625,15908.124999999993,0.827,0.788,0.751,0.08,0.687,1109.7,1100.0,1300.0,1375.0,0.9947173892320811,1810137.15,1000.0,31745.03
50.0,2000.0,5000.0,0.5,1000,-5139.575,-4837.5,-10139.575,-25665.0,13450.0,0.823,0.788,0.749,0.075,0.675,1119.075,1100.0,1300.0,1450.0,0.9944043751232372,1812054.1,1000.0,31742.903
50.0,2000.0,5000.0,0.75,1000,-3787.625,-3800.0,-8787.625,-24700.625,16104.999999999996,0.787,0.757,0.712,0.089,0.653,1172.4,1150.0,1475.0,1750.0,0.9951750930397665,1821304.55,1000.0,31743.029
50.0,2000.0,5000.0,1.0,1000,-4258.3,-4400.0,-9258.3,-25130.0,17083.749999999993,0.794,0.759,0.717,0.095,0.65,1345.8,1300.0,1750.0,2175.0,0.9949844879948051,1845933.175,1000.0,31746.088
50.0,2000.0,5000.0,1.25,1000,-3917.55,-3662.5,-8917.55,-24880.625,18383.124999999993,0.781,0.746,0.705,0.098,0.626,1560.425,1500.0,2100.0,2600.0,0.9952447018450107,1875287.25,1000.0,31744.211
50.0,2000.0,5000.0,1.5,1000,-3544.9,-3612.5,-8544.9,-26306.875,20404.999999999996,0.765,0.738,0.702,0.125,0.615,1871.35,1800.0,2600.0,3050.0,0.9955717707054693,1929642.625,1000.0,31743.568
50.0,2000.0,5000.0,2.0,1000,-1710.475,-1525.0,-6710.475,-25601.875,20551.875,0.7,0.66,0.623,0.172,0.551,2394.175,2300.0,3225.0,4250.0,0.9967003897222793,2033717.45,1000.0,31745.552
50.0,2000.0,5000.0,2.5,1000,498.525,-25.0,-4501.475,-27003.75,28005.624999999996,0.622,0.595,0.557,0.247,0.501,3055.75,2950.0,4150.0,5250.0,0.9979057463865492,2149441.2,1000.0,31745.195
50.0,2000.0,5000.0,3.0,1000,57.8,425.0,-4942.2,-30853.75,29166.249999999985,0.619,0.584,0.549,0.277,0.489,3507.425,3400.0,4850.0,6126.749999999998,0.9977656491615505,2211917.625,1000.0,31742.493
50.0,2000.0,5000.0,4.0,1000,3266.4,2762.5,-1733.6,-32061.875,38851.875,0.544,0.515,0.492,0.359,0.42,4567.2,4400.0,6226.249999999999,8100.749999999999,0.9992804950854548,2409434.55,1000.0,31741.886
50.0,2000.0,10000.0,0.25,1000,166.475,575.0,-9833.525,-18896.875,20301.25,0.813,0.754,0.672,0.028,0.487,1116.55,1100.0,1325.0,1500.0,0.9945727454605328,1811878.35,1000.0,31743.629
50.0,2000.0,10000.0,0.5,1000,851.25,1350.0,-9148.75,-20326.875,21082.499999999993,0.811,0.732,0.644,0.035,0.45,1346.25,1300.0,1775.0,2175.0,0.9950443464971804,1846123.825,1000.0,31743.495
50.0,2000.0,10000.0,0.75,1000,2134.825,2312.5,-7865.175,-19578.75,24563.12499999999,0.771,0.693,0.606,0.057,0.423,1859.3,1800.0,2501.249999999999,3050.0,0.9959255520378573,1930365.8,1000.0,31744.992
50.0,2000.0,10000.0,1.0,1000,3625.1,3362.5,-6374.9,-22101.875,29182.499999999993,0.697,0.622,0.541,0.105,0.395,2378.025,2300.0,3250.0,3825.749999999999,0.9968666004374392,2034499.55,1000.0,31742.737
50.0,2000.0,10000.0,1.25,1000,4646.8,4462.5,-5353.2,-23751.25,32150.0,0.661,0.588,0.513,0.134,0.371,3055.55,2900.0,4201.249999999999,5450.0,0.9975093348762815,2149305.4,1000.0,31743.447
50.0,2000.0,10000.0,1.5,1000,5494.2,5237.5,-4505.8,-22826.25,37453.125,0.629,0.568,0.486,0.168,0.363,3479.15,3350.0,4850.0,5875.0,0.9979637685425581,2212813.275,1000.0,31743.587
50.0,2000.0,10000.0,2.0,1000,7631.25,7462.5,-2368.75,-26678.75,43376.875,0.552,0.501,0.449,0.248,0.347,4642.125,4450.0,6375.0,8100.5,0.9990167666349518,2409143.225,1000.0,31743.205
50.0,2000.0,10000.0,2.5,1000,11569.3,11087.5,1569.3,-31032.5,57428.125,0.479,0.435,0.399,0.358,0.321,5803.85,5575.0,8051.249999999999,11100.5,1.0005827792194328,2692786.475,1000.0,31743.299
50.0,2000.0,10000.0,3.0,1000,12377.825,12325.0,2377.825,-35931.25,62104.37499999999,0.458,0.42,0.392,0.39,0.325,6961.5,6725.0,9601.249999999998,12050.0,1.0008064625877306,2948462.875,1000.0,31742.336
50.0,2000.0,10000.0,4.0,1000,19075.65,19987.5,9075.65,-46741.25,84728.75,0.383,0.357,0.332,0.5,0.282,9198.3,8875.0,12675.0,15951.499999999998,1.0026703133915003,3398720.925,1000.0,31743.816
100.0,5000.0,10000.0,0.25,1000,-9185.0,-9550.0,-19185.0,-51512.5,34456.24999999999,0.814,0.787,0.759,0.095,0.678,2208.65,2200.0,2500.0,2700.0,0.9947003603492536,3620057.45,1000.0,31744.122
100.0,5000.0,10000.0,0.5,1000,-10995.1,-10400.0,-20995.1,-50315.0,31121.24999999998,0.847,0.815,0.771,0.066,0.68,2238.1,2200.0,2600.0,2900.999999999999,0.9942057466769205,3623434.95,1000.0,31745.097
100.0,5000.0,10000.0,0.75,1000,-8844.85,-9025.0,-18844.85,-50556.25,32528.749999999975,0.821,0.781,0.741,0.08,0.653,2359.9,2300.0,2902.4999999999977,3350.0,0.9948265266637777,3642591.5,1000.0,31744.293
100.0,5000.0,10000.0,1.0,1000,-8261.8,-7400.0,-18261.8,-52116.25,33000.0,0.808,0.765,0.725,0.084,0.641,2676.35,2600.0,3550.0,4100.5,0.9950538721343962,3692140.7,1000.0,31744.637
100.0,5000.0,10000.0,1.25,1000,-6700.9,-7175.0,-16700.9,-53157.5,40258.74999999999,0.772,0.744,0.701,0.121,0.622,3093.6,3000.0,4200.0,5200.0,0.9955479371625462,3751272.3,1000.0,31745.052
100.0,5000.0,10000.0,1.5,1000,-5758.3,-5825.0,-15758.3,-48560.0,40258.74999999999,0.767,0.726,0.694,0.122,0.607,3782.0,3600.0,5200.0,6702.999999999997,0.9959166001012771,3859112.6,1000.0,31743.079
100.0,5000.0,10000.0,2.0,1000,-2780.4,-3600.0,-12780.4,-50611.25,48976.24999999998,0.7,0.665,0.623,0.186,0.552,4798.5,4600.0,6650.0,8100.0,0.9968597193686852,4069827.35,1000.0,31743.543
100.0,5000.0,10000.0,2.5,1000,-516.2,-400.0,-10516.2,-53230.0,55759.99999999999,0.643,0.608,0.576,0.236,0.506,6107.35,5900.0,8300.0,10500.0,0.9975542425816363,4299772.3,1000.0,31743.645
100.0,5000.0,10000.0,3.0,1000,3450.45,3000.0,-6549.55,-51151.25,61502.5,0.575,0.544,0.52,0.289,0.461,7026.4,6700.0,9800.0,12607.999999999993,0.998518661427042,4421372.75,1000.0,31742.344
100.0,5000.0,10000.0,4.0,1000,5933.05,6625.0,-4066.95,-63955.0,72701.25,0.541,0.509,0.483,0.343,0.433,9300.2,8850.0,12800.0,16350.5,0.9991563295978038,4820543.65,1000.0,31742.807
100.0,5000.0,50000.0,0.25,1000,33883.0,34250.0,-16117.0,-7706.25,77183.74999999997,0.765,0.557,0.341,0.003,0.068,3137.1,3000.0,4202.499999999998,5600.0,0.9957037112742565,3751377.3,1000.0,31742.656
100.0,5000.0,50000.0,0.5,1000,39645.7,40850.0,-10354.3,-16857.5,93746.24999999996,0.628,0.454,0.305,0.017,0.09,6102.9,5850.0,8452.499999999998,10800.0,0.9975919062112554,4299791.0,1000.0,31742.735
100.0,5000.0,50000.0,0.75,1000,45520.1,47300.0,-4479.9,-29865.0,115005.0,0.529,0.403,0.287,0.059,0.108,8646.5,8250.0,12150.0,15800.0,0.9990602502928183,4767120.4,1000.0,31745.358
100.0,5000.0,50000.0,1.0,1000,52881.3,53600.0,2881.3,-33272.5,144366.24999999997,0.467,0.361,0.265,0.148,0.117,11738.85,11350.0,16204.999999999996,20200.0,1.000534234833524,5393321.1,1000.0,31745.456
100.0,5000.0,50000.0,1.25,1000,60934.2,61225.0,10934.2,-45036.25,167103.75,0.423,0.333,0.26,0.228,0.13,14382.2,13800.0,20250.0,24204.499999999996,1.0018303039934697,5973980.3,1000.0,31741.441
100.0,5000.0,50000.0,1.5,1000,62673.95,61275.0,12673.95,-53787.5,187798.74999999994,0.422,0.337,0.27,0.265,0.158,17265.05,16550.0,24350.0,28650.0,1.0019280666586723,6573398.25,1000.0,31744.855
100.0,5000.0,50000.0,2.0,1000,73721.85,69400.0,23721.85,-84381.25,234532.49999999997,0.37,0.321,0.274,0.358,0.179,22970.3,22000.0,31400.0,39750.5,1.0030436416801227,7793903.65,1000.0,31744.713
100.0,5000.0,50000.0,2.5,1000,88080.35,89575.0,38080.35,-118208.75,290606.24999999994,0.344,0.302,0.255,0.454,0.187,28979.9,27825.0,39304.99999999999,50000.0,1.0042290975249912,9004367.9,1000.0,31745.003
100.0,5000.0,50000.0,3.0,1000,98540.4,98900.0,48540.4,-158230.0,328758.74999999994,0.35,0.327,0.292,0.498,0.214,33770.2,32875.0,46200.0,53028.49999999997,1.0047202195341038,10283504.75,1000.0,31743.241
100.0,5000.0,50000.0,4.0,1000,120979.45,117175.0,70979.45,-184973.75,437211.25,0.346,0.316,0.291,0.54,0.239,42381.1,41825.0,56900.0,63302.0,1.005712335898641,12425643.6,1000.0,31744.632
100.0,5000.0,100000.0,0.25,1000,89873.75,88500.0,-10126.25,33696.25,145556.25,0.631,0.319,0.079,0.0,0.001,6134.1,5900.0,8304.999999999996,10903.999999999996,0.9976467954338502,4303174.55,1000.0,31740.906
100.0,5000.0,100000.0,0.5,1000,99384.45,99725.0,-615.55,8942.5,189651.25,0.505,0.294,0.152,0.01,0.014,11648.3,11250.0,16000.0,19907.499999999993,0.9998859247294838,5395998.6,1000.0,31744.255
100.0,5000.0,100000.0,0.75,1000,109559.95,108600.0,9559.95,-17005.0,234623.74999999997,0.444,0.292,0.181,0.079,0.045,17569.5,16800.0,24800.0,31152.999999999996,1.0014546545071725,6571972.9,1000.0,31743.992
100.0,5000.0,100000.0,1.0,1000,126512.8,123500.0,26512.8,-40479.99999999999,286855.0,0.379,0.268,0.17,0.19,0.063,23221.65,22150.0,32400.0,40250.0,1.0033986273892466,7801031.7,1000.0,31743.811
100.0,5000.0,100000.0,1.25,1000,142461.45,140225.0,42461.45,-58932.5,336423.75,0.345,0.245,0.167,0.278,0.07,28822.0,27950.0,39304.99999999999,48210.99999999999,1.0047212506101293,8993686.95,1000.0,31743.221
100.0,5000.0,100000.0,1.5,1000,145534.35,142750.0,45534.35,-90962.5,394257.49999999994,0.354,0.278,0.208,0.311,0.111,34161.25,33200.0,47104.99999999999,58052.5,1.004427842394255,10283642.9,1000.0,31743.793
100.0,5000.0,100000.0,2.0,1000,176735.85,173800.0,76735.85,-130582.5,479965.0,0.307,0.256,0.211,0.451,0.134,42466.1,41425.0,56904.99999999999,65220.99999999998,1.0061578929086676,12461381.05,1000.0,31742.474
100.0,5000.0,100000.0,2.5,1000,188045.3,186950.0,88045.3,-180002.5,597063.75,0.323,0.281,0.241,0.472,0.16,48950.95,47625.0,64900.0,74501.0,1.0059954838284146,14685270.2,1000.0,31743.622
100.0,5000.0,100000.0,3.0,1000,205977.75,215275.0,105977.75,-236822.5,624106.25,0.296,0.255,0.226,0.528,0.176,53641.0,52200.0,70700.0,77203.0,1.0063866185652517,16593718.4,1000.0,31744.027
100.0,5000.0,100000.0,4.0,1000,235364.3,232050.0,135364.3,-289072.5,730956.25,0.292,0.258,0.236,0.561,0.181,59185.4,58100.0,76300.0,84606.0,1.006707615749808,20180687.9,1000.0,31743.601
