table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,2.5,80000,10931.71390625,10925.0,931.71390625,-225.0,21562.5,0.422575,0.2381125,0.1181375,0.0429625,0.0370375,3633.671875,3300.0,7100.0,9362.624999999935,1.027320715941365,34102.83640625,9.889675,155.65415
25.0,2000.0,10000.0,3.0,80000,11127.6478125,11100.0,1127.6478125,-650.0,23900.0,0.4227125,0.2645875,0.154825,0.0742375,0.06815,4293.380625,3925.0,8262.5,10650.124999999935,1.0285189955437402,39540.2359375,9.7746,153.6552625
25.0,2000.0,10000.0,4.0,80000,11356.51203125,11275.0,1356.51203125,-1250.0,27762.5,0.4339,0.3091,0.2179,0.1339625,0.1341625,5433.530625,5050.0,10025.0,12450.0,1.0275144362196045,49301.8290625,9.5051,148.987875
50.0,2000.0,1000.0,0.25,80000,980.0734375,975.0,-19.9265625,0.0,2400.0,0.5072375,0.3787125,0.270125,0.08115,0.17675,436.2225,425.0,600.0,700.0,0.9976407728615733,8446.2246875,9.4385625,147.3367125
50.0,2000.0,1000.0,0.5,80000,985.71125,975.0,-14.28875,0.0,2425.0,0.5046625,0.375725,0.2694625,0.0841875,0.1767125,435.7678125,425.0,600.0,700.0,0.9983071025054542,8440.410625,9.43365,147.251925
50.0,2000.0,1000.0,0.75,80000,980.021875,975.0,-19.978125,0.0,2425.0,0.509375,0.3796375,0.2709375,0.083325,0.17975,436.2071875,425.0,600.0,700.0,0.997633160192072,8440.84375,9.4347125,147.252
50.0,2000.0,1000.0,1.0,80000,990.5240625,975.0,-9.4759375,0.0,2425.0,0.502825,0.3750875,0.26835,0.0856,0.1753375,436.4834375,425.0,600.0,700.0,0.9988804316675642,8463.920625,9.4413375,147.3533375
50.0,2000.0,1000.0,1.25,80000,986.2715625,975.0,-13.7284375,0.0,2425.0,0.5048125,0.3773,0.27045,0.0853875,0.18085,441.15,450.0,625.0,700.0,0.9983836012815951,8493.2246875,9.4165375,146.9524125
50.0,2000.0,1000.0,1.5,80000,990.6378125,975.0,-9.3621875,0.0,2450.0,0.504675,0.379675,0.2762125,0.0923625,0.185075,449.5121875,450.0,650.0,750.0,0.9989084450298652,8576.9271875,9.392975,146.5624375
50.0,2000.0,1000.0,2.0,80000,1008.838125,1000.0,8.838125,-25.0,2550.0,0.4955,0.3767,0.2807375,0.105625,0.197275,470.3228125,450.0,700.0,850.0,1.0010109573160253,8742.3325,9.3238125,145.4134625
50.0,2000.0,1000.0,2.5,80000,1016.6653125,1000.0,16.6653125,-50.0,2675.0,0.4948125,0.3860875,0.2970125,0.1212625,0.2215625,508.414375,500.0,800.0,1000.0,1.0018527317779475,8994.9946875,9.1893125,143.11455
50.0,2000.0,1000.0,3.0,80000,1035.925625,1025.0,35.925625,-75.0,2825.0,0.4898125,0.3940875,0.3154,0.1441125,0.24675,551.094375,500.0,900.0,1150.0,1.0038839724630602,9249.7115625,9.042975,140.6498125
50.0,2000.0,1000.0,4.0,80000,1070.740625,1000.0,70.740625,-125.0,3200.0,0.4918875,0.4133125,0.351,0.1867375,0.2960375,650.8653125,600.0,1100.0,1400.0,1.0072048932291604,9818.4140625,8.7352375,135.4985
50.0,2000.0,2000.0,0.25,80000,1980.538125,1975.0,-19.461875,575.0,3400.0,0.504525,0.2500375,0.085325,0.0028375,0.0057375,440.5603125,425.0,625.0,700.0,0.997844318523866,9028.1775,9.9935875,157.489825
50.0,2000.0,2000.0,0.5,80000,1979.20375,1975.0,-20.79625,550.0,3425.0,0.5065,0.252475,0.08625,0.00305,0.0065125,442.780625,450.0,625.0,725.0,0.9977010458672925,9045.96125,9.9921875,157.4699875
50.0,2000.0,2000.0,0.75,80000,1995.99875,2000.0,-4.00125,525.0,3475.0,0.4947,0.2485125,0.0878375,0.0040625,0.0073375,455.0875,450.0,650.0,775.0,0.9995658960711662,9217.2628125,9.991425,157.437825
50.0,2000.0,2000.0,1.0,80000,2005.6446875,2000.0,5.6446875,475.0,3550.0,0.4913,0.253875,0.095125,0.00595,0.0102625,477.7275,450.0,700.0,875.0,1.0005962546769005,9466.906875,9.9859,157.3377
50.0,2000.0,2000.0,1.25,80000,2019.2984375,2025.0,19.2984375,350.0,3675.0,0.4852,0.2612125,0.108075,0.009775,0.016375,520.9596875,500.0,825.0,1050.0,1.001950480812234,9894.195,9.971275,157.059925
50.0,2000.0,2000.0,1.5,80000,2043.39125,2050.0,43.39125,25.0,3825.0,0.4761875,0.2661375,0.1182125,0.0164125,0.0242375,567.12375,525.0,950.0,1225.0,1.0041986497264401,10334.5725,9.95185,156.705875
50.0,2000.0,2000.0,2.0,80000,2081.9721875,2075.0,81.9721875,0.0,4175.0,0.4623875,0.2814,0.148025,0.0361,0.0492625,685.370625,625.0,1225.0,1600.0,1.0072316188737724,11335.2471875,9.8752625,155.315525
50.0,2000.0,2000.0,2.5,80000,2116.9859375,2125.0,116.9859375,-75.0,4575.0,0.456175,0.2979625,0.1783375,0.062825,0.080925,801.476875,725.0,1475.0,1925.0,1.0096161426356345,12165.5784375,9.7621125,153.3124
50.0,2000.0,2000.0,3.0,80000,2152.38125,2150.0,152.38125,-150.0,4975.0,0.45535,0.315125,0.2061375,0.0934,0.1148625,927.820625,850.0,1725.0,2200.0,1.0116533629960915,13076.1609375,9.617625,150.8154875
50.0,2000.0,2000.0,4.0,80000,2213.8715625,2200.0,213.8715625,-275.0,5800.0,0.4518,0.3443125,0.260025,0.1469625,0.1839625,1153.480625,1050.0,2150.0,2725.0,1.014783602086431,14466.81,9.2864125,145.127925
50.0,2000.0,5000.0,0.25,80000,4992.58875,5000.0,-7.41125,3550.0,6450.0,0.4971375,0.04465,0.0002875,0.0,0.0,446.289375,450.0,650.0,750.0,0.9991868867558095,9114.6590625,10.0,157.6366625
50.0,2000.0,5000.0,0.5,80000,5027.348125,5025.0,27.348125,3375.0,6675.0,0.4818375,0.060825,0.0015125,0.0,0.0,519.905625,500.0,825.0,1050.0,1.0027545840434564,9928.223125,10.0,157.6356625
50.0,2000.0,5000.0,0.75,80000,5069.6265625,5075.0,69.6265625,3100.0,7075.0,0.468725,0.090875,0.0061125,0.0,0.0,650.200625,600.0,1150.0,1500.0,1.00622868477563,11178.373125,10.0,157.640975
50.0,2000.0,5000.0,1.0,80000,5116.4525,5125.0,116.4525,2725.0,7575.0,0.4564625,0.12395,0.01655,0.0001375,0.0001,809.2740625,725.0,1500.0,2000.0,1.0092868991367063,12539.4384375,9.9998875,157.6344875
50.0,2000.0,5000.0,1.25,80000,5177.0109375,5150.0,177.0109375,2300.0,8125.0,0.4497375,0.15325,0.0327125,0.0015,0.00115,975.8409375,875.0,1825.0,2450.0,1.0125386482051792,14117.2265625,9.9982875,157.6079625
50.0,2000.0,5000.0,1.5,80000,5220.7546875,5200.0,220.7546875,1875.0,8625.624999999854,0.443575,0.1776375,0.050175,0.00475,0.0040375,1143.61625,1025.0,2200.0,2950.0,1.0143637248983783,15368.9025,9.9930125,157.5033
50.0,2000.0,5000.0,2.0,80000,5323.0215625,5300.0,323.0215625,800.0,9725.0,0.436025,0.2197625,0.089425,0.0201625,0.0183625,1499.5646875,1350.0,2900.0,3900.0,1.0175815773425336,18372.729375,9.952875,156.7706875
50.0,2000.0,5000.0,2.5,80000,5414.1625,5400.0,414.1625,-125.0,10875.0,0.432525,0.250425,0.1303375,0.046925,0.0449875,1852.2490625,1675.0,3600.0,4750.0,1.0194130179627543,21334.2665625,9.8691,155.2628625
50.0,2000.0,5000.0,3.0,80000,5470.7903125,5450.0,470.7903125,-350.0,12000.0,0.43775,0.2797,0.1679,0.07605,0.0790875,2207.2615625,2000.0,4250.0,5500.0,1.0196729749820728,23930.814375,9.7387125,152.9958875
50.0,2000.0,5000.0,4.0,80000,5652.5621875,5600.0,652.5621875,-750.0,14375.0,0.437925,0.324125,0.2369875,0.144875,0.1594625,2873.0309375,2650.0,5450.0,6900.0,1.022656607527381,28802.2903125,9.3808375,146.8496125
50.0,2000.0,10000.0,0.25,80000,10024.52,10025.0,24.52,8375.0,11675.0,0.4809625,0.00125,0.0,0.0,0.0,519.4246875,500.0,825.0,1050.0,1.0024708483259566,9923.7171875,10.0,157.646825
50.0,2000.0,10000.0,0.5,80000,10125.9025,10125.0,125.9025,7725.0,12550.0,0.451,0.017125,0.0001375,0.0,0.0,807.7496875,725.0,1500.0,2000.0,1.0100405409194135,12539.4140625,10.0,157.6322
50.0,2000.0,10000.0,0.75,80000,10221.7578125,10200.0,221.7578125,6900.0,13625.0,0.4435375,0.049425,0.0018875,1.25e-05,0.0,1142.89625,1025.0,2200.0,2950.0,1.014415764732932,15383.0071875,10.0,157.6380875
50.0,2000.0,10000.0,1.0,80000,10313.3821875,10300.0,313.3821875,6000.0,14750.0,0.4385125,0.09015,0.009925,0.0001,6.25e-05,1504.818125,1350.0,2900.0,3900.0,1.0169425163134713,18496.79125,9.9999125,157.6454875
50.0,2000.0,10000.0,1.25,80000,10413.8290625,10375.0,413.8290625,5050.0,15900.0,0.4368375,0.12595,0.024025,0.0009375,0.0008,1871.5165625,1700.0,3700.0,4950.249999999869,1.0190505898073698,21722.6378125,9.9986125,157.6141125
50.0,2000.0,10000.0,1.5,80000,10529.08,10500.0,529.08,4175.0,17125.0,0.43185,0.1573125,0.0407375,0.0038875,0.002675,2222.2871875,2000.0,4350.0,5800.0,1.021352673751257,24778.1615625,9.9946625,157.5271125
50.0,2000.0,10000.0,2.0,80000,10716.1640625,10650.0,716.1640625,2050.0,19400.0,0.431425,0.2067625,0.081875,0.0193375,0.0146125,2949.580625,2675.0,5750.0,7625.0,1.0230464894119295,31074.7571875,9.962125,156.9464875
50.0,2000.0,10000.0,2.5,80000,10908.3965625,10850.0,908.3965625,-225.0,21825.0,0.429625,0.2417125,0.1214,0.045575,0.0395625,3655.874375,3300.0,7125.0,9400.0,1.0246585700854314,36838.9796875,9.8825,155.5340375
50.0,2000.0,10000.0,3.0,80000,11069.284375,11025.0,1069.284375,-675.0,23875.0,0.4260875,0.2693,0.15825,0.075225,0.069425,4324.2571875,3950.0,8275.0,10750.0,1.0251177868587928,42570.80375,9.7715875,153.6155375
50.0,2000.0,10000.0,4.0,80000,11287.1715625,11225.0,1287.1715625,-1225.0,27600.0,0.4334375,0.3129,0.2179625,0.128975,0.1353375,5425.68875,5050.0,10000.0,12500.0,1.025076688494797,51329.4075,9.4895625,148.7473125
100.0,5000.0,10000.0,0.25,80000,9976.035625,9950.0,-23.964375,7100.0,12900.0,0.501425,0.044325,0.0002375,0.0,0.0,892.3975,900.0,1300.0,1500.0,0.9986854307375113,18229.830625,10.0,157.6387625
100.0,5000.0,10000.0,0.5,80000,10051.09875,10050.0,51.09875,6750.0,13350.0,0.4799625,0.0612875,0.001475,0.0,0.0,1039.0675,1000.0,1650.0,2100.0,1.0025741575276224,19850.669375,10.0,157.63105
100.0,5000.0,10000.0,0.75,80000,10145.77875,10150.0,145.77875,6200.0,14150.0,0.4671375,0.0912875,0.0058125,0.0,1.25e-05,1299.1675,1200.0,2300.0,3000.0,1.0065232071584065,22347.71125,9.9999875,157.645025
100.0,5000.0,10000.0,1.0,80000,10237.689375,10250.0,237.689375,5450.0,15100.0,0.4575375,0.12355,0.0167625,0.0002375,0.0001,1618.96125,1450.0,3000.0,4000.0,1.0094807546561344,25070.723125,9.9998375,157.647275
100.0,5000.0,10000.0,1.25,80000,10345.941875,10350.0,345.941875,4600.0,16150.0,0.4482625,0.152375,0.0326375,0.001375,0.001325,1952.1025,1800.0,3700.0,4900.0,1.0122508350548287,28238.228125,9.9975625,157.583325
100.0,5000.0,10000.0,1.5,80000,10439.305625,10400.0,439.305625,3750.0,17150.0,0.4448625,0.1771,0.0499,0.004525,0.004075,2284.375625,2050.0,4400.0,5900.0,1.0143043611523288,30711.306875,9.9922375,157.4948125
100.0,5000.0,10000.0,2.0,80000,10674.7375,10600.0,674.7375,1700.0,19550.0,0.4346375,0.2175875,0.087975,0.02075,0.0178125,2983.8575,2700.0,5800.0,7700.0,1.0183645578560632,36741.2875,9.9550125,156.8172125
100.0,5000.0,10000.0,2.5,80000,10804.603125,10750.0,804.603125,-250.0,21750.0,0.4353,0.2544375,0.1307,0.045975,0.044225,3703.56,3350.0,7150.0,9500.0,1.0188550007797634,42673.195,9.8745875,155.3792375
100.0,5000.0,10000.0,3.0,80000,11010.65875,10950.0,1010.65875,-700.0,24150.0,0.433025,0.2792375,0.1662375,0.0798125,0.0784875,4402.33,4000.0,8500.0,11100.0,1.0211157605293646,47862.768125,9.7398,153.0155125
100.0,5000.0,10000.0,4.0,80000,11324.3275,11200.0,1324.3275,-1500.0,28800.0,0.440025,0.32625,0.23625,0.14685,0.1572625,5744.993125,5300.0,10900.0,13700.0,1.02297813715037,57634.24125,9.3882,146.982825
100.0,5000.0,50000.0,0.25,80000,50351.64,50350.0,351.64,44600.0,56150.0,0.4477125,7.5e-05,0.0,0.0,0.0,1947.605,1750.0,3650.0,4900.0,1.0124566212132302,28229.16375,10.0,157.6325375
100.0,5000.0,50000.0,0.5,80000,50828.2725,50800.0,828.2725,40050.0,61750.0,0.434475,0.00895,3.75e-05,0.0,0.0,3733.136875,3350.0,7350.0,9800.0,1.0190396643823043,43502.47375,10.0,157.639225
100.0,5000.0,50000.0,0.75,80000,51298.6225,51250.0,1298.6225,35400.0,67650.0,0.4303375,0.0411625,0.0015,0.0,0.0,5571.533125,5000.0,10900.0,14700.0,1.0217203576655052,59788.265,10.0,157.632625
100.0,5000.0,50000.0,1.0,80000,51833.8375,51700.0,1833.8375,30600.0,73500.0,0.42835,0.0807875,0.00845,0.0001125,5e-05,7404.808125,6700.0,14600.0,19600.0,1.024476547418541,74922.229375,9.99995,157.644225
100.0,5000.0,50000.0,1.25,80000,52320.58,52200.0,2320.58,25850.0,79400.0,0.4258375,0.1197125,0.0221875,0.000925,0.000575,9212.02625,8300.0,18050.0,24100.499999999738,1.0253206828121508,91647.6075,9.9989875,157.6153
100.0,5000.0,50000.0,1.5,80000,52805.92375,52600.0,2805.92375,21450.0,84800.0,0.4238875,0.14815,0.03815,0.0033,0.0019875,10879.50625,9900.0,21200.0,27900.0,1.0264070820429563,106256.48625,9.9960875,157.5772375
100.0,5000.0,50000.0,2.0,80000,53570.845625,53400.0,3570.845625,13950.0,93701.24999999971,0.425225,0.1952125,0.0701,0.0138625,0.0090375,13837.57125,12700.0,26300.0,34000.999999999476,1.0265311984621344,134590.438125,9.980225,157.2707375
100.0,5000.0,50000.0,2.5,80000,54148.008125,54050.0,4148.008125,4150.0,101400.0,0.4261,0.2237875,0.0983125,0.027925,0.022025,16166.66375,15000.0,30000.0,37850.0,1.0261868986959393,158400.12875,9.9433625,156.6045375
100.0,5000.0,50000.0,3.0,80000,54430.11875,54400.0,4430.11875,-900.0,106750.0,0.4286625,0.2424375,0.1215,0.04165,0.0357125,18001.518125,16800.0,32500.0,40700.0,1.0247965049675394,178658.99875,9.903175,155.8904375
100.0,5000.0,50000.0,4.0,80000,54846.328125,54700.0,4846.328125,-2200.0,115450.0,0.4338125,0.2688,0.151325,0.0637875,0.0589,20350.124375,19300.0,35600.0,43900.0,1.0234191788143268,206938.43125,9.8234875,154.4664375
100.0,5000.0,100000.0,0.25,80000,100811.025625,100800.0,811.025625,90050.0,111750.0,0.4359,3.75e-05,0.0,0.0,0.0,3730.84875,3350.0,7300.0,9750.0,1.0186903456569099,43392.756875,10.0,157.640725
100.0,5000.0,100000.0,0.5,80000,101809.244375,101750.0,1809.244375,80500.0,123250.0,0.428575,0.008575,5e-05,0.0,0.0,7381.24875,6700.0,14500.0,19600.0,1.0241527998240716,74908.266875,10.0,157.63405
100.0,5000.0,100000.0,0.75,80000,102877.2375,102700.0,2877.2375,71600.0,134850.0,0.4223625,0.0374125,0.0013375,0.0,0.0,10879.445,9850.0,21200.0,28400.0,1.0269990275709853,106568.19,10.0,157.6350375
100.0,5000.0,100000.0,1.0,80000,103485.058125,103275.0,3485.058125,63750.0,143400.0,0.426825,0.0701,0.0055,5e-05,1.25e-05,13848.7975,12600.0,26400.0,34200.0,1.025819506186565,134977.721875,10.0,157.6436375
100.0,5000.0,100000.0,1.25,80000,104118.7825,103900.0,4118.7825,58100.0,151250.0,0.4265125,0.0978,0.0118875,0.0003,0.000125,16191.86375,15000.0,30000.0,38400.0,1.0257990131098,159648.839375,9.9999,157.6345625
100.0,5000.0,100000.0,1.5,80000,104658.91125,104400.0,4658.91125,53550.0,156850.0,0.4258125,0.1194125,0.0184125,0.000575,0.000275,18037.798125,16800.0,32800.0,41500.0,1.0257432598757996,180975.963125,9.9996125,157.620725
100.0,5000.0,100000.0,2.0,80000,105067.393125,104850.0,5067.393125,46650.0,164550.0,0.4306125,0.1463875,0.031525,0.00165,0.0009375,20501.778125,19400.0,36000.0,45100.0,1.0238796888101083,212205.1575,9.998675,157.6017375
100.0,5000.0,100000.0,2.5,80000,105075.674375,104950.0,5075.674375,40800.0,169800.0,0.4346375,0.168725,0.0440625,0.0029375,0.002,22273.59875,20800.0,38500.0,48000.0,1.0215198649342572,235859.955,9.9968625,157.568425
100.0,5000.0,100000.0,3.0,80000,105381.579375,105250.0,5381.579375,38048.75000000001,173550.0,0.4356875,0.179725,0.052025,0.0046375,0.0030875,23331.005,22200.0,40000.0,49700.0,1.021295442849866,252710.37625,9.9950375,157.536425
100.0,5000.0,100000.0,4.0,80000,105807.755625,105600.0,5807.755625,32850.0,178700.0,0.4363875,0.193375,0.0629625,0.00645,0.0048625,25001.898125,24000.0,42400.0,52000.999999999476,1.0208144033524713,279025.80375,9.991275,157.4716375
