table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,2000,-1910.8625,-2050.0,-2910.8625,-15201.875,11001.249999999993,0.6725,0.659,0.6465,0.2845,0.6205,681.7,675.0,800.0,850.0,0.996253321537153,776918.15,1000.0,13713.553
50.0,2000.0,1000.0,0.75,2000,-2289.8375,-2275.0,-3289.8375,-15650.625,10626.249999999993,0.6855,0.6755,0.6615,0.266,0.641,682.3,675.0,800.0,850.0,0.9957650188987321,776824.6,1000.0,13713.213
50.0,2000.0,1000.0,1.0,2000,-2214.8875,-2337.5,-3214.8875,-15151.875,11303.124999999984,0.683,0.6705,0.6585,0.2705,0.6325,682.8,700.0,800.0,850.0,0.9958612953755567,776785.925,1000.0,13713.568
50.0,2000.0,1000.0,1.25,2000,-2142.75,-2175.0,-3142.75,-15077.5,10528.124999999984,0.6925,0.6745,0.6595,0.2575,0.6345,681.5375,675.0,800.0,850.0,0.995954273214035,776807.275,1000.0,13713.453
50.0,2000.0,1000.0,1.5,2000,-2121.575,-2000.0,-3121.575,-15975.625,10576.249999999993,0.673,0.657,0.6405,0.2785,0.6185,683.4625,675.0,800.0,850.0,0.9959820623958554,776909.775,1000.0,13713.241
50.0,2000.0,1000.0,2.0,2000,-2462.2875,-2300.0,-3462.2875,-16253.125,10576.249999999993,0.69,0.6765,0.6625,0.264,0.635,680.925,675.0,800.0,850.0,0.995543147044111,776845.8,1000.0,13713.2395
50.0,2000.0,1000.0,2.5,2000,-2279.7,-2200.0,-3279.7,-15578.75,10850.624999999996,0.692,0.6775,0.6595,0.256,0.637,679.8625,675.0,775.0,850.0,0.9957784156714653,776888.425,1000.0,13713.7975
50.0,2000.0,1000.0,3.0,2000,-2034.425,-2050.0,-3034.425,-15300.625,11226.249999999993,0.672,0.6605,0.6465,0.274,0.622,680.8625,675.0,800.0,850.0,0.9960937716226895,776817.1,1000.0,13713.901
50.0,2000.0,1000.0,4.0,2000,-2003.2875,-2000.0,-3003.2875,-15151.25,11078.124999999984,0.669,0.6545,0.642,0.2845,0.615,681.625,650.0,800.0,850.0,0.9961341644749115,776879.275,1000.0,13713.4305
50.0,2000.0,2000.0,0.25,2000,-880.925,-900.0,-2880.925,-14102.5,12125.624999999996,0.6655,0.6355,0.6,0.238,0.543,680.85,675.0,800.0,850.0,0.9962915808552157,776860.675,1000.0,13713.038
50.0,2000.0,2000.0,0.5,2000,-1258.975,-1412.5,-3258.975,-13825.0,11900.624999999996,0.6795,0.657,0.6305,0.2245,0.5825,681.9625,675.0,800.0,850.0,0.9958046663950428,776809.5,1000.0,13712.9875
50.0,2000.0,2000.0,0.75,2000,-1207.2625,-1112.5,-3207.2625,-14325.0,11825.624999999996,0.6875,0.662,0.6365,0.22,0.5725,681.625,675.0,800.0,850.0,0.9958712484634307,776811.7,1000.0,13713.1875
50.0,2000.0,2000.0,1.0,2000,-1028.2875,-1150.0,-3028.2875,-13300.625,11625.624999999996,0.6835,0.6565,0.6285,0.223,0.572,683.6375,700.0,800.0,850.0,0.9961016394570607,776810.525,1000.0,13713.071
50.0,2000.0,2000.0,1.25,2000,-975.275,-925.0,-2975.275,-14126.25,12250.624999999996,0.671,0.6415,0.6155,0.2265,0.559,681.225,675.0,800.0,850.0,0.9961703796981438,776911.225,1000.0,13712.8045
50.0,2000.0,2000.0,1.5,2000,-745.8,-925.0,-2745.8,-14501.25,13026.874999999989,0.6575,0.6295,0.6085,0.238,0.562,681.75,700.0,800.0,850.0,0.9964655010316089,776856.925,1000.0,13713.731
50.0,2000.0,2000.0,2.0,2000,-1222.175,-1200.0,-3222.175,-14500.625,12325.0,0.6835,0.657,0.626,0.2195,0.5695,682.1875,700.0,800.0,850.0,0.9958517156430845,776748.825,1000.0,13713.979
50.0,2000.0,2000.0,2.5,2000,-1089.5625,-1100.0,-3089.5625,-14475.625,12102.499999999985,0.674,0.649,0.6195,0.2315,0.5595,680.85,650.0,800.0,850.0,0.9960229739887229,776852.475,1000.0,13713.3785
50.0,2000.0,2000.0,3.0,2000,-820.5625,-850.0,-2820.5625,-14179.375,12051.249999999993,0.6625,0.632,0.6035,0.2405,0.5465,682.95,700.0,800.0,850.0,0.9963690319336598,776807.3,1000.0,13713.0305
50.0,2000.0,2000.0,4.0,2000,-938.6625,-1287.5,-2938.6625,-14075.625,11551.249999999993,0.672,0.637,0.617,0.237,0.5665,684.0875,700.0,800.0,850.0,0.9962175918332818,776928.975,1000.0,13713.1665
50.0,2000.0,5000.0,0.25,2000,2213.1,2400.0,-2786.9,-11250.625,14976.249999999993,0.659,0.579,0.5055,0.1315,0.365,680.9,675.0,800.0,850.0,0.9964124097744037,776816.7,1000.0,13713.2245
50.0,2000.0,5000.0,0.5,2000,1847.7125,1775.0,-3152.2875,-11225.0,15179.999999999973,0.6755,0.605,0.5395,0.108,0.3895,681.4,650.0,800.0,850.0,0.995941867141806,776782.725,1000.0,13712.823
50.0,2000.0,5000.0,0.75,2000,1714.325,1712.5,-3285.675,-11000.0,14526.874999999989,0.682,0.6185,0.5415,0.1175,0.409,681.2125,675.0,800.0,825.0,0.9957699883235108,776753.175,1000.0,13713.0175
50.0,2000.0,5000.0,1.0,2000,1877.125,1775.0,-3122.875,-12026.25,15651.249999999993,0.68,0.607,0.5435,0.1205,0.3945,680.2875,675.0,800.0,850.0,0.9959799055458831,776816.325,1000.0,13712.869
50.0,2000.0,5000.0,1.25,2000,1759.7875,1662.5,-3240.2125,-12150.625,15750.624999999996,0.684,0.6175,0.537,0.1125,0.397,680.3125,675.0,800.0,850.0,0.9958289796873047,776839.3,1000.0,13714.0785
50.0,2000.0,5000.0,1.5,2000,1931.3,1900.0,-3068.7,-11426.25,15025.624999999996,0.6855,0.615,0.5415,0.123,0.391,683.2625,700.0,800.0,850.0,0.9960490418617515,776697.675,1000.0,13712.8635
50.0,2000.0,5000.0,2.0,2000,2012.6625,1925.0,-2987.3375,-11150.625,15375.0,0.6705,0.5985,0.533,0.132,0.391,682.85,675.0,800.0,850.0,0.9961548175886216,776903.975,1000.0,13713.7355
50.0,2000.0,5000.0,2.5,2000,1731.325,1575.0,-3268.675,-11850.625,15078.74999999998,0.6865,0.6155,0.55,0.11,0.4085,682.05,675.0,800.0,850.0,0.9957926457557489,776895.6,1000.0,13713.6395
50.0,2000.0,5000.0,3.0,2000,1797.6875,1762.5,-3202.3125,-11351.25,14750.0,0.692,0.623,0.5445,0.107,0.3925,683.225,700.0,800.0,850.0,0.9958774675573746,776782.85,1000.0,13712.725
50.0,2000.0,5000.0,4.0,2000,1705.4875,1725.0,-3294.5125,-11425.0,14701.874999999989,0.68,0.6105,0.546,0.104,0.3975,681.0,675.0,800.0,850.0,0.9957589685984645,776818.7,1000.0,13713.852
50.0,2000.0,10000.0,0.25,2000,6591.1375,6675.0,-3408.8625,-6526.25,19660.62499999994,0.6925,0.546,0.411,0.025,0.167,680.475,675.0,800.0,850.0,0.9956118272269748,776829.6,1000.0,13713.924
50.0,2000.0,10000.0,0.5,2000,6705.15,6575.0,-3294.85,-7303.125,20450.0,0.6965,0.5475,0.3925,0.0285,0.152,681.9375,675.0,800.0,850.0,0.9957588204942351,776871.15,1000.0,13713.7245
50.0,2000.0,10000.0,0.75,2000,6704.2,6650.0,-3295.8,-6526.25,19900.624999999996,0.6895,0.553,0.3955,0.0235,0.161,680.2625,675.0,800.0,850.0,0.995757157174296,776790.5,1000.0,13713.4445
50.0,2000.0,10000.0,1.0,2000,6700.7125,6700.0,-3299.2875,-6251.25,20326.249999999993,0.68,0.544,0.405,0.0285,0.178,682.2875,700.0,800.0,850.0,0.9957526255810303,776782.825,1000.0,13713.564
50.0,2000.0,10000.0,1.25,2000,6521.375,6550.0,-3478.625,-6625.0,20200.624999999996,0.706,0.556,0.4095,0.027,0.1705,679.1875,650.0,800.0,850.0,0.9955220300224965,776830.8,1000.0,13713.53
50.0,2000.0,10000.0,1.5,2000,6850.025,6900.0,-3149.975,-6403.75,20253.12499999998,0.693,0.533,0.3845,0.0275,0.1515,680.125,675.0,800.0,850.0,0.9959448499072442,776783.825,1000.0,13713.3755
50.0,2000.0,10000.0,2.0,2000,6834.525,6825.0,-3165.475,-6426.25,20601.249999999993,0.683,0.5435,0.3935,0.029,0.1535,678.3625,650.0,800.0,800.0,0.9959249425256911,776792.725,1000.0,13713.1165
50.0,2000.0,10000.0,2.5,2000,6795.45,6725.0,-3204.55,-6576.25,20351.249999999993,0.687,0.548,0.3935,0.0285,0.159,682.1875,675.0,800.0,850.0,0.995874700604261,776804.225,1000.0,13713.887
50.0,2000.0,10000.0,3.0,2000,6689.7875,6637.5,-3310.2125,-6075.0,19826.249999999993,0.6865,0.5525,0.407,0.023,0.169,682.525,700.0,800.0,850.0,0.9957389288290395,776849.85,1000.0,13713.58
50.0,2000.0,10000.0,4.0,2000,7100.3,6975.0,-2899.7,-5727.5,20201.249999999993,0.671,0.527,0.381,0.0275,0.1535,678.35,650.0,800.0,850.0,0.9962673267059085,776842.7,1000.0,13713.228
100.0,5000.0,10000.0,0.25,2000,3155.25,2900.0,-6844.75,-22751.25,29956.249999999967,0.698,0.6325,0.565,0.106,0.4085,1364.65,1350.0,1600.0,1700.0,0.9955944045929286,1553649.25,1000.0,13713.6495
100.0,5000.0,10000.0,0.5,2000,3934.825,4100.0,-6065.175,-21851.25,30550.0,0.6755,0.598,0.525,0.114,0.386,1362.475,1350.0,1600.0,1700.0,0.9960963248618733,1553708.95,1000.0,13713.041
100.0,5000.0,10000.0,0.75,2000,3605.05,3475.0,-6394.95,-21651.25,29850.0,0.6885,0.6235,0.544,0.1055,0.401,1366.025,1400.0,1600.0,1700.0,0.9958841623678782,1553742.05,1000.0,13713.058
100.0,5000.0,10000.0,1.0,2000,3332.9,3925.0,-6667.1,-25050.0,28852.499999999985,0.6845,0.622,0.541,0.0995,0.3955,1362.5,1350.0,1600.0,1650.4999999999995,0.9957090966944129,1553775.4,1000.0,13712.7935
100.0,5000.0,10000.0,1.25,2000,3689.825,3600.0,-6310.175,-23501.25,30308.749999999953,0.67,0.611,0.5365,0.1095,0.395,1367.4,1400.0,1600.0,1700.0,0.9959388143681278,1553776.55,1000.0,13713.3215
100.0,5000.0,10000.0,1.5,2000,4515.1,4800.0,-5484.9,-21851.25,28752.499999999985,0.6495,0.579,0.5055,0.119,0.368,1360.475,1350.0,1600.0,1700.0,0.9964697212576891,1553673.35,1000.0,13712.6065
100.0,5000.0,10000.0,2.0,2000,4414.275,4000.0,-5585.725,-22258.75,31903.749999999978,0.6525,0.5915,0.529,0.1275,0.376,1365.95,1350.0,1600.0,1700.0,0.9964050124677101,1553753.65,1000.0,13713.6555
100.0,5000.0,10000.0,2.5,2000,3972.775,4075.0,-6027.225,-22351.25,29753.749999999978,0.6675,0.606,0.532,0.1235,0.39,1365.225,1350.0,1600.0,1700.0,0.9961205462893368,1553627.25,1000.0,13713.2385
100.0,5000.0,10000.0,3.0,2000,3439.625,3525.0,-6560.375,-23850.0,30003.749999999978,0.6805,0.6105,0.539,0.115,0.398,1365.425,1350.0,1600.0,1700.0,0.9957776081337155,1553710.6,1000.0,13713.6185
100.0,5000.0,10000.0,4.0,2000,3695.075,3950.0,-6304.925,-24050.0,30056.249999999967,0.67,0.596,0.537,0.125,0.397,1360.15,1300.0,1600.0,1700.0,0.9959416729395546,1553577.35,1000.0,13713.637
100.0,5000.0,50000.0,0.25,2000,43477.65,43400.0,-6522.35,16698.75,70750.0,0.693,0.3285,0.0825,0.0,0.0025,1366.125,1400.0,1600.0,1700.0,0.9958019230627505,1553651.85,1000.0,13714.422
100.0,5000.0,50000.0,0.5,2000,43762.675,43775.0,-6237.325,18150.0,69703.74999999999,0.6775,0.3165,0.08,0.0,0.0005,1359.325,1300.0,1600.0,1700.0,0.9959852064788195,1553585.5,1000.0,13713.105
100.0,5000.0,50000.0,0.75,2000,44217.45,44150.0,-5782.55,17293.75,68901.25,0.661,0.2985,0.084,0.0,0.0005,1361.775,1350.0,1600.0,1700.0,0.9962784842321721,1553815.8,1000.0,13713.418
100.0,5000.0,50000.0,1.0,2000,43266.475,43675.0,-6733.525,15746.25,68856.24999999997,0.692,0.3275,0.092,0.0,0.0005,1366.025,1400.0,1600.0,1700.0,0.9956660593851607,1553672.65,1000.0,13713.522
100.0,5000.0,50000.0,1.25,2000,43784.85,43525.0,-6215.15,17946.25,70900.0,0.674,0.3305,0.08,0.0,0.0005,1365.1,1400.0,1600.0,1700.0,0.9959996660783347,1553657.8,1000.0,13713.4755
100.0,5000.0,50000.0,1.5,2000,43961.5,43500.0,-6038.5,19500.0,69800.0,0.687,0.3115,0.067,0.0,0.0005,1364.45,1375.0,1600.0,1700.0,0.9961134610631681,1553696.0,1000.0,13713.7095
100.0,5000.0,50000.0,2.0,2000,43430.675,43475.0,-6569.325,17650.0,70302.49999999999,0.6895,0.329,0.0815,0.0,0.0015,1363.825,1350.0,1600.0,1700.0,0.9957716723334975,1553646.15,1000.0,13713.667
100.0,5000.0,50000.0,2.5,2000,43538.225,43600.0,-6461.775,16750.0,70403.74999999999,0.6915,0.321,0.0825,0.0,0.0,1365.375,1400.0,1600.0,1700.0,0.9958410303018718,1553696.1,1000.0,13713.2155
100.0,5000.0,50000.0,3.0,2000,43758.175,43575.0,-6241.825,17948.75,70752.49999999999,0.6685,0.333,0.0915,0.0005,0.0,1359.45,1350.0,1600.0,1700.0,0.995982160731208,1553527.8,1000.0,13712.6505
100.0,5000.0,50000.0,4.0,2000,43138.725,43100.0,-6861.275,17243.75,69700.0,0.6935,0.3395,0.0885,0.0,0.0,1363.025,1350.0,1600.0,1700.0,0.9955837019709829,1553625.9,1000.0,13713.7465
100.0,5000.0,100000.0,0.25,2000,93570.175,93600.0,-6429.825,66090.0,120951.25,0.673,0.0905,0.0015,0.0,0.0,1360.3,1350.0,1600.0,1700.0,0.9958614003838189,1553623.35,1000.0,13713.9395
100.0,5000.0,100000.0,0.5,2000,93500.15,93475.0,-6499.85,66697.5,119913.74999999993,0.6885,0.084,0.0,0.0,0.0,1367.65,1400.0,1600.0,1700.0,0.9958165866897579,1553719.3,1000.0,13713.5695
100.0,5000.0,100000.0,0.75,2000,94489.3,94375.0,-5510.7,68195.0,121763.74999999993,0.656,0.073,0.0,0.0,0.0,1359.9,1300.0,1600.0,1700.0,0.9964529454803296,1553598.9,1000.0,13713.84
100.0,5000.0,100000.0,1.0,2000,94122.425,94100.0,-5877.575,68548.75,120554.99999999997,0.6675,0.0695,0.0015,0.0,0.0,1360.65,1325.0,1600.0,1700.0,0.9962165446476312,1553493.95,1000.0,13713.21
100.0,5000.0,100000.0,1.25,2000,93519.85,93800.0,-6480.15,66395.0,120107.49999999996,0.681,0.085,0.001,0.0,0.0,1364.95,1400.0,1600.0,1700.0,0.9958293974719397,1553768.3,1000.0,13714.024
100.0,5000.0,100000.0,1.5,2000,94282.15,94050.0,-5717.85,67550.0,121301.25,0.6555,0.076,0.0,0.0,0.0,1363.025,1350.0,1600.0,1700.0,0.9963195952195193,1553592.7,1000.0,13713.228
100.0,5000.0,100000.0,2.0,2000,93833.075,93800.0,-6166.925,69045.0,120058.74999999996,0.6795,0.0805,0.001,0.0,0.0,1366.05,1400.0,1600.0,1700.0,0.9960306276811249,1553627.25,1000.0,13713.332
100.0,5000.0,100000.0,2.5,2000,93705.075,94200.0,-6294.925,66848.75,118950.0,0.6725,0.0815,0.0,0.0,0.0,1361.875,1300.0,1600.0,1700.0,0.9959487732198555,1553831.8,1000.0,13713.387
100.0,5000.0,100000.0,3.0,2000,94080.8,94050.0,-5919.2,68995.0,120550.0,0.6785,0.079,0.001,0.0,0.0,1359.475,1325.0,1600.0,1700.0,0.9961904272771894,1553770.05,1000.0,13712.6465
100.0,5000.0,100000.0,4.0,2000,93403.475,93175.0,-6596.525,67497.5,120802.49999999999,0.6845,0.0855,0.0005,0.0,0.0,1362.25,1300.0,1600.0,1700.0,0.995753888003548,1553544.75,1000.0,13712.932
