table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.5,40000,881.91125,875.0,-118.08875,-1300.0,3075.0,0.5373,0.44845,0.362125,0.1623,0.22425,716.0275,700.0,1000.0,1150.0,0.9944302626386067,21201.8525,10.0,373.120575
50.0,2000.0,1000.0,2.0,40000,882.630625,875.0,-117.369375,-1325.0,3100.0,0.53835,0.44845,0.358275,0.15835,0.224675,714.741875,700.0,1000.0,1150.0,0.9944633346097561,21198.5675,10.0,373.12365
50.0,2000.0,1000.0,2.5,40000,881.306875,875.0,-118.693125,-1275.0,3075.0,0.5411,0.4524,0.3636,0.160825,0.2239,716.1,700.0,1000.0,1150.0,0.9944012346770913,21199.875,10.0,373.095225
50.0,2000.0,1000.0,3.0,40000,872.881875,875.0,-127.118125,-1300.0,3050.0,0.53985,0.4501,0.363525,0.158525,0.224875,715.143125,700.0,1000.0,1150.0,0.9940042544385361,21201.3875,10.0,373.1096
50.0,2000.0,1000.0,4.0,40000,887.42125,900.0,-112.57875,-1325.0,3075.0,0.53575,0.446125,0.3611,0.163325,0.226,715.41125,700.0,1000.0,1150.0,0.9946898844902624,21200.81,10.0,373.107425
50.0,2000.0,2000.0,0.25,40000,1882.4675,1875.0,-117.5325,-275.0,4075.0,0.538075,0.362975,0.213375,0.0303,0.0475,714.958125,700.0,1000.0,1150.0,0.9944569021578323,21203.39625,10.0,373.089975
50.0,2000.0,2000.0,0.5,40000,1880.8275,1875.0,-119.1725,-325.0,4075.0,0.53835,0.360325,0.2123,0.02975,0.0509,714.6425,700.0,1000.0,1150.0,0.9943793237784943,21202.52,10.0,373.135375
50.0,2000.0,2000.0,0.75,40000,1882.103125,1875.0,-117.896875,-300.0,4100.0,0.5374,0.3617,0.212075,0.0298,0.04865,715.520625,700.0,1000.0,1150.0,0.9944387718912091,21199.79125,10.0,373.103675
50.0,2000.0,2000.0,1.0,40000,1886.026875,1875.0,-113.973125,-300.0,4075.0,0.5388,0.362375,0.211225,0.030175,0.048475,715.046875,700.0,1000.0,1150.0,0.9946246812662992,21203.045,10.0,373.1289
50.0,2000.0,2000.0,1.25,40000,1885.829375,1875.0,-114.170625,-300.0,4075.0,0.536775,0.3625,0.21035,0.0298,0.048975,715.3075,700.0,1000.0,1150.0,0.9946152497443118,21202.585,10.0,373.135525
50.0,2000.0,2000.0,1.5,40000,1886.38125,1875.0,-113.61875,-300.0,4075.0,0.535175,0.361575,0.21075,0.030775,0.048525,715.21375,700.0,1000.0,1150.0,0.9946412332326667,21202.40625,10.0,373.100375
50.0,2000.0,2000.0,2.0,40000,1887.75375,1900.0,-112.24625,-300.0,4075.0,0.534175,0.358975,0.2092,0.0296,0.049,714.81875,700.0,1000.0,1150.0,0.9947058384819988,21201.89375,10.0,373.127525
50.0,2000.0,2000.0,2.5,40000,1881.87,1875.0,-118.13,-300.0,4075.0,0.5373,0.360225,0.21035,0.030675,0.048925,715.25625,700.0,1000.0,1150.0,0.9944285525715151,21202.74875,10.0,373.123725
50.0,2000.0,2000.0,3.0,40000,1880.675,1875.0,-119.325,-325.0,4075.0,0.536825,0.36225,0.212125,0.0293,0.0516,714.52125,700.0,1000.0,1150.0,0.9943720104621885,21202.065,10.0,373.094275
50.0,2000.0,2000.0,4.0,40000,1881.466875,1875.0,-118.533125,-325.0,4075.0,0.535025,0.362575,0.21405,0.030025,0.050175,714.82,700.0,1000.0,1150.0,0.9944091128633238,21201.13,10.0,373.104225
50.0,2000.0,5000.0,0.25,40000,4879.0325,4875.0,-120.9675,2675.0,7075.0,0.53735,0.154775,0.016625,0.0,0.0,714.27625,700.0,1000.0,1150.0,0.9942946906027823,21202.61875,10.0,373.119825
50.0,2000.0,5000.0,0.5,40000,4885.08875,4900.0,-114.91125,2700.0,7075.0,0.536025,0.153625,0.0165,0.0,0.0,715.183125,700.0,1000.0,1150.0,0.9945798133378961,21200.6075,10.0,373.1238
50.0,2000.0,5000.0,0.75,40000,4884.023125,4900.0,-115.976875,2675.0,7075.0,0.534925,0.15245,0.0163,2.5e-05,2.5e-05,715.186875,700.0,1000.0,1150.0,0.9945303753506077,21203.80875,10.0,373.096025
50.0,2000.0,5000.0,1.0,40000,4872.029375,4875.0,-127.970625,2700.0,7050.0,0.54085,0.15685,0.0164,0.0,0.0,715.62375,700.0,1000.0,1150.0,0.993963799957336,21200.5275,10.0,373.11805
50.0,2000.0,5000.0,1.25,40000,4881.223125,4875.0,-118.776875,2700.0,7075.0,0.5374,0.1538,0.015675,0.0,0.0,714.30625,700.0,1000.0,1150.0,0.994398272417227,21203.615,10.0,373.11805
50.0,2000.0,5000.0,1.5,40000,4876.96,4875.0,-123.04,2700.0,7100.0,0.542575,0.15405,0.015125,0.0,0.0,715.80375,700.0,1000.0,1150.0,0.9941962185444001,21199.97125,10.0,373.063675
50.0,2000.0,5000.0,2.0,40000,4884.403125,4900.0,-115.596875,2700.0,7075.0,0.535625,0.15315,0.0155,0.0,0.0,715.339375,700.0,1000.0,1150.0,0.9945475297218663,21200.82625,10.0,373.094975
50.0,2000.0,5000.0,2.5,40000,4884.846875,4875.0,-115.153125,2675.0,7075.0,0.53645,0.15245,0.016475,0.0,0.0,715.16625,700.0,1000.0,1150.0,0.9945686981200789,21201.75375,10.0,373.10915
50.0,2000.0,5000.0,3.0,40000,4883.085,4875.0,-116.915,2700.0,7075.0,0.537175,0.15335,0.016175,0.0,2.5e-05,715.53125,700.0,1000.0,1150.0,0.9944857976214858,21202.5225,10.0,373.111
50.0,2000.0,5000.0,4.0,40000,4890.361875,4900.0,-109.638125,2675.0,7075.0,0.535875,0.150675,0.0157,0.0,0.0,715.514375,700.0,1000.0,1150.0,0.9948294308462572,21204.26625,10.0,373.122825
50.0,2000.0,10000.0,0.25,40000,9886.241875,9900.0,-113.758125,7700.0,12050.0,0.535875,0.01575,0.0,0.0,0.0,715.673125,700.0,1000.0,1150.0,0.9946346302687116,21202.29,10.0,373.1053
50.0,2000.0,10000.0,0.5,40000,9882.421875,9875.0,-117.578125,7700.0,12100.0,0.536925,0.01615,0.0,0.0,0.0,715.8975,700.0,1000.0,1150.0,0.9944543250398433,21201.77,10.0,373.083975
50.0,2000.0,10000.0,0.75,40000,9886.5825,9900.0,-113.4175,7675.0,12100.0,0.535775,0.01635,0.0,0.0,0.0,714.1775,700.0,1000.0,1150.0,0.9946505727520101,21201.8025,10.0,373.097775
50.0,2000.0,10000.0,1.0,40000,9881.926875,9875.0,-118.073125,7700.0,12075.0,0.538075,0.01525,0.0,0.0,0.0,715.633125,700.0,1000.0,1150.0,0.9944313128137963,21203.045,10.0,373.090225
50.0,2000.0,10000.0,1.25,40000,9877.664375,9875.0,-122.335625,7675.0,12075.0,0.539425,0.01575,0.0,0.0,0.0,716.39625,700.0,1000.0,1150.0,0.9942304551979461,21203.6875,10.0,373.116275
50.0,2000.0,10000.0,1.5,40000,9880.158125,9875.0,-119.841875,7675.0,12050.0,0.53625,0.0165,0.0,0.0,0.0,715.668125,700.0,1000.0,1150.0,0.9943478078879012,21202.725,10.0,373.117175
50.0,2000.0,10000.0,2.0,40000,9873.06875,9875.0,-126.93125,7675.0,12075.0,0.537575,0.0167,0.0,0.0,0.0,716.89375,700.0,1000.0,1150.0,0.9940138487041452,21204.15,10.0,373.105325
50.0,2000.0,10000.0,2.5,40000,9887.76,9875.0,-112.24,7700.0,12100.0,0.536975,0.0156,0.0,0.0,0.0,715.50125,700.0,1000.0,1150.0,0.9947054989824867,21199.35375,10.0,373.096475
50.0,2000.0,10000.0,3.0,40000,9882.73375,9900.0,-117.26625,7675.0,12075.0,0.534075,0.01605,2.5e-05,0.0,0.0,715.860625,700.0,1000.0,1150.0,0.994469383465925,21203.10625,10.0,373.1123
50.0,2000.0,10000.0,4.0,40000,9874.7675,9875.0,-125.2325,7650.0,12075.0,0.539775,0.017225,0.0,0.0,0.0,715.41125,700.0,1000.0,1150.0,0.9940933593065319,21201.98375,10.0,373.13005
100.0,5000.0,10000.0,0.25,40000,9771.32,9750.0,-228.68,5400.0,14150.0,0.53705,0.151175,0.01665,0.0,0.0,1431.7175,1400.0,2000.0,2300.0,0.9946068457659417,42401.9025,10.0,373.108375
100.0,5000.0,10000.0,0.5,40000,9777.6925,9800.0,-222.3075,5400.0,14150.0,0.53485,0.151925,0.016075,0.0,0.0,1429.7525,1400.0,2000.0,2300.0,0.9947580063269649,42408.96,10.0,373.11375
100.0,5000.0,10000.0,0.75,40000,9757.705,9750.0,-242.295,5400.0,14150.0,0.5402,0.1521,0.01615,0.0,2.5e-05,1433.12875,1400.0,2000.0,2300.0,0.9942861222598157,42404.6525,10.0,373.093025
100.0,5000.0,10000.0,1.0,40000,9750.22375,9750.0,-249.77625,5400.0,14200.0,0.5396,0.156575,0.01575,0.0,0.0,1432.69625,1400.0,2000.0,2300.0,0.9941100797071832,42407.4075,10.0,373.0857
100.0,5000.0,10000.0,1.25,40000,9751.28875,9750.0,-248.71125,5350.0,14150.0,0.539725,0.154225,0.01665,0.0,0.0,1431.9775,1400.0,2000.0,2300.0,0.9941349913240354,42405.9475,10.0,373.116625
100.0,5000.0,10000.0,1.5,40000,9776.36875,9800.0,-223.63125,5400.0,14200.0,0.534875,0.152925,0.0161,0.0,0.0,1428.98125,1400.0,2000.0,2300.0,0.9947264174869821,42405.945,10.0,373.08755
100.0,5000.0,10000.0,2.0,40000,9755.81,9750.0,-244.19,5450.0,14150.0,0.54055,0.153225,0.015,0.0,0.0,1430.9125,1400.0,2000.0,2300.0,0.9942407414417439,42399.555,10.0,373.1179
100.0,5000.0,10000.0,2.5,40000,9764.8925,9750.0,-235.1075,5400.0,14200.0,0.539625,0.153575,0.0156,0.0,2.5e-05,1428.90875,1400.0,2000.0,2300.0,0.9944549918487324,42399.8475,10.0,373.100725
100.0,5000.0,10000.0,3.0,40000,9783.6425,9800.0,-216.3575,5400.0,14150.0,0.5334,0.1523,0.015475,0.0,0.0,1428.75125,1400.0,2000.0,2300.0,0.9948975518885184,42402.685,10.0,373.081025
100.0,5000.0,10000.0,4.0,40000,9760.8275,9750.0,-239.1725,5300.0,14150.0,0.535375,0.154075,0.0168,0.0,2.5e-05,1430.3875,1400.0,2000.0,2300.0,0.9943595332519515,42402.9625,10.0,373.090375
100.0,5000.0,50000.0,0.25,40000,49772.14625,49750.0,-227.85375,45400.0,54150.0,0.5365,0.0,0.0,0.0,0.0,1428.62,1400.0,2000.0,2300.0,0.9946263423752449,42401.985,10.0,373.11455
100.0,5000.0,50000.0,0.5,40000,49764.92375,49750.0,-235.07625,45400.0,54100.0,0.536725,0.0,0.0,0.0,0.0,1431.28125,1400.0,2000.0,2300.0,0.9944557641850874,42400.1175,10.0,373.112875
100.0,5000.0,50000.0,0.75,40000,49754.0025,49750.0,-245.9975,45350.0,54200.0,0.54005,0.0,0.0,0.0,0.0,1432.995,1400.0,2000.0,2300.0,0.994199213643541,42407.6125,10.0,373.096975
100.0,5000.0,50000.0,1.0,40000,49765.855,49750.0,-234.145,45400.0,54150.0,0.54065,0.0,0.0,0.0,0.0,1433.1125,1400.0,2000.0,2300.0,0.994478449339074,42405.66,10.0,373.088
100.0,5000.0,50000.0,1.25,40000,49747.01375,49750.0,-252.98625,45400.0,54050.0,0.543425,0.0,0.0,0.0,0.0,1432.2575,1400.0,2000.0,2300.0,0.9940335683087431,42401.6,10.0,373.109475
100.0,5000.0,50000.0,1.5,40000,49745.23375,49750.0,-254.76625,45350.0,54100.0,0.53955,0.0,0.0,0.0,0.0,1432.45875,1400.0,2000.0,2300.0,0.993991814413502,42403.1925,10.0,373.0924
100.0,5000.0,50000.0,2.0,40000,49758.49875,49750.0,-241.50125,45350.0,54150.0,0.540175,0.0,0.0,0.0,0.0,1430.08375,1400.0,2000.0,2300.0,0.9943050535902884,42406.2375,10.0,373.119125
100.0,5000.0,50000.0,2.5,40000,49769.97625,49750.0,-230.02375,45450.0,54200.0,0.539925,0.0,0.0,0.0,0.0,1429.89625,1400.0,2000.0,2300.0,0.9945751511327713,42401.8725,10.0,373.125375
100.0,5000.0,50000.0,3.0,40000,49753.83375,49750.0,-246.16625,45400.0,54150.0,0.539675,0.0,0.0,0.0,0.0,1428.70375,1400.0,2000.0,2300.0,0.9941940569960208,42399.0125,10.0,373.10725
100.0,5000.0,50000.0,4.0,40000,49764.00375,49750.0,-235.99625,45350.0,54150.0,0.5398,0.0,0.0,0.0,0.0,1433.45625,1400.0,2000.0,2300.0,0.9944357229434055,42412.7425,10.0,373.11755
100.0,5000.0,100000.0,0.25,40000,99757.77125,99750.0,-242.22875,95450.0,104100.0,0.5396,0.0,0.0,0.0,0.0,1430.5,1400.0,2000.0,2300.0,0.9942876115074695,42404.11,10.0,373.1178
100.0,5000.0,100000.0,0.5,40000,99766.25125,99750.0,-233.74875,95350.0,104200.0,0.538775,0.0,0.0,0.0,0.0,1431.90875,1400.0,2000.0,2300.0,0.9944873129398197,42401.9625,10.0,373.095225
100.0,5000.0,100000.0,0.75,40000,99767.2725,99750.0,-232.7275,95350.0,104200.0,0.537525,0.0,0.0,0.0,0.0,1428.0925,1400.0,2000.0,2300.0,0.9945110574559163,42399.3325,10.0,373.075825
100.0,5000.0,100000.0,1.0,40000,99761.15375,99750.0,-238.84625,95400.0,104150.0,0.540975,0.0,0.0,0.0,0.0,1430.085,1400.0,2000.0,2300.0,0.9943665357772755,42397.7575,10.0,373.0759
100.0,5000.0,100000.0,1.25,40000,99751.4575,99750.0,-248.5425,95400.0,104150.0,0.54325,0.0,0.0,0.0,0.0,1431.585,1400.0,2000.0,2300.0,0.9941395134977408,42409.875,10.0,373.11235
100.0,5000.0,100000.0,1.5,40000,99765.015,99750.0,-234.985,95400.0,104150.0,0.5377,0.0,0.0,0.0,0.0,1428.81875,1400.0,2000.0,2300.0,0.9944590359262495,42408.685,10.0,373.144375
100.0,5000.0,100000.0,2.0,40000,99748.9675,99750.0,-251.0325,95400.0,104150.0,0.54135,0.0,0.0,0.0,0.0,1431.885,1400.0,2000.0,2300.0,0.9940805474242397,42408.06,10.0,373.122475
100.0,5000.0,100000.0,2.5,40000,99774.4575,99750.0,-225.5425,95450.0,104150.0,0.53655,0.0,0.0,0.0,0.0,1428.005,1400.0,2000.0,2300.0,0.9946811298523702,42404.2125,10.0,373.0989
100.0,5000.0,100000.0,3.0,40000,99759.86375,99750.0,-240.13625,95400.0,104150.0,0.53885,0.0,0.0,0.0,0.0,1431.195,1400.0,2000.0,2300.0,0.9943371404282112,42405.475,10.0,373.090825
100.0,5000.0,100000.0,4.0,40000,99752.08875,99750.0,-247.91125,95450.0,104150.0,0.542925,0.0,0.0,0.0,0.0,1432.62125,1400.0,2000.0,2300.0,0.9941535825899279,42403.96,10.0,373.108675
