TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
48.5,19,0.5,0.045455,0.248894,3e-06
49.0,57,15.5,0.279608,0.136487,9e-06
49.5,83,29.5,0.382696,0.113711,1.3e-05
50.0,1,1.0,1.0,0.0,0.0
50.5,87,37.5,0.44687,0.102898,1.3e-05
51.0,5,5.0,1.2,0.473814,1e-06
52.0,48,7.5,0.158144,0.149491,7e-06
53.5,18,7.0,0.483894,0.217161,3e-06
54.5,7,0.0,0.0,0.349927,1e-06
55.0,5,1.5,0.3,0.481664,1e-06
56.0,4,1.0,0.25,0.216506,1e-06
57.5,3,0.0,0.0,0.471405,0.0
58.5,1,1.0,1.0,0.0,0.0
59.0,1,0.0,0.0,0.0,0.0
60.5,2,2.0,1.0,0.353553,0.0
61.0,1,1.5,1.5,0.0,0.0
