table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,2.0,1000,195.375,25.0,-804.625,-50.0,25.0,0.98,0.98,0.98,0.018,0.98,782.35,775.0,1100.0,1250.0,0.9950388338230529,162184.65,90.064,2844.271
50.0,2000.0,1000.0,2.5,1000,169.275,0.0,-830.725,-50.0,25.0,0.983,0.983,0.983,0.017,0.983,774.85,750.0,1100.0,1200.0,0.9941840632235681,142835.975,79.38,2504.85
50.0,2000.0,1000.0,3.0,1000,260.925,25.0,-739.075,-50.0,61.24999999996703,0.975,0.975,0.975,0.024,0.975,787.15,750.0,1100.0,1250.0,0.9955814741462506,167267.325,92.701,2928.442
50.0,2000.0,1000.0,4.0,1000,241.4,0.0,-758.6,-50.0,25.0,0.977,0.977,0.977,0.023,0.977,803.8,775.0,1150.0,1350.4999999999995,0.9949749043304189,150962.3,83.12,2624.687
50.0,2000.0,2000.0,0.25,1000,388.55,25.0,-1611.45,-50.0,6800.0,0.962,0.962,0.961,0.034,0.961,893.2,900.0,1150.0,1250.0,0.9944029014814102,287908.1,159.504,5050.11
50.0,2000.0,2000.0,0.5,1000,581.7,25.0,-1418.3,-50.0,9551.249999999998,0.949,0.947,0.947,0.051,0.947,888.225,900.0,1150.0,1250.2499999999998,0.9953563045050198,305424.85,169.205,5357.698
50.0,2000.0,2000.0,0.75,1000,400.9,25.0,-1599.1,-50.0,6904.374999999996,0.956,0.956,0.955,0.038,0.954,890.625,900.0,1150.0,1275.2499999999998,0.9946580733503553,299348.925,165.776,5249.697
50.0,2000.0,2000.0,1.0,1000,414.725,0.0,-1585.275,-50.0,7450.624999999999,0.956,0.955,0.955,0.037,0.955,891.8,900.0,1150.0,1275.0,0.9949683082212945,315058.05,174.465,5525.799
50.0,2000.0,2000.0,1.25,1000,502.075,25.0,-1497.925,-50.0,8748.749999999978,0.95,0.948,0.948,0.043,0.947,888.55,875.0,1150.0,1275.2499999999998,0.994957177204256,297040.975,164.484,5207.57
50.0,2000.0,2000.0,1.5,1000,334.8,25.0,-1665.2,-50.0,4978.749999999996,0.959,0.959,0.958,0.032,0.958,888.0,875.0,1150.0,1300.0,0.994275123923094,290870.925,160.833,5092.134
50.0,2000.0,2000.0,2.0,1000,586.125,0.0,-1413.875,-50.0,11129.374999999996,0.951,0.95,0.949,0.046,0.949,917.975,900.0,1200.0,1400.0,0.9955969261709895,321110.9,176.256,5582.366
50.0,2000.0,2000.0,2.5,1000,534.25,0.0,-1465.75,-50.0,10353.749999999996,0.95,0.948,0.947,0.045,0.947,962.1,925.0,1326.2499999999989,1700.2499999999998,0.99539197634857,318086.475,173.404,5491.013
50.0,2000.0,2000.0,3.0,1000,602.475,0.0,-1397.525,-75.0,9106.874999999995,0.944,0.944,0.944,0.052,0.942,1040.525,1000.0,1575.0,1875.0,0.9958571404538403,337333.425,181.484,5749.004
50.0,2000.0,2000.0,4.0,1000,799.825,0.0,-1200.175,-100.0,13159.37499999999,0.931,0.931,0.931,0.062,0.931,1213.725,1137.5,2000.0,2400.0,0.9965908763280684,352047.95,181.443,5748.102
50.0,2000.0,5000.0,0.25,1000,1633.475,25.0,-3366.525,-50.0,16805.624999999996,0.872,0.867,0.863,0.082,0.858,1006.725,1000.0,1225.0,1350.0,0.9950184634733747,675800.525,373.601,11851.561
50.0,2000.0,5000.0,0.5,1000,1434.725,25.0,-3565.275,-50.0,15125.625,0.888,0.877,0.867,0.064,0.858,1013.2,1000.0,1250.0,1325.0,0.994931675837221,703442.575,388.736,12331.838
50.0,2000.0,5000.0,0.75,1000,1538.475,25.0,-3461.525,-50.0,15460.62499999999,0.883,0.878,0.866,0.071,0.849,1041.6,1050.0,1300.0,1475.0,0.9951613991611732,715397.925,393.439,12480.234
50.0,2000.0,5000.0,1.0,1000,1452.9,25.0,-3547.1,-50.0,15451.249999999998,0.884,0.872,0.864,0.064,0.855,1110.475,1075.0,1550.0,1750.0,0.9950777525265876,720626.1,392.089,12439.271
50.0,2000.0,5000.0,1.25,1000,1918.6,25.0,-3081.4,-50.0,16876.25,0.847,0.836,0.827,0.09,0.814,1250.525,1200.0,1800.0,2150.25,0.9961089721408707,791924.425,425.502,13499.652
50.0,2000.0,5000.0,1.5,1000,2400.55,25.0,-2599.45,-125.0,20456.249999999993,0.835,0.82,0.81,0.11,0.804,1433.775,1400.0,2100.0,2600.0,0.9967600190501332,802304.1,415.581,13185.337
50.0,2000.0,5000.0,2.0,1000,2464.625,25.0,-2535.375,-150.0,21558.749999999993,0.839,0.832,0.824,0.116,0.821,1795.575,1725.0,2676.249999999999,3350.4999999999995,0.996769466326604,784816.15,387.827,12306.031
50.0,2000.0,5000.0,2.5,1000,2759.975,0.0,-2240.025,-275.0,24219.37499999998,0.841,0.829,0.822,0.13,0.813,2244.275,2200.0,3500.0,4375.0,0.9971975261312915,799302.725,376.462,11944.244
50.0,2000.0,5000.0,3.0,1000,3437.675,0.0,-1562.325,-300.0,28878.749999999996,0.815,0.808,0.808,0.156,0.803,2576.975,2512.5,4051.249999999999,4850.999999999999,0.9981852389737361,860898.475,382.482,12137.267
50.0,2000.0,5000.0,4.0,1000,4679.15,0.0,-320.85,-475.0,40028.125,0.799,0.796,0.794,0.18,0.793,3407.525,3375.0,5175.0,6401.499999999998,0.999640048555582,891370.225,363.955,11548.849
50.0,2000.0,10000.0,0.25,1000,3697.55,25.0,-6302.45,-50.0,19851.25,0.825,0.761,0.71,0.023,0.658,1075.7,1050.0,1275.0,1325.0,0.9947336471291224,1196739.025,660.862,20978.676
50.0,2000.0,10000.0,0.5,1000,3837.8,25.0,-6162.2,-50.0,19675.0,0.829,0.768,0.706,0.024,0.627,1219.625,1175.0,1625.0,1950.2499999999998,0.99509969972321,1257514.775,683.683,21703.375
50.0,2000.0,10000.0,0.75,1000,5236.975,25.0,-4763.025,-50.624999999999964,24551.875,0.744,0.699,0.653,0.067,0.602,1619.65,1550.0,2350.0,2750.25,0.9963508205276416,1305231.775,675.805,21452.547
50.0,2000.0,10000.0,1.0,1000,6149.025,25.0,-3850.975,-150.0,27801.875,0.71,0.659,0.619,0.1,0.581,2087.65,2000.0,2976.249999999999,3500.999999999999,0.9971965525525961,1373656.925,678.561,21541.306
50.0,2000.0,10000.0,1.25,1000,6923.225,25.0,-3076.775,-225.0,32308.749999999993,0.696,0.654,0.629,0.142,0.606,2550.35,2475.0,3626.249999999999,4350.25,0.9977610500795379,1374204.475,646.766,20531.698
50.0,2000.0,10000.0,1.5,1000,7842.925,25.0,-2157.075,-275.62499999999994,35878.125,0.659,0.622,0.599,0.17,0.582,3016.15,2950.0,4250.0,5250.5,0.9985050551134338,1442912.725,641.25,20359.901
50.0,2000.0,10000.0,2.0,1000,9807.325,25.0,-192.675,-425.0,46216.249999999985,0.638,0.623,0.604,0.242,0.59,4047.45,3950.0,5975.0,7175.0,0.9998724350013132,1510406.475,616.83,19583.724
50.0,2000.0,10000.0,2.5,1000,11703.75,25.0,1703.75,-575.0,55171.87499999998,0.648,0.632,0.622,0.277,0.615,4826.15,4700.0,7101.249999999999,8751.0,1.0011260439203724,1513040.45,560.771,17801.46
50.0,2000.0,10000.0,3.0,1000,12041.725,0.0,2041.725,-800.0,62986.24999999999,0.675,0.663,0.658,0.265,0.654,5675.0,5550.0,8253.749999999996,10425.5,1.0013647919701187,1495997.225,518.718,16467.939
50.0,2000.0,10000.0,4.0,1000,13782.85,-25.0,3782.85,-1050.0,77767.49999999994,0.703,0.702,0.698,0.258,0.696,7170.525,6987.5,10950.0,13851.999999999998,1.0024406082607284,1549961.975,453.734,14402.391
100.0,5000.0,10000.0,0.25,1000,3108.4,50.0,-6891.6,-100.0,35403.75,0.883,0.87,0.865,0.071,0.858,2009.25,2000.0,2400.0,2700.0,0.9950643365478481,1396286.45,386.024,12245.171
100.0,5000.0,10000.0,0.5,1000,2749.95,50.0,-7250.05,-100.0,31767.499999999985,0.892,0.887,0.876,0.063,0.869,2022.35,2000.0,2400.0,2650.0,0.9948295886976872,1402219.2,387.373,12288.864
100.0,5000.0,10000.0,0.75,1000,2865.3,50.0,-7134.7,-100.0,29037.499999999967,0.88,0.868,0.858,0.059,0.847,2068.45,2050.0,2600.0,2900.0,0.9950469882513231,1440477.1,396.073,12565.776
100.0,5000.0,10000.0,1.0,1000,3303.15,50.0,-6696.85,-100.0,31507.499999999993,0.867,0.855,0.847,0.069,0.838,2237.55,2150.0,3000.0,3750.0,0.9955001450205994,1488236.85,404.876,12844.271
100.0,5000.0,10000.0,1.25,1000,3755.6,50.0,-6244.4,-100.0,35614.999999999985,0.864,0.848,0.836,0.086,0.828,2477.4,2400.0,3600.0,4400.0,0.9959119297260955,1527468.85,410.39,13020.658
100.0,5000.0,10000.0,1.5,1000,4472.5,50.0,-5527.5,-200.0,40578.74999999997,0.836,0.831,0.821,0.1,0.815,2905.75,2800.0,4300.0,5100.999999999999,0.9964365039315306,1551145.25,401.71,12746.233
100.0,5000.0,10000.0,2.0,1000,6140.9,50.0,-3859.1,-301.24999999999994,47504.99999999999,0.806,0.799,0.788,0.143,0.783,3698.8,3600.0,5650.0,7051.499999999998,0.9977134390662115,1687731.1,416.781,13225.453
100.0,5000.0,10000.0,2.5,1000,6491.85,0.0,-3508.15,-450.0,54804.99999999999,0.813,0.809,0.805,0.145,0.801,4583.7,4500.0,7002.499999999998,9150.0,0.9979343828963383,1698354.45,399.638,12682.0
100.0,5000.0,10000.0,3.0,1000,7784.1,0.0,-2215.9,-701.2499999999999,57372.49999999998,0.783,0.78,0.775,0.172,0.77,5284.1,5100.0,8254.999999999996,10600.0,0.9987719625511479,1804423.8,401.11,12728.579
100.0,5000.0,10000.0,4.0,1000,9830.2,0.0,-169.8,-850.0,77503.75,0.795,0.793,0.793,0.182,0.792,6858.35,6700.0,10900.0,13201.499999999998,0.9999062590211201,1811374.3,369.312,11718.542
100.0,5000.0,50000.0,0.25,1000,33672.25,33100.0,-16327.75,0.0,74106.25,0.777,0.578,0.362,0.0,0.097,2972.45,2800.0,4200.0,4900.0,0.9955111179609827,3637375.6,976.212,31004.319
100.0,5000.0,50000.0,0.5,1000,43142.45,43725.0,-6857.55,-100.0,98857.5,0.591,0.423,0.273,0.02,0.108,5590.75,5350.0,7700.0,9150.0,0.9983398728028652,4130737.7,970.945,30835.419
100.0,5000.0,50000.0,0.75,1000,47254.65,47200.0,-2745.35,-300.0,111157.5,0.543,0.396,0.276,0.058,0.151,8084.8,7700.0,11104.999999999996,13500.5,0.9993935925303835,4527236.45,948.335,30118.569
100.0,5000.0,50000.0,1.0,1000,56111.75,56800.0,6111.75,-701.2499999999999,147789.99999999997,0.45,0.346,0.275,0.152,0.22,10788.7,10325.0,15404.999999999996,18500.5,1.0012537826957801,4874648.55,903.049,28677.153
100.0,5000.0,50000.0,1.25,1000,58834.55,56025.0,8834.55,-1200.0,163261.25,0.452,0.367,0.314,0.206,0.258,13353.55,12800.0,18900.0,22800.0,1.0017435035519897,5067124.75,872.143,27696.225
100.0,5000.0,50000.0,1.5,1000,65150.8,60300.0,15150.8,-1500.0,194322.49999999997,0.454,0.398,0.352,0.283,0.32,15816.25,15350.0,22400.0,26302.0,1.002745992055603,5517423.1,824.874,26193.038
100.0,5000.0,50000.0,2.0,1000,77042.1,69875.0,27042.1,-2201.25,241128.74999999997,0.438,0.41,0.39,0.373,0.375,20599.9,19950.0,29800.0,35401.0,1.0046142886100584,5860513.35,758.442,24083.91
100.0,5000.0,50000.0,2.5,1000,79074.9,32750.0,29074.9,-3400.0,286408.75,0.52,0.502,0.493,0.387,0.489,25036.1,24525.0,35614.999999999985,42650.0,1.0048971557541575,5937099.3,667.886,21207.298
100.0,5000.0,50000.0,3.0,1000,86036.7,50.0,36036.7,-3252.5,328266.24999999994,0.541,0.533,0.528,0.394,0.523,29195.4,28800.0,42404.99999999999,47700.0,1.0055493000015714,6493918.15,631.403,20047.029
100.0,5000.0,50000.0,4.0,1000,97417.5,-125.0,47417.5,-4401.25,434664.9999999999,0.6,0.595,0.591,0.365,0.588,35019.75,34525.0,49904.99999999999,58815.999999999985,1.0070163038822877,6758187.9,539.821,17137.485
100.0,5000.0,100000.0,0.25,1000,89980.05,89075.0,-10019.95,38233.75,147408.75,0.648,0.293,0.08,0.0,0.0,5676.65,5500.0,7750.0,9550.0,0.9976444204340259,4253709.0,1000.0,31758.227
100.0,5000.0,100000.0,0.5,1000,104789.15,104850.0,4789.15,15396.25,190752.5,0.454,0.243,0.106,0.011,0.015,11198.2,10800.0,15804.999999999996,19000.0,1.0008912513246573,5373512.35,996.649,31653.149
100.0,5000.0,100000.0,0.75,1000,116552.3,115450.0,16552.3,-301.24999999999994,239234.99999999997,0.402,0.256,0.144,0.092,0.065,16379.25,15600.0,22900.0,27950.5,1.002521288292819,6565016.8,982.09,31189.787
100.0,5000.0,100000.0,1.0,1000,127929.95,129100.0,27929.95,-1450.0,299266.25,0.367,0.266,0.189,0.192,0.137,21865.8,20900.0,30850.0,37200.0,1.003828010693998,7296204.8,944.462,29994.187
100.0,5000.0,100000.0,1.25,1000,138609.85,142975.0,38609.85,-2151.25,329281.25,0.35,0.277,0.222,0.277,0.19,26900.5,25850.0,37919.999999999985,43750.5,1.004781910056864,8074148.1,909.512,28884.394
100.0,5000.0,100000.0,1.5,1000,151901.3,157175.0,51901.3,-2551.25,390946.24999999994,0.348,0.316,0.28,0.373,0.252,31437.1,30450.0,44704.99999999999,52500.0,1.0058145195346186,8926154.55,868.375,27575.714
100.0,5000.0,100000.0,2.0,1000,170730.3,159175.0,70730.3,-3801.25,511306.2499999999,0.402,0.376,0.355,0.43,0.335,39094.15,38250.0,53112.499999999985,63351.0,1.0071762086306657,9856221.25,789.622,25074.951
100.0,5000.0,100000.0,2.5,1000,181943.55,155675.0,81943.55,-4301.25,588347.4999999999,0.423,0.409,0.399,0.434,0.388,44978.85,44300.0,62700.0,71903.0,1.007482403826924,10951500.6,743.468,23608.185
100.0,5000.0,100000.0,3.0,1000,184208.3,130025.0,84208.3,-5050.0,636067.5,0.476,0.467,0.461,0.436,0.455,48339.65,47500.0,65819.99999999999,77405.0,1.0075208556461133,11196638.25,669.927,21271.05
100.0,5000.0,100000.0,4.0,1000,196254.3,-50.0,96254.3,-5751.25,764341.2499999999,0.541,0.536,0.533,0.411,0.53,53955.85,53300.0,74605.0,85600.0,1.007987997078839,12049866.7,600.886,19077.7
