table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,4.0,2000,58567.74375,58862.5,48567.74375,-34708.75,151472.81249999994,0.141,0.13,0.1175,0.7885,0.099,10308.2875,10062.5,13725.625,15425.75,1.018265908662058,2658928.425,1000.0,11924.02
50.0,2000.0,1000.0,0.25,2000,-1341.85,-1525.0,-2341.85,-13951.875,11453.124999999984,0.6495,0.6315,0.617,0.296,0.585,634.7625,650.0,750.0,800.0,0.9965633613872553,681436.2125,1000.0,11924.299
50.0,2000.0,1000.0,0.5,2000,-1054.8875,-1200.0,-2054.8875,-12850.0,10657.49999999996,0.619,0.606,0.5885,0.3255,0.569,633.0,625.0,750.0,800.0,0.9969844847649627,681438.275,1000.0,11923.769
50.0,2000.0,1000.0,0.75,2000,-1095.4625,-1162.5,-2095.4625,-13026.25,10951.874999999989,0.621,0.608,0.598,0.3175,0.5725,631.8125,625.0,726.2499999999989,800.0,0.9969250117006279,681453.8125,1000.0,11924.364
50.0,2000.0,1000.0,1.0,2000,-1009.2375,-1075.0,-2009.2375,-13201.875,11600.624999999996,0.628,0.608,0.593,0.318,0.563,632.3625,625.0,750.0,800.0,0.9970514816992802,681439.725,1000.0,11924.1345
50.0,2000.0,1000.0,1.25,2000,-918.275,-1012.5,-1918.275,-12801.25,11402.499999999985,0.6245,0.6075,0.5925,0.3175,0.559,632.975,625.0,726.2499999999989,800.0,0.9971861691215002,681730.7375,1000.0,11924.5935
50.0,2000.0,1000.0,1.5,2000,-977.5375,-850.0,-1977.5375,-13601.25,11125.624999999996,0.61,0.5985,0.582,0.3285,0.5565,643.5625,650.0,750.0,800.0,0.9971071504326392,683595.0,1000.0,11924.086
50.0,2000.0,1000.0,2.0,2000,-563.375,-537.5,-1563.375,-13275.625,11801.249999999993,0.592,0.5795,0.563,0.3555,0.5355,684.05,650.0,850.0,1000.0,0.9977342577653437,690005.675,1000.0,11924.3285
50.0,2000.0,1000.0,2.5,2000,-190.0125,-225.0,-1190.0125,-12625.625,12251.874999999989,0.5795,0.5635,0.549,0.355,0.5215,779.55,750.0,1026.2499999999989,1175.0,0.9983018818215986,700783.0875,1000.0,11923.606
50.0,2000.0,1000.0,3.0,2000,125.7875,87.5,-874.2125,-12827.5,13750.624999999996,0.543,0.532,0.517,0.391,0.496,884.875,850.0,1150.0,1350.2499999999998,0.9987785826794756,715736.125,1000.0,11924.3165
50.0,2000.0,1000.0,4.0,2000,1700.1375,1850.0,700.1375,-13276.25,16475.624999999996,0.4575,0.4485,0.437,0.4895,0.412,1123.925,1100.0,1500.0,1750.0,1.0009254505170806,756536.9375,1000.0,11924.02
50.0,2000.0,2000.0,0.25,2000,47.5125,112.5,-1952.4875,-12200.0,12078.124999999984,0.626,0.586,0.5505,0.2615,0.493,632.7625,625.0,725.0,775.0,0.9971349334300639,681480.675,1000.0,11924.3675
50.0,2000.0,2000.0,0.5,2000,-36.3,50.0,-2036.3,-12401.25,11976.249999999993,0.627,0.595,0.56,0.252,0.4985,633.05,625.0,750.0,800.0,0.9970117266578842,681430.3,1000.0,11924.321
50.0,2000.0,2000.0,0.75,2000,288.525,387.5,-1711.475,-12151.25,12475.0,0.603,0.5725,0.5405,0.275,0.4795,645.2875,650.0,750.0,800.2499999999998,0.9974965022378035,683633.525,1000.0,11924.577
50.0,2000.0,2000.0,1.0,2000,369.5375,475.0,-1630.4625,-12075.625,12601.249999999993,0.5935,0.5665,0.536,0.291,0.478,690.0125,675.0,850.0,1000.0,0.9976366386829723,689891.3375,1000.0,11924.2165
50.0,2000.0,2000.0,1.25,2000,470.525,550.0,-1529.475,-11801.25,13075.624999999996,0.5905,0.561,0.5335,0.2865,0.472,774.7875,750.0,1025.0,1150.0,0.9978173920344602,700755.7125,1000.0,11924.057
50.0,2000.0,2000.0,1.5,2000,1144.8875,1125.0,-855.1125,-12626.875,15026.249999999993,0.552,0.5195,0.49,0.3405,0.441,884.8875,875.0,1125.0,1325.2499999999998,0.9988051285936925,715652.325,1000.0,11924.1025
50.0,2000.0,2000.0,2.0,2000,2410.775,2425.0,410.775,-11475.625,16325.0,0.4785,0.449,0.4185,0.414,0.373,1116.75,1075.0,1501.2499999999989,1775.0,1.0005429775791996,756522.95,1000.0,11924.3285
50.0,2000.0,2000.0,2.5,2000,3334.475,3650.0,1334.475,-13226.25,19103.749999999978,0.426,0.4025,0.3805,0.477,0.337,1364.225,1325.0,1850.0,2150.0,1.0016558006204994,805939.425,1000.0,11923.9655
50.0,2000.0,2000.0,3.0,2000,4937.325,4800.0,2937.325,-13275.625,22926.87499999999,0.382,0.357,0.338,0.5355,0.298,1648.3375,1600.0,2200.0,2625.0,1.0034186328686596,859210.425,1000.0,11924.8595
50.0,2000.0,2000.0,4.0,2000,7765.3875,8062.5,5765.3875,-13278.75,29625.0,0.308,0.293,0.278,0.6265,0.2575,2158.675,2100.0,2950.0,3300.0,1.0060044681592557,960182.875,1000.0,11924.452
50.0,2000.0,5000.0,0.25,2000,2975.4875,2737.5,-2024.5125,-9028.125,15726.249999999993,0.6315,0.5525,0.4825,0.1415,0.3285,634.2625,650.0,750.0,775.0,0.9970306339660009,681799.575,1000.0,11924.473
50.0,2000.0,5000.0,0.5,2000,3573.2875,3625.0,-1426.7125,-9026.875,16052.499999999985,0.5805,0.5065,0.435,0.1715,0.2995,773.3125,750.0,1000.0,1125.0,0.9979640378340018,700755.9,1000.0,11924.831
50.0,2000.0,5000.0,0.75,2000,5113.725,5100.0,113.725,-9326.875,19400.0,0.491,0.4215,0.36,0.249,0.237,1068.4875,1050.0,1400.0,1650.0,1.0001512320717978,751989.9625,1000.0,11923.702
50.0,2000.0,5000.0,1.0,2000,6641.925,6800.0,1641.925,-10101.25,22403.749999999978,0.4105,0.347,0.301,0.337,0.1995,1359.5,1300.0,1826.2499999999989,2150.0,1.0020370157999223,806044.3125,1000.0,11923.8005
50.0,2000.0,5000.0,1.25,2000,8210.8,7925.0,3210.8,-9628.125,26225.624999999996,0.372,0.312,0.2695,0.409,0.192,1724.6,1675.0,2300.0,2750.0,1.003674671042594,873765.2875,1000.0,11924.807
50.0,2000.0,5000.0,1.5,2000,9914.4625,10250.0,4914.4625,-11701.25,30726.87499999999,0.314,0.2745,0.2385,0.511,0.179,2051.225,1975.0,2850.0,3300.25,1.005226801871469,940242.7375,1000.0,11923.993
50.0,2000.0,5000.0,2.0,2000,12891.1,13325.0,7891.1,-14029.375,39675.625,0.277,0.259,0.2295,0.59,0.1765,2730.7125,2650.0,3700.0,4450.0,1.0071474072703364,1104050.7,1000.0,11924.0265
50.0,2000.0,5000.0,2.5,2000,15998.05,16487.5,10998.05,-16926.875,48401.24999999999,0.256,0.234,0.213,0.6505,0.173,3373.6875,3275.0,4551.249999999999,5525.0,1.0090162221577859,1219806.9,1000.0,11924.453
50.0,2000.0,5000.0,3.0,2000,19449.475,18937.5,14449.475,-18732.5,58106.24999999996,0.229,0.2115,0.187,0.675,0.156,4019.725,3900.0,5376.249999999999,6350.749999999999,1.01079453150456,1338592.1375,1000.0,11924.533
50.0,2000.0,5000.0,4.0,2000,25145.0375,24562.5,20145.0375,-22430.0,71285.62499999994,0.2,0.186,0.1715,0.733,0.1435,5388.2875,5225.0,7425.0,8600.0,1.0122804999031987,1640408.5875,1000.0,11923.744
50.0,2000.0,10000.0,0.25,2000,8941.3625,8912.5,-1058.6375,-4075.625,22251.87499999999,0.5665,0.418,0.2815,0.0555,0.09,772.1125,750.0,1000.0,1100.2499999999998,0.9984893987150142,700805.375,1000.0,11923.6175
50.0,2000.0,10000.0,0.5,2000,11676.8,11462.5,1676.8,-3376.25,27951.87499999999,0.4285,0.3065,0.205,0.1575,0.074,1360.875,1325.0,1826.2499999999989,2150.0,1.0020805598726066,805936.9125,1000.0,11924.133
50.0,2000.0,10000.0,0.75,2000,14663.9875,14900.0,4663.9875,-6650.625,35425.625,0.321,0.2495,0.185,0.313,0.092,2047.0875,2000.0,2752.4999999999977,3250.0,1.0049588255696136,940542.7625,1000.0,11924.1645
50.0,2000.0,10000.0,1.0,2000,18192.225,18537.5,8192.225,-10051.25,44309.37499999995,0.2735,0.217,0.1605,0.462,0.0885,2726.075,2650.0,3650.0,4325.0,1.0074127365562642,1105155.2875,1000.0,11925.0635
50.0,2000.0,10000.0,1.25,2000,21790.4625,21750.0,11790.4625,-9650.625,53951.24999999999,0.224,0.1775,0.1455,0.542,0.086,3377.7375,3300.0,4550.0,5250.0,1.0096635578660489,1220095.4,1000.0,11924.0775
50.0,2000.0,10000.0,1.5,2000,24061.8125,24187.5,14061.8125,-13033.125,61500.625,0.2265,0.197,0.1585,0.5885,0.1015,4022.6,3900.0,5400.0,6500.25,1.0105081918489474,1338176.225,1000.0,11923.934
50.0,2000.0,10000.0,2.0,2000,30511.9875,30500.0,20511.9875,-18596.875,80452.49999999999,0.1985,0.172,0.1475,0.6565,0.109,5402.7375,5250.0,7378.749999999996,8600.0,1.0124780167362901,1643849.975,1000.0,11923.78
50.0,2000.0,10000.0,2.5,2000,38019.55,38162.5,28019.55,-23175.0,99184.99999999994,0.175,0.1595,0.1375,0.731,0.105,6635.8625,6450.0,8952.499999999998,10801.0,1.0142814964473348,1961947.7625,1000.0,11923.885
50.0,2000.0,10000.0,3.0,2000,44423.675,43937.5,34423.675,-26103.75,115353.74999999999,0.167,0.1545,0.1405,0.752,0.107,8073.1625,7850.0,10750.0,13150.0,1.015033475116725,2289801.575,1000.0,11923.727
50.0,2000.0,10000.0,4.0,2000,55383.8875,54575.0,45383.8875,-34728.75,148341.2499999999,0.1595,0.148,0.1405,0.769,0.12,10281.1,10037.5,13500.0,15250.5,1.0161155812537248,2816149.5875,1000.0,11924.472
100.0,5000.0,10000.0,0.25,2000,6104.025,5950.0,-3895.975,-19051.25,30652.499999999985,0.6175,0.5475,0.4725,0.141,0.32,1266.05,1250.0,1450.0,1600.0,0.9971428052306728,1363566.475,1000.0,11923.675
100.0,5000.0,10000.0,0.5,2000,7438.925,7425.0,-2561.075,-20401.25,35153.74999999998,0.5755,0.5015,0.419,0.1645,0.29,1545.3,1500.0,2050.0,2300.0,0.998172542180011,1401441.375,1000.0,11924.219
100.0,5000.0,10000.0,0.75,2000,10414.625,10550.0,414.625,-18452.5,38909.99999999994,0.487,0.4185,0.346,0.2585,0.2395,2149.825,2100.0,2900.0,3400.0,1.0002757599535292,1503572.2,1000.0,11923.9465
100.0,5000.0,10000.0,1.0,2000,13353.775,13600.0,3353.775,-17951.25,44807.499999999956,0.42,0.3665,0.305,0.348,0.207,2742.2,2650.0,3700.0,4300.0,1.002079931988979,1612444.55,1000.0,11923.741
100.0,5000.0,10000.0,1.25,2000,16801.75,17100.0,6801.75,-19967.5,54952.499999999985,0.3595,0.321,0.284,0.4365,0.2,3445.375,3350.0,4600.0,5400.0,1.0038909440197883,1748097.625,1000.0,11923.887
100.0,5000.0,10000.0,1.5,2000,19017.6,18875.0,9017.6,-22101.25,60403.74999999998,0.342,0.2905,0.2485,0.4765,0.188,4131.725,4000.0,5700.0,6500.0,1.004796587707845,1880003.15,1000.0,11923.4855
100.0,5000.0,10000.0,2.0,2000,25602.525,26200.0,15602.525,-27371.25,76921.24999999988,0.275,0.249,0.2215,0.595,0.173,5493.5,5300.0,7400.0,8900.0,1.0070616214703816,2209481.925,1000.0,11924.1135
100.0,5000.0,10000.0,2.5,2000,32066.2,32350.0,22066.2,-29255.0,94100.0,0.259,0.2335,0.2125,0.635,0.1715,6804.9,6600.0,9252.499999999998,10850.0,1.009035376550542,2442200.375,1000.0,11924.1655
100.0,5000.0,10000.0,3.0,2000,37846.025,37925.0,27846.025,-33002.5,115601.25,0.2285,0.208,0.1915,0.6845,0.157,8008.825,7750.0,10800.0,12850.5,1.0104119747473383,2674423.025,1000.0,11924.733
100.0,5000.0,10000.0,4.0,2000,52501.375,52025.0,42501.375,-42605.0,147004.99999999997,0.197,0.1785,0.166,0.7405,0.1425,10703.025,10400.0,14400.0,17300.0,1.0129394624457497,3284632.2,1000.0,11923.484
100.0,5000.0,50000.0,0.25,2000,56507.35,56425.0,6507.35,19696.25,94111.24999999994,0.3625,0.1585,0.044,0.009,0.0005,3460.275,3350.0,4652.499999999998,5500.0,1.003723424038396,1747679.0,1000.0,11924.546
100.0,5000.0,50000.0,0.5,2000,71953.0,70975.0,21953.0,10385.0,133467.4999999999,0.2285,0.1325,0.0665,0.1885,0.01,6748.1,6500.0,9200.0,10901.0,1.0089866585597207,2442843.45,1000.0,11924.4845
100.0,5000.0,50000.0,0.75,2000,88417.675,88500.0,38417.675,-2101.25,181500.0,0.2055,0.144,0.091,0.407,0.029,10133.875,9800.0,13700.0,15750.0,1.0119678808059018,3210064.975,1000.0,11924.467
100.0,5000.0,50000.0,1.0,2000,100227.575,100625.0,50227.575,-22360.0,216153.74999999997,0.2065,0.1585,0.1125,0.5045,0.0545,13450.375,13000.0,18400.0,21801.0,1.0128032599188457,3923030.175,1000.0,11924.327
100.0,5000.0,50000.0,1.25,2000,120040.175,120350.0,70040.175,-33202.5,268776.2499999999,0.1795,0.14,0.1085,0.596,0.0685,16663.025,16150.0,22600.0,26650.0,1.0148257109889915,4724237.175,1000.0,11923.065
100.0,5000.0,50000.0,1.5,2000,135917.525,136875.0,85917.525,-55322.5,322069.9999999999,0.1775,0.142,0.117,0.6455,0.076,19958.9,19375.0,27209.999999999993,31502.0,1.0156682175767562,5483554.5,1000.0,11923.5885
100.0,5000.0,50000.0,2.0,2000,167166.825,163750.0,117166.825,-67857.5,403063.74999999994,0.1715,0.144,0.123,0.7035,0.085,25680.6,25000.0,34000.0,39402.0,1.016718183572713,7008346.6,1000.0,11923.901
100.0,5000.0,50000.0,2.5,2000,198756.45,200175.0,148756.45,-76113.75,483124.9999999999,0.157,0.136,0.1175,0.7505,0.082,30002.975,29350.0,39000.0,43903.5,1.0178669010758499,8325811.475,1000.0,11924.05
100.0,5000.0,50000.0,3.0,2000,214088.75,216975.0,164088.75,-139867.5,535588.7499999992,0.17,0.155,0.137,0.743,0.1025,33304.225,32600.0,42402.5,47050.0,1.0169745259990564,9666764.775,1000.0,11924.336
100.0,5000.0,50000.0,4.0,2000,240776.525,240025.0,190776.525,-180536.25,645572.4999999999,0.1835,0.169,0.151,0.765,0.1225,37714.9,37200.0,46804.99999999999,52801.5,1.0160322796224368,11899525.8,1000.0,11924.718
100.0,5000.0,100000.0,0.25,2000,121189.475,119975.0,21189.475,60796.25,184850.0,0.2485,0.074,0.0105,0.008,0.0,6771.4,6550.0,9300.0,11050.5,1.0086837734959215,2440122.95,1000.0,11923.349
100.0,5000.0,100000.0,0.5,2000,153704.05,153525.0,53704.05,26385.0,268509.99999999994,0.191,0.098,0.0495,0.2355,0.0055,13318.475,12900.0,17900.0,21700.0,1.0136856421326157,3924116.2,1000.0,11923.931
100.0,5000.0,100000.0,0.75,2000,183380.725,183925.0,83380.725,4747.5,369059.99999999994,0.178,0.1155,0.0745,0.4225,0.0225,20281.8,19600.0,27400.0,32800.0,1.0152060186751464,5483402.775,1000.0,11924.3495
100.0,5000.0,100000.0,1.0,2000,217115.575,216600.0,117115.575,-13563.75,456766.2499999999,0.164,0.1155,0.0815,0.549,0.036,25858.05,25200.0,34452.5,39600.5,1.0167119073178423,7007911.95,1000.0,11923.792
100.0,5000.0,100000.0,1.25,2000,244064.4,242950.0,144064.4,-37718.75,527055.0,0.1475,0.112,0.082,0.619,0.043,29934.525,29500.0,38902.5,43553.5,1.0172877504222122,8333322.525,1000.0,11924.6035
100.0,5000.0,100000.0,1.5,2000,258406.325,254950.0,158406.325,-58612.5,587108.75,0.1785,0.1435,0.111,0.638,0.0615,33143.725,32500.0,42302.5,48302.0,1.016418219553327,9648203.6,1000.0,11924.4915
100.0,5000.0,100000.0,2.0,2000,294304.325,290675.0,194304.325,-103832.5,682952.5,0.1675,0.139,0.11,0.677,0.0725,37704.175,37300.0,46602.5,52801.0,1.0163386062684863,11892343.925,1000.0,11924.533
100.0,5000.0,100000.0,2.5,2000,323562.225,324475.0,223562.225,-127210.0,761057.5,0.169,0.14,0.1185,0.7025,0.0735,40438.65,40000.0,50100.0,56302.5,1.0163776764338346,13650423.85,1000.0,11924.4525
100.0,5000.0,100000.0,3.0,2000,328021.3,329700.0,228021.3,-159935.0,810217.4999999999,0.188,0.1605,0.134,0.6875,0.0935,42314.75,41700.0,52200.0,58103.5,1.0151030019423064,15097746.85,1000.0,11925.2765
100.0,5000.0,100000.0,4.0,2000,350426.45,354875.0,250426.45,-205463.75,884807.5,0.18,0.1545,0.13,0.706,0.097,44688.525,44200.0,54900.0,60404.0,1.0146953177786122,17041240.875,1000.0,11924.071
